Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:22:45.223000,BOT,77,,5.0,2.0,0 days 00:21:11.304000,,,0 days 00:00:29.454000,0 days 00:00:27.596000,,0 days 00:22:17.639000,0 days 00:22:45.395000,278.0,207.0,300.0,269.0,False,SOFT,1.0,True,Cadillac,0 days 00:19:35.050000,2026-08-22 14:06:10.814,1,,False,,False,False
0 days 00:24:00.193000,BOT,77,0 days 00:01:14.970000,6.0,2.0,,,0 days 00:00:25.869000,0 days 00:00:26.574000,0 days 00:00:22.527000,0 days 00:23:11.092000,0 days 00:23:37.666000,0 days 00:24:00.193000,293.0,287.0,311.0,304.0,True,SOFT,2.0,True,Cadillac,0 days 00:22:45.223000,2026-08-22 14:09:20.987,1,,False,,False,True
0 days 00:25:39.489000,BOT,77,0 days 00:01:39.296000,7.0,2.0,,0 days 00:25:38.330000,0 days 00:00:29.415000,0 days 00:00:32.130000,0 days 00:00:37.751000,0 days 00:24:29.608000,0 days 00:25:01.738000,0 days 00:25:39.489000,218.0,214.0,,264.0,False,SOFT,3.0,True,Cadillac,0 days 00:24:00.193000,2026-08-22 14:10:35.957,1,,False,,False,False
0 days 00:29:31.299000,BOT,77,,8.0,3.0,0 days 00:27:48.581000,,,0 days 00:00:29.817000,0 days 00:00:30.536000,,0 days 00:29:00.945000,0 days 00:29:31.630000,266.0,182.0,301.0,264.0,False,SOFT,1.0,True,Cadillac,0 days 00:25:39.489000,2026-08-22 14:12:15.253,1,,False,,False,False
0 days 00:30:45.670000,BOT,77,0 days 00:01:14.371000,9.0,3.0,,,0 days 00:00:25.600000,0 days 00:00:26.341000,0 days 00:00:22.430000,0 days 00:29:56.899000,0 days 00:30:23.240000,0 days 00:30:45.670000,292.0,285.0,308.0,307.0,True,SOFT,2.0,True,Cadillac,0 days 00:29:31.299000,2026-08-22 14:16:07.063,1,,False,,False,True
0 days 00:32:25.282000,BOT,77,0 days 00:01:39.612000,10.0,3.0,,0 days 00:32:24.140000,0 days 00:00:30.721000,0 days 00:00:34.160000,0 days 00:00:34.731000,0 days 00:31:16.391000,0 days 00:31:50.551000,0 days 00:32:25.282000,224.0,202.0,,235.0,False,SOFT,3.0,True,Cadillac,0 days 00:30:45.670000,2026-08-22 14:17:21.434,1,,False,,False,False
0 days 00:15:26.299000,PER,11,,1.0,1.0,0 days 00:13:57.679000,,,0 days 00:00:29.751000,0 days 00:00:26.673000,,0 days 00:14:59.626000,0 days 00:15:26.530000,267.0,225.0,297.0,,False,SOFT,1.0,True,Cadillac,0 days 00:13:57.679000,2026-08-22 14:00:33.443,1,,False,,False,False
0 days 00:16:53.404000,PER,11,0 days 00:01:27.105000,2.0,1.0,,,0 days 00:00:26.959000,0 days 00:00:32.681000,0 days 00:00:27.465000,0 days 00:15:53.258000,0 days 00:16:25.939000,0 days 00:16:53.404000,291.0,187.0,300.0,268.0,True,SOFT,2.0,True,Cadillac,0 days 00:15:26.299000,2026-08-22 14:02:02.063,1,,False,,False,True
0 days 00:18:09.285000,PER,11,0 days 00:01:15.881000,3.0,1.0,,,0 days 00:00:26.150000,0 days 00:00:26.806000,0 days 00:00:22.925000,0 days 00:17:19.554000,0 days 00:17:46.360000,0 days 00:18:09.285000,292.0,283.0,313.0,303.0,True,SOFT,3.0,True,Cadillac,0 days 00:16:53.404000,2026-08-22 14:03:29.168,1,,False,,False,True
0 days 00:19:42.536000,PER,11,0 days 00:01:33.251000,4.0,1.0,,0 days 00:19:41.141000,0 days 00:00:33.382000,0 days 00:00:30.471000,0 days 00:00:29.398000,0 days 00:18:42.667000,0 days 00:19:13.138000,0 days 00:19:42.536000,252.0,243.0,,242.0,False,SOFT,4.0,True,Cadillac,0 days 00:18:09.285000,2026-08-22 14:04:45.049,1,,False,,False,False
0 days 00:22:47.544000,PER,11,,5.0,2.0,0 days 00:21:16.761000,,,0 days 00:00:28.437000,0 days 00:00:27.859000,,0 days 00:22:19.858000,0 days 00:22:47.879000,276.0,212.0,300.0,242.0,False,SOFT,1.0,True,Cadillac,0 days 00:19:42.536000,2026-08-22 14:06:18.300,1,,False,,False,False
0 days 00:24:02.608000,PER,11,0 days 00:01:15.064000,6.0,2.0,,,0 days 00:00:25.642000,0 days 00:00:26.660000,0 days 00:00:22.762000,0 days 00:23:13.186000,0 days 00:23:39.846000,0 days 00:24:02.608000,292.0,286.0,311.0,309.0,True,SOFT,2.0,True,Cadillac,0 days 00:22:47.544000,2026-08-22 14:09:23.308,1,,False,,False,True
0 days 00:25:41.396000,PER,11,0 days 00:01:38.788000,7.0,2.0,,0 days 00:25:40.040000,0 days 00:00:29.602000,0 days 00:00:30.317000,0 days 00:00:38.869000,0 days 00:24:32.210000,0 days 00:25:02.527000,0 days 00:25:41.396000,279.0,215.0,,244.0,False,SOFT,3.0,True,Cadillac,0 days 00:24:02.608000,2026-08-22 14:10:38.372,1,,False,,False,False
0 days 00:29:34.878000,PER,11,,8.0,3.0,0 days 00:27:51.516000,,,0 days 00:00:30.362000,0 days 00:00:30.887000,,0 days 00:29:04.040000,0 days 00:29:35.096000,275.0,192.0,300.0,244.0,False,SOFT,1.0,True,Cadillac,0 days 00:25:41.396000,2026-08-22 14:12:17.160,1,,False,,False,False
0 days 00:30:49.478000,PER,11,0 days 00:01:14.600000,9.0,3.0,,,0 days 00:00:25.717000,0 days 00:00:26.339000,0 days 00:00:22.544000,0 days 00:30:00.595000,0 days 00:30:26.934000,0 days 00:30:49.478000,291.0,284.0,313.0,308.0,True,SOFT,2.0,True,Cadillac,0 days 00:29:34.878000,2026-08-22 14:16:10.642,1,,False,,False,True
0 days 00:32:29.724000,PER,11,0 days 00:01:40.246000,10.0,3.0,,0 days 00:32:28.177000,0 days 00:00:33.231000,0 days 00:00:32.160000,0 days 00:00:34.855000,0 days 00:31:22.709000,0 days 00:31:54.869000,0 days 00:32:29.724000,262.0,249.0,,248.0,False,SOFT,3.0,True,Cadillac,0 days 00:30:49.478000,2026-08-22 14:17:25.242,1,,False,,False,False
