Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:29:18.410000,STR,18,,7.0,3.0,0 days 00:27:32.186000,,,0 days 00:00:30.792000,0 days 00:00:28.226000,,0 days 00:28:50.250000,0 days 00:29:18.631000,305.0,320.0,315.0,154.0,False,SOFT,1.0,True,Aston Martin,0 days 00:24:13.627000,2025-09-06 14:11:34.204,1,,False,,False,False
0 days 00:30:38.358000,STR,18,0 days 00:01:19.948000,8.0,3.0,,,0 days 00:00:26.502000,0 days 00:00:26.903000,0 days 00:00:26.543000,0 days 00:29:44.912000,0 days 00:30:11.815000,0 days 00:30:38.358000,323.0,339.0,315.0,346.0,True,SOFT,2.0,True,Aston Martin,0 days 00:29:18.410000,2025-09-06 14:16:38.987,1,,False,,False,True
0 days 00:32:27.815000,STR,18,0 days 00:01:49.457000,9.0,3.0,,0 days 00:32:24.019000,0 days 00:00:34.427000,0 days 00:00:32.657000,0 days 00:00:42.373000,0 days 00:31:12.785000,0 days 00:31:45.442000,0 days 00:32:27.815000,234.0,282.0,,156.0,False,SOFT,3.0,True,Aston Martin,0 days 00:30:38.358000,2025-09-06 14:17:58.935,1,,False,,False,False
0 days 00:15:02.241000,COL,43,,1.0,1.0,0 days 00:13:25.895000,,,0 days 00:00:32.653000,0 days 00:00:29.481000,,0 days 00:14:32.869000,0 days 00:15:02.241000,299.0,315.0,314.0,245.0,False,SOFT,1.0,True,Alpine,0 days 00:13:25.895000,2025-09-06 14:00:46.472,1,,False,,False,False
0 days 00:16:22.911000,COL,43,0 days 00:01:20.670000,2.0,1.0,,,0 days 00:00:26.696000,0 days 00:00:27.139000,0 days 00:00:26.835000,0 days 00:15:28.937000,0 days 00:15:56.076000,0 days 00:16:22.911000,322.0,337.0,313.0,343.0,True,SOFT,2.0,True,Alpine,0 days 00:15:02.241000,2025-09-06 14:02:22.818,1,,False,,False,True
0 days 00:18:04.415000,COL,43,0 days 00:01:41.504000,3.0,1.0,,0 days 00:18:00.586000,0 days 00:00:33.477000,0 days 00:00:32.169000,0 days 00:00:35.858000,0 days 00:16:56.388000,0 days 00:17:28.557000,0 days 00:18:04.415000,270.0,306.0,,283.0,False,SOFT,3.0,True,Alpine,0 days 00:16:22.911000,2025-09-06 14:03:43.488,1,,False,,False,False
0 days 00:20:45.185000,COL,43,,4.0,2.0,0 days 00:18:39.659000,,0 days 00:01:27.903000,0 days 00:00:35.748000,0 days 00:00:37.139000,0 days 00:19:32.350000,0 days 00:20:08.105000,0 days 00:20:45.398000,298.0,315.0,313.0,132.0,False,SOFT,1.0,True,Alpine,0 days 00:18:04.415000,2025-09-06 14:05:24.992,1,,False,,False,False
0 days 00:22:05.366000,COL,43,0 days 00:01:20.181000,5.0,2.0,,,0 days 00:00:26.763000,0 days 00:00:26.936000,0 days 00:00:26.482000,0 days 00:21:11.948000,0 days 00:21:38.884000,0 days 00:22:05.366000,322.0,337.0,314.0,342.0,True,SOFT,2.0,True,Alpine,0 days 00:20:45.185000,2025-09-06 14:08:05.762,1,,False,,False,True
0 days 00:23:54.542000,COL,43,0 days 00:01:49.176000,6.0,2.0,,0 days 00:23:50.787000,0 days 00:00:37.425000,0 days 00:00:34.744000,0 days 00:00:37.007000,0 days 00:22:42.791000,0 days 00:23:17.535000,0 days 00:23:54.542000,246.0,298.0,,204.0,False,SOFT,3.0,True,Alpine,0 days 00:22:05.366000,2025-09-06 14:09:25.943,1,,False,,False,False
0 days 00:29:05.207000,COL,43,,7.0,3.0,0 days 00:27:26.084000,,,0 days 00:00:32.159000,0 days 00:00:31.160000,,0 days 00:28:34.199000,0 days 00:29:05.462000,300.0,317.0,317.0,241.0,False,SOFT,1.0,True,Alpine,0 days 00:23:54.542000,2025-09-06 14:11:15.119,1,,False,,False,False
0 days 00:30:25.199000,COL,43,0 days 00:01:19.992000,8.0,3.0,,,0 days 00:00:26.547000,0 days 00:00:27.016000,0 days 00:00:26.429000,0 days 00:29:31.754000,0 days 00:29:58.770000,0 days 00:30:25.199000,322.0,337.0,315.0,345.0,True,SOFT,2.0,True,Alpine,0 days 00:29:05.207000,2025-09-06 14:16:25.784,1,,False,,False,True
0 days 00:32:15.673000,COL,43,0 days 00:01:50.474000,9.0,3.0,,0 days 00:32:11.909000,0 days 00:00:39.278000,0 days 00:00:33.380000,0 days 00:00:37.816000,0 days 00:31:04.477000,0 days 00:31:37.857000,0 days 00:32:15.673000,229.0,300.0,,165.0,False,SOFT,3.0,True,Alpine,0 days 00:30:25.199000,2025-09-06 14:17:45.776,1,,False,,False,False
0 days 00:14:46.490000,GAS,10,,1.0,1.0,0 days 00:13:11.698000,,,0 days 00:00:32.146000,0 days 00:00:30.885000,,0 days 00:14:15.749000,0 days 00:14:46.490000,298.0,311.0,314.0,254.0,False,SOFT,1.0,True,Alpine,0 days 00:13:11.698000,2025-09-06 14:00:32.275,1,,False,,False,False
0 days 00:16:07.200000,GAS,10,0 days 00:01:20.710000,2.0,1.0,,,0 days 00:00:26.725000,0 days 00:00:27.258000,0 days 00:00:26.727000,0 days 00:15:13.215000,0 days 00:15:40.473000,0 days 00:16:07.200000,322.0,338.0,310.0,345.0,True,SOFT,2.0,True,Alpine,0 days 00:14:46.490000,2025-09-06 14:02:07.067,1,,False,,False,True
0 days 00:17:49.945000,GAS,10,0 days 00:01:42.745000,3.0,1.0,,0 days 00:17:46.155000,0 days 00:00:31.219000,0 days 00:00:33.846000,0 days 00:00:37.680000,0 days 00:16:38.419000,0 days 00:17:12.265000,0 days 00:17:49.945000,286.0,299.0,,293.0,False,SOFT,3.0,True,Alpine,0 days 00:16:07.200000,2025-09-06 14:03:27.777,1,,False,,False,False
0 days 00:20:39.854000,GAS,10,,4.0,2.0,0 days 00:18:33.030000,,0 days 00:01:38.808000,0 days 00:00:37.843000,0 days 00:00:33.273000,0 days 00:19:28.841000,0 days 00:20:06.754000,0 days 00:20:40.074000,233.0,306.0,312.0,98.0,False,SOFT,1.0,True,Alpine,0 days 00:17:49.945000,2025-09-06 14:05:10.522,1,,False,,False,False
0 days 00:21:59.992000,GAS,10,0 days 00:01:20.138000,5.0,2.0,,,0 days 00:00:26.679000,0 days 00:00:26.902000,0 days 00:00:26.557000,0 days 00:21:06.533000,0 days 00:21:33.435000,0 days 00:21:59.992000,321.0,337.0,311.0,340.0,True,SOFT,2.0,True,Alpine,0 days 00:20:39.854000,2025-09-06 14:08:00.431,1,,False,,False,True
0 days 00:23:52.830000,GAS,10,0 days 00:01:52.838000,6.0,2.0,,0 days 00:23:47.790000,0 days 00:00:35.604000,0 days 00:00:33.384000,0 days 00:00:43.850000,0 days 00:22:35.596000,0 days 00:23:08.980000,0 days 00:23:52.830000,281.0,292.0,,299.0,False,SOFT,3.0,True,Alpine,0 days 00:21:59.992000,2025-09-06 14:09:20.569,1,,False,,False,False
0 days 00:28:58.411000,GAS,10,,7.0,3.0,0 days 00:27:22.993000,,,0 days 00:00:31.946000,0 days 00:00:29.847000,,0 days 00:28:28.624000,0 days 00:28:58.557000,299.0,316.0,315.0,244.0,False,SOFT,1.0,True,Alpine,0 days 00:23:52.830000,2025-09-06 14:11:13.407,1,,False,,False,False
0 days 00:30:18.514000,GAS,10,0 days 00:01:20.103000,8.0,3.0,,,0 days 00:00:26.628000,0 days 00:00:26.961000,0 days 00:00:26.514000,0 days 00:29:25.039000,0 days 00:29:52,0 days 00:30:18.514000,323.0,338.0,315.0,344.0,True,SOFT,2.0,True,Alpine,0 days 00:28:58.411000,2025-09-06 14:16:18.988,1,,False,,False,True
0 days 00:32:11.385000,GAS,10,0 days 00:01:52.871000,9.0,3.0,,0 days 00:32:07.546000,0 days 00:00:36.690000,0 days 00:00:35.711000,0 days 00:00:40.470000,0 days 00:30:55.204000,0 days 00:31:30.915000,0 days 00:32:11.385000,286.0,289.0,,196.0,False,SOFT,3.0,True,Alpine,0 days 00:30:18.514000,2025-09-06 14:17:39.091,1,,False,,False,False
0 days 00:18:50.802000,LAW,30,,1.0,1.0,0 days 00:17:08.300000,,,0 days 00:00:33.610000,0 days 00:00:32.097000,,0 days 00:18:18.838000,0 days 00:18:50.857000,288.0,309.0,313.0,180.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:17:08.300000,2025-09-06 14:04:28.877,1,,False,,False,False
0 days 00:20:11.081000,LAW,30,0 days 00:01:20.279000,2.0,1.0,,,0 days 00:00:26.557000,0 days 00:00:27.050000,0 days 00:00:26.672000,0 days 00:19:17.359000,0 days 00:19:44.409000,0 days 00:20:11.081000,324.0,336.0,315.0,342.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:18:50.802000,2025-09-06 14:06:11.379,1,,False,,False,True
0 days 00:21:56.566000,LAW,30,0 days 00:01:45.485000,3.0,1.0,,0 days 00:21:52.911000,0 days 00:00:34.947000,0 days 00:00:33.656000,0 days 00:00:36.882000,0 days 00:20:46.028000,0 days 00:21:19.684000,0 days 00:21:56.566000,269.0,287.0,,200.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:20:11.081000,2025-09-06 14:07:31.658,1,,False,,False,False
0 days 00:28:28.483000,LAW,30,,4.0,2.0,0 days 00:26:47.849000,,,0 days 00:00:33.104000,0 days 00:00:31.017000,,0 days 00:27:57.466000,0 days 00:28:28.615000,286.0,319.0,317.0,213.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:21:56.566000,2025-09-06 14:09:17.143,1,,False,,False,False
0 days 00:30:11.301000,LAW,30,0 days 00:01:42.818000,5.0,2.0,,0 days 00:30:04.892000,0 days 00:00:26.425000,0 days 00:00:32.500000,0 days 00:00:43.893000,0 days 00:28:54.908000,0 days 00:29:27.408000,0 days 00:30:11.301000,326.0,211.0,,344.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:28:28.483000,2025-09-06 14:15:49.060,1,,False,,False,False
