Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:10:39.129000,GAS,10,0 days 00:01:26.496000,3.0,1.0,,,0 days 00:00:19.976000,0 days 00:00:39.004000,0 days 00:00:27.516000,0 days 00:09:32.609000,0 days 00:10:11.613000,0 days 00:10:39.129000,275.0,192.0,284.0,272.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:09:12.633000,2018-06-30 13:05:20.882,21,,False,,False,True
0 days 00:11:44.319000,GAS,10,0 days 00:01:05.190000,4.0,1.0,,,0 days 00:00:16.433000,0 days 00:00:28.765000,0 days 00:00:19.992000,0 days 00:10:55.562000,0 days 00:11:24.327000,0 days 00:11:44.319000,319.0,246.0,284.0,315.0,True,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:10:39.129000,2018-06-30 13:06:47.378,1,,False,,False,True
0 days 00:13:12.276000,GAS,10,0 days 00:01:27.957000,5.0,1.0,,0 days 00:13:09.019000,0 days 00:00:19.527000,0 days 00:00:37.459000,0 days 00:00:30.971000,0 days 00:12:03.846000,0 days 00:12:41.305000,0 days 00:13:12.276000,269.0,198.0,,271.0,False,ULTRASOFT,5.0,True,Toro Rosso,0 days 00:11:44.319000,2018-06-30 13:07:52.568,1,,False,,False,False
0 days 00:18:32.267000,GAS,10,,6.0,2.0,0 days 00:17:12.586000,,,0 days 00:00:35.126000,0 days 00:00:27.481000,,0 days 00:18:04.839000,0 days 00:18:32.403000,295.0,214.0,286.0,299.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:13:12.276000,2018-06-30 13:09:20.525,1,,False,,False,False
0 days 00:19:37.278000,GAS,10,0 days 00:01:05.011000,7.0,2.0,,,0 days 00:00:16.444000,0 days 00:00:28.699000,0 days 00:00:19.868000,0 days 00:18:48.711000,0 days 00:19:17.410000,0 days 00:19:37.278000,316.0,247.0,285.0,318.0,True,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:18:32.267000,2018-06-30 13:14:40.516,1,,False,,False,True
0 days 00:21:17.310000,GAS,10,0 days 00:01:40.032000,8.0,2.0,,,0 days 00:00:21.960000,0 days 00:00:42.190000,0 days 00:00:35.882000,0 days 00:19:59.238000,0 days 00:20:41.428000,0 days 00:21:17.310000,233.0,78.0,287.0,276.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:19:37.278000,2018-06-30 13:15:45.527,1,,False,,False,True
0 days 00:22:37.720000,GAS,10,0 days 00:01:20.410000,9.0,2.0,,0 days 00:22:34.220000,0 days 00:00:16.741000,0 days 00:00:31.851000,0 days 00:00:31.818000,0 days 00:21:34.051000,0 days 00:22:05.902000,0 days 00:22:37.720000,314.0,201.0,,316.0,False,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:21:17.310000,2018-06-30 13:17:25.559,12,,False,,False,False
0 days 00:31:17.340000,GAS,10,,10.0,3.0,0 days 00:30:04.503000,,,0 days 00:00:32.240000,0 days 00:00:22.858000,,0 days 00:30:54.482000,0 days 00:31:17.368000,289.0,220.0,285.0,295.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:22:37.720000,2018-06-30 13:18:45.969,1,,False,,False,False
0 days 00:32:22.214000,GAS,10,0 days 00:01:04.874000,11.0,3.0,,,0 days 00:00:16.530000,0 days 00:00:28.552000,0 days 00:00:19.792000,0 days 00:31:33.870000,0 days 00:32:02.422000,0 days 00:32:22.214000,313.0,247.0,284.0,315.0,True,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:31:17.340000,2018-06-30 13:27:25.589,1,,False,,False,True
0 days 00:33:45.972000,GAS,10,0 days 00:01:23.758000,12.0,3.0,,,0 days 00:00:19.588000,0 days 00:00:37.766000,0 days 00:00:26.404000,0 days 00:32:41.802000,0 days 00:33:19.568000,0 days 00:33:45.972000,277.0,201.0,284.0,278.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:32:22.214000,2018-06-30 13:28:30.463,1,,False,,False,True
0 days 00:34:58.571000,GAS,10,0 days 00:01:12.599000,13.0,3.0,,0 days 00:34:55.231000,0 days 00:00:16.403000,0 days 00:00:29.118000,0 days 00:00:27.078000,0 days 00:34:02.375000,0 days 00:34:31.493000,0 days 00:34:58.571000,317.0,246.0,,316.0,False,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:33:45.972000,2018-06-30 13:29:54.221,1,,False,,False,False
0 days 00:42:49.248000,GAS,10,,14.0,4.0,0 days 00:41:26.433000,,,0 days 00:00:36.781000,0 days 00:00:26.645000,,0 days 00:42:22.671000,0 days 00:42:49.284000,280.0,190.0,285.0,278.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:34:58.571000,2018-06-30 13:31:06.820,1,,False,,False,False
0 days 00:43:54.156000,GAS,10,0 days 00:01:04.908000,15.0,4.0,,,0 days 00:00:16.438000,0 days 00:00:28.585000,0 days 00:00:19.885000,0 days 00:43:05.686000,0 days 00:43:34.271000,0 days 00:43:54.156000,316.0,250.0,286.0,315.0,False,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:42:49.248000,2018-06-30 13:38:57.497,12,,False,,False,True
0 days 00:45:23.356000,GAS,10,0 days 00:01:29.200000,16.0,4.0,,0 days 00:45:19.966000,0 days 00:00:19.390000,0 days 00:00:37.818000,0 days 00:00:31.992000,0 days 00:44:13.546000,0 days 00:44:51.364000,0 days 00:45:23.356000,240.0,173.0,,234.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:43:54.156000,2018-06-30 13:40:02.405,1,,False,,False,False
0 days 00:05:24.201000,LEC,16,,1.0,,0 days 00:04:04.487000,,,0 days 00:00:36.046000,0 days 00:00:25.030000,,0 days 00:04:59.171000,0 days 00:05:24.301000,286.0,188.0,282.0,284.0,False,nan,,True,Sauber,0 days 00:04:04.487000,2018-06-30 13:00:12.736,,,False,,False,False
0 days 00:06:29.888000,LEC,16,0 days 00:01:05.687000,2.0,1.0,,,0 days 00:00:16.681000,0 days 00:00:28.974000,0 days 00:00:20.032000,0 days 00:05:40.882000,0 days 00:06:09.856000,0 days 00:06:29.888000,316.0,247.0,283.0,314.0,True,ULTRASOFT,1.0,True,Sauber,0 days 00:05:24.201000,2018-06-30 13:01:32.450,,,False,,False,False
0 days 00:07:57.073000,LEC,16,0 days 00:01:27.185000,3.0,1.0,,,0 days 00:00:20.453000,0 days 00:00:38.534000,0 days 00:00:28.198000,0 days 00:06:50.341000,0 days 00:07:28.875000,0 days 00:07:57.073000,268.0,165.0,284.0,198.0,False,ULTRASOFT,2.0,True,Sauber,0 days 00:06:29.888000,2018-06-30 13:02:38.137,,,False,,False,False
0 days 00:09:02.312000,LEC,16,0 days 00:01:05.239000,4.0,1.0,,,0 days 00:00:16.519000,0 days 00:00:28.840000,0 days 00:00:19.880000,0 days 00:08:13.592000,0 days 00:08:42.432000,0 days 00:09:02.312000,318.0,249.0,286.0,315.0,True,ULTRASOFT,3.0,True,Sauber,0 days 00:07:57.073000,2018-06-30 13:04:05.322,,,False,,False,False
0 days 00:10:31.947000,LEC,16,0 days 00:01:29.635000,5.0,1.0,,,0 days 00:00:20.177000,0 days 00:00:40.608000,0 days 00:00:28.850000,0 days 00:09:22.489000,0 days 00:10:03.097000,0 days 00:10:31.947000,240.0,167.0,285.0,210.0,False,ULTRASOFT,4.0,True,Sauber,0 days 00:09:02.312000,2018-06-30 13:05:10.561,21,,False,,False,True
0 days 00:11:37.231000,LEC,16,0 days 00:01:05.284000,6.0,1.0,,,0 days 00:00:16.505000,0 days 00:00:28.870000,0 days 00:00:19.909000,0 days 00:10:48.452000,0 days 00:11:17.322000,0 days 00:11:37.231000,318.0,248.0,288.0,314.0,False,ULTRASOFT,5.0,True,Sauber,0 days 00:10:31.947000,2018-06-30 13:06:40.196,1,,False,,False,True
0 days 00:12:58.025000,LEC,16,0 days 00:01:20.794000,7.0,1.0,,0 days 00:12:54.565000,0 days 00:00:18.389000,0 days 00:00:33.984000,0 days 00:00:28.421000,0 days 00:11:55.620000,0 days 00:12:29.604000,0 days 00:12:58.025000,279.0,207.0,,281.0,False,ULTRASOFT,6.0,True,Sauber,0 days 00:11:37.231000,2018-06-30 13:07:45.480,1,,False,,False,False
0 days 00:18:29.348000,LEC,16,,8.0,2.0,0 days 00:17:03.242000,,,0 days 00:00:41.833000,0 days 00:00:25.228000,,0 days 00:18:04.120000,0 days 00:18:29.434000,292.0,184.0,285.0,176.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:12:58.025000,2018-06-30 13:09:06.274,1,,False,,False,False
0 days 00:19:34.315000,LEC,16,0 days 00:01:04.967000,9.0,2.0,,,0 days 00:00:16.479000,0 days 00:00:28.709000,0 days 00:00:19.779000,0 days 00:18:45.827000,0 days 00:19:14.536000,0 days 00:19:34.315000,316.0,248.0,286.0,319.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:18:29.348000,2018-06-30 13:14:37.597,1,,False,,False,True
0 days 00:21:14.303000,LEC,16,0 days 00:01:39.988000,10.0,2.0,,,0 days 00:00:23.565000,0 days 00:00:44.574000,0 days 00:00:31.849000,0 days 00:19:57.880000,0 days 00:20:42.454000,0 days 00:21:14.303000,233.0,92.0,285.0,209.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:19:34.315000,2018-06-30 13:15:42.564,1,,False,,False,True
0 days 00:23:04.658000,LEC,16,0 days 00:01:50.355000,11.0,2.0,,0 days 00:23:01.054000,0 days 00:00:16.628000,0 days 00:01:01.825000,0 days 00:00:31.902000,0 days 00:21:30.931000,0 days 00:22:32.756000,0 days 00:23:04.658000,315.0,178.0,,314.0,False,ULTRASOFT,4.0,True,Sauber,0 days 00:21:14.303000,2018-06-30 13:17:22.552,12,,False,,False,False
0 days 00:31:07.925000,LEC,16,,12.0,2.0,0 days 00:29:51.098000,,,0 days 00:00:33.740000,0 days 00:00:25.299000,,0 days 00:30:42.652000,0 days 00:31:07.931000,284.0,208.0,285.0,296.0,False,ULTRASOFT,5.0,True,Sauber,0 days 00:23:04.658000,2018-06-30 13:19:12.907,1,,False,,False,False
0 days 00:32:12.907000,LEC,16,0 days 00:01:04.982000,13.0,3.0,,,0 days 00:00:16.559000,0 days 00:00:28.578000,0 days 00:00:19.845000,0 days 00:31:24.484000,0 days 00:31:53.062000,0 days 00:32:12.907000,315.0,250.0,286.0,315.0,True,ULTRASOFT,1.0,True,Sauber,0 days 00:31:07.925000,2018-06-30 13:27:16.174,1,,False,,False,True
0 days 00:33:42.983000,LEC,16,0 days 00:01:30.076000,14.0,3.0,,,0 days 00:00:22.914000,0 days 00:00:39.288000,0 days 00:00:27.874000,0 days 00:32:35.821000,0 days 00:33:15.109000,0 days 00:33:42.983000,265.0,201.0,287.0,240.0,False,ULTRASOFT,2.0,True,Sauber,0 days 00:32:12.907000,2018-06-30 13:28:21.156,1,,False,,False,True
0 days 00:34:48.317000,LEC,16,0 days 00:01:05.334000,15.0,3.0,,,0 days 00:00:16.495000,0 days 00:00:28.879000,0 days 00:00:19.960000,0 days 00:33:59.478000,0 days 00:34:28.357000,0 days 00:34:48.317000,319.0,244.0,281.0,318.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:33:42.983000,2018-06-30 13:29:51.232,1,,False,,False,True
0 days 00:36:09.193000,LEC,16,0 days 00:01:20.876000,16.0,3.0,,0 days 00:36:05.861000,0 days 00:00:19.765000,0 days 00:00:34.300000,0 days 00:00:26.811000,0 days 00:35:08.082000,0 days 00:35:42.382000,0 days 00:36:09.193000,266.0,212.0,,263.0,False,ULTRASOFT,4.0,True,Sauber,0 days 00:34:48.317000,2018-06-30 13:30:56.566,1,,False,,False,False
0 days 00:43:03.717000,LEC,16,,17.0,4.0,0 days 00:41:38.824000,,,0 days 00:00:35.572000,0 days 00:00:31.485000,,0 days 00:42:32.234000,0 days 00:43:03.737000,278.0,204.0,290.0,298.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:36:09.193000,2018-06-30 13:32:17.442,12,,False,,False,False
0 days 00:44:08.696000,LEC,16,0 days 00:01:04.979000,18.0,4.0,,,0 days 00:00:16.354000,0 days 00:00:28.737000,0 days 00:00:19.888000,0 days 00:43:20.071000,0 days 00:43:48.808000,0 days 00:44:08.696000,318.0,249.0,284.0,317.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:43:03.717000,2018-06-30 13:39:11.966,1,,False,,False,True
0 days 00:45:40.445000,LEC,16,,19.0,4.0,,0 days 00:45:40.445000,0 days 00:00:21.539000,0 days 00:00:37.436000,,0 days 00:44:30.266000,0 days 00:45:07.700000,,193.0,162.0,,227.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:44:08.696000,2018-06-30 13:40:16.945,1,,False,,False,False
0 days 00:08:04.319000,ALO,14,,1.0,1.0,0 days 00:06:43.488000,,,0 days 00:00:35.038000,0 days 00:00:27.506000,,0 days 00:07:36.825000,0 days 00:08:04.403000,273.0,216.0,282.0,294.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:06:43.488000,2018-06-30 13:02:51.737,,,False,,False,False
0 days 00:09:09.965000,ALO,14,0 days 00:01:05.646000,2.0,1.0,,,0 days 00:00:16.553000,0 days 00:00:29.016000,0 days 00:00:20.077000,0 days 00:08:20.872000,0 days 00:08:49.888000,0 days 00:09:09.965000,314.0,245.0,277.0,312.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:08:04.319000,2018-06-30 13:04:12.568,,,False,,False,False
0 days 00:10:36.450000,ALO,14,0 days 00:01:26.485000,3.0,1.0,,,0 days 00:00:20.115000,0 days 00:00:38.656000,0 days 00:00:27.714000,0 days 00:09:30.080000,0 days 00:10:08.736000,0 days 00:10:36.450000,276.0,172.0,284.0,280.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:09:09.965000,2018-06-30 13:05:18.214,21,,False,,False,True
0 days 00:11:41.872000,ALO,14,0 days 00:01:05.422000,4.0,1.0,,,0 days 00:00:16.566000,0 days 00:00:28.835000,0 days 00:00:20.021000,0 days 00:10:53.016000,0 days 00:11:21.851000,0 days 00:11:41.872000,313.0,246.0,278.0,311.0,True,ULTRASOFT,4.0,True,McLaren,0 days 00:10:36.450000,2018-06-30 13:06:44.699,1,,False,,False,True
0 days 00:13:07.273000,ALO,14,0 days 00:01:25.401000,5.0,1.0,,0 days 00:13:03.861000,0 days 00:00:20.735000,0 days 00:00:35.996000,0 days 00:00:28.670000,0 days 00:12:02.607000,0 days 00:12:38.603000,0 days 00:13:07.273000,259.0,222.0,,261.0,False,ULTRASOFT,5.0,True,McLaren,0 days 00:11:41.872000,2018-06-30 13:07:50.121,1,,False,,False,False
0 days 00:18:41.217000,ALO,14,,6.0,2.0,0 days 00:17:19.804000,,,0 days 00:00:37.215000,0 days 00:00:25.250000,,0 days 00:18:15.979000,0 days 00:18:41.310000,273.0,211.0,285.0,262.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:13:07.273000,2018-06-30 13:09:15.522,1,,False,,False,False
0 days 00:19:46.182000,ALO,14,0 days 00:01:04.965000,7.0,2.0,,,0 days 00:00:16.505000,0 days 00:00:28.632000,0 days 00:00:19.828000,0 days 00:18:57.722000,0 days 00:19:26.354000,0 days 00:19:46.182000,312.0,248.0,281.0,316.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:18:41.217000,2018-06-30 13:14:49.466,1,,False,,False,True
0 days 00:21:26.007000,ALO,14,0 days 00:01:39.825000,8.0,2.0,,,0 days 00:00:20.469000,0 days 00:00:41.448000,0 days 00:00:37.908000,0 days 00:20:06.651000,0 days 00:20:48.099000,0 days 00:21:26.007000,235.0,179.0,284.0,267.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:19:46.182000,2018-06-30 13:15:54.431,1,,False,,False,True
0 days 00:22:49.205000,ALO,14,0 days 00:01:23.198000,9.0,2.0,,0 days 00:22:45.801000,0 days 00:00:16.519000,0 days 00:00:34.091000,0 days 00:00:32.588000,0 days 00:21:42.526000,0 days 00:22:16.617000,0 days 00:22:49.205000,315.0,207.0,,249.0,False,ULTRASOFT,4.0,True,McLaren,0 days 00:21:26.007000,2018-06-30 13:17:34.256,12,,False,,False,False
0 days 00:31:53.348000,ALO,14,,10.0,3.0,0 days 00:30:37.148000,,,0 days 00:00:34.943000,0 days 00:00:23.324000,,0 days 00:31:30.077000,0 days 00:31:53.406000,284.0,218.0,286.0,279.0,False,SOFT,1.0,True,McLaren,0 days 00:22:49.205000,2018-06-30 13:18:57.454,1,,False,,False,False
0 days 00:32:58.406000,ALO,14,0 days 00:01:05.058000,11.0,3.0,,,0 days 00:00:16.449000,0 days 00:00:28.670000,0 days 00:00:19.939000,0 days 00:32:09.797000,0 days 00:32:38.467000,0 days 00:32:58.406000,311.0,247.0,282.0,313.0,True,SOFT,2.0,True,McLaren,0 days 00:31:53.348000,2018-06-30 13:28:01.597,1,,False,,False,True
0 days 00:34:19.868000,ALO,14,0 days 00:01:21.462000,12.0,3.0,,,0 days 00:00:19.849000,0 days 00:00:37.448000,0 days 00:00:24.165000,0 days 00:33:18.255000,0 days 00:33:55.703000,0 days 00:34:19.868000,270.0,217.0,285.0,273.0,False,SOFT,3.0,True,McLaren,0 days 00:32:58.406000,2018-06-30 13:29:06.655,1,,False,,False,True
0 days 00:35:25.192000,ALO,14,0 days 00:01:05.324000,13.0,3.0,,,0 days 00:00:16.574000,0 days 00:00:28.759000,0 days 00:00:19.991000,0 days 00:34:36.442000,0 days 00:35:05.201000,0 days 00:35:25.192000,307.0,246.0,285.0,310.0,False,SOFT,4.0,True,McLaren,0 days 00:34:19.868000,2018-06-30 13:30:28.117,1,,False,,False,True
0 days 00:36:53.052000,ALO,14,0 days 00:01:27.860000,14.0,3.0,,0 days 00:36:49.666000,0 days 00:00:19.233000,0 days 00:00:37.302000,0 days 00:00:31.325000,0 days 00:35:44.425000,0 days 00:36:21.727000,0 days 00:36:53.052000,270.0,187.0,,261.0,False,SOFT,5.0,True,McLaren,0 days 00:35:25.192000,2018-06-30 13:31:33.441,1,,False,,False,False
0 days 00:42:26.860000,ALO,14,,15.0,4.0,0 days 00:41:11.056000,,,0 days 00:00:34.058000,0 days 00:00:24.164000,,0 days 00:42:02.748000,0 days 00:42:26.908000,294.0,212.0,288.0,301.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:36:53.052000,2018-06-30 13:33:01.301,1,,False,,False,False
0 days 00:43:32.046000,ALO,14,0 days 00:01:05.186000,16.0,4.0,,,0 days 00:00:16.426000,0 days 00:00:28.640000,0 days 00:00:20.120000,0 days 00:42:43.286000,0 days 00:43:11.926000,0 days 00:43:32.046000,312.0,246.0,285.0,314.0,False,ULTRASOFT,2.0,True,McLaren,0 days 00:42:26.860000,2018-06-30 13:38:35.109,12,,False,,False,True
0 days 00:45:06.871000,ALO,14,0 days 00:01:34.825000,17.0,4.0,,0 days 00:45:03.489000,0 days 00:00:22.564000,0 days 00:00:40.828000,0 days 00:00:31.433000,0 days 00:43:54.610000,0 days 00:44:35.438000,0 days 00:45:06.871000,160.0,211.0,,179.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:43:32.046000,2018-06-30 13:39:40.295,1,,False,,False,False
0 days 00:05:37.215000,STR,18,,1.0,,0 days 00:04:24.739000,,,0 days 00:00:31.945000,0 days 00:00:23.144000,,0 days 00:05:14.102000,0 days 00:05:37.347000,308.0,229.0,285.0,310.0,False,nan,,True,Williams,0 days 00:04:24.739000,2018-06-30 13:00:32.988,,,False,,False,False
0 days 00:06:42.845000,STR,18,0 days 00:01:05.630000,2.0,1.0,,,0 days 00:00:16.608000,0 days 00:00:29.011000,0 days 00:00:20.011000,0 days 00:05:53.823000,0 days 00:06:22.834000,0 days 00:06:42.845000,319.0,246.0,286.0,318.0,True,ULTRASOFT,1.0,True,Williams,0 days 00:05:37.215000,2018-06-30 13:01:45.464,,,False,,False,False
0 days 00:08:10.540000,STR,18,0 days 00:01:27.695000,3.0,1.0,,,0 days 00:00:18.805000,0 days 00:00:38.469000,0 days 00:00:30.421000,0 days 00:07:01.650000,0 days 00:07:40.119000,0 days 00:08:10.540000,224.0,192.0,286.0,247.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:06:42.845000,2018-06-30 13:02:51.094,,,False,,False,False
0 days 00:09:22.970000,STR,18,0 days 00:01:12.430000,4.0,1.0,,,0 days 00:00:16.512000,0 days 00:00:29.078000,0 days 00:00:26.840000,0 days 00:08:27.052000,0 days 00:08:56.130000,0 days 00:09:22.970000,324.0,247.0,244.0,320.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:08:10.540000,2018-06-30 13:04:18.789,21,,False,,False,True
0 days 00:10:44.251000,STR,18,0 days 00:01:21.281000,5.0,1.0,,0 days 00:10:40.961000,0 days 00:00:19.694000,0 days 00:00:32.515000,0 days 00:00:29.072000,0 days 00:09:42.664000,0 days 00:10:15.179000,0 days 00:10:44.251000,291.0,229.0,,290.0,False,ULTRASOFT,4.0,True,Williams,0 days 00:09:22.970000,2018-06-30 13:05:31.219,1,,False,,False,False
0 days 00:14:50.218000,STR,18,,6.0,2.0,0 days 00:13:38.256000,,,0 days 00:00:31.587000,0 days 00:00:23.646000,,0 days 00:14:26.572000,0 days 00:14:50.324000,310.0,232.0,283.0,309.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:10:44.251000,2018-06-30 13:06:52.500,1,,False,,False,False
0 days 00:15:55.621000,STR,18,0 days 00:01:05.403000,7.0,2.0,,,0 days 00:00:16.677000,0 days 00:00:28.814000,0 days 00:00:19.912000,0 days 00:15:06.895000,0 days 00:15:35.709000,0 days 00:15:55.621000,316.0,249.0,285.0,318.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:14:50.218000,2018-06-30 13:10:58.467,1,,False,,False,True
0 days 00:17:18.829000,STR,18,0 days 00:01:23.208000,8.0,2.0,,0 days 00:17:15.460000,0 days 00:00:18.619000,0 days 00:00:35.888000,0 days 00:00:28.701000,0 days 00:16:14.240000,0 days 00:16:50.128000,0 days 00:17:18.829000,284.0,179.0,,236.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:15:55.621000,2018-06-30 13:12:03.870,1,,False,,False,False
0 days 00:21:03.899000,STR,18,,9.0,3.0,0 days 00:19:53.721000,,,0 days 00:00:31.381000,0 days 00:00:22.114000,,0 days 00:20:41.805000,0 days 00:21:04.007000,313.0,214.0,287.0,315.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:17:18.829000,2018-06-30 13:13:27.078,1,,False,,False,False
0 days 00:22:09.163000,STR,18,0 days 00:01:05.264000,10.0,3.0,,,0 days 00:00:16.466000,0 days 00:00:28.850000,0 days 00:00:19.948000,0 days 00:21:20.365000,0 days 00:21:49.215000,0 days 00:22:09.163000,318.0,246.0,286.0,317.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:21:03.899000,2018-06-30 13:17:12.148,12,,False,,False,True
0 days 00:23:38.323000,STR,18,0 days 00:01:29.160000,11.0,3.0,,0 days 00:23:34.926000,0 days 00:00:18.947000,0 days 00:00:36.907000,0 days 00:00:33.306000,0 days 00:22:28.110000,0 days 00:23:05.017000,0 days 00:23:38.323000,263.0,175.0,,235.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:22:09.163000,2018-06-30 13:18:17.412,12,,False,,False,False
0 days 00:34:54.149000,STR,18,,12.0,4.0,0 days 00:33:38.099000,,,0 days 00:00:33.269000,0 days 00:00:25.346000,,0 days 00:34:28.873000,0 days 00:34:54.169000,308.0,113.0,285.0,310.0,False,ULTRASOFT,4.0,False,Williams,0 days 00:23:38.323000,2018-06-30 13:19:46.572,1,,False,,False,False
0 days 00:35:59.875000,STR,18,0 days 00:01:05.726000,13.0,4.0,,,0 days 00:00:16.538000,0 days 00:00:29.142000,0 days 00:00:20.046000,0 days 00:35:10.687000,0 days 00:35:39.829000,0 days 00:35:59.875000,316.0,246.0,288.0,315.0,True,ULTRASOFT,5.0,False,Williams,0 days 00:34:54.149000,2018-06-30 13:31:02.398,1,,False,,False,True
0 days 00:37:18.275000,STR,18,0 days 00:01:18.400000,14.0,4.0,,0 days 00:37:15.024000,0 days 00:00:18.046000,0 days 00:00:32.221000,0 days 00:00:28.133000,0 days 00:36:17.921000,0 days 00:36:50.142000,0 days 00:37:18.275000,292.0,225.0,,290.0,False,ULTRASOFT,6.0,False,Williams,0 days 00:35:59.875000,2018-06-30 13:32:08.124,1,,False,,False,False
0 days 00:43:12.960000,STR,18,,15.0,5.0,0 days 00:41:53.950000,,,0 days 00:00:34.673000,0 days 00:00:27.681000,,0 days 00:42:45.297000,0 days 00:43:13.019000,309.0,224.0,291.0,309.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:37:18.275000,2018-06-30 13:33:26.524,12,,False,,False,False
0 days 00:44:18.246000,STR,18,0 days 00:01:05.286000,16.0,5.0,,,0 days 00:00:16.438000,0 days 00:00:28.757000,0 days 00:00:20.091000,0 days 00:43:29.398000,0 days 00:43:58.155000,0 days 00:44:18.246000,321.0,247.0,286.0,320.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:43:12.960000,2018-06-30 13:39:21.209,1,,False,,False,True
0 days 00:45:49.118000,STR,18,0 days 00:01:30.872000,17.0,5.0,,0 days 00:45:45.305000,0 days 00:00:19.490000,0 days 00:00:35.808000,0 days 00:00:35.574000,0 days 00:44:37.736000,0 days 00:45:13.544000,0 days 00:45:49.118000,196.0,192.0,,227.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:44:18.246000,2018-06-30 13:40:26.495,1,,False,,False,False
0 days 00:08:25.096000,VAN,2,,1.0,1.0,0 days 00:07:06.526000,,,0 days 00:00:35.156000,0 days 00:00:23.062000,,0 days 00:08:02.078000,0 days 00:08:25.217000,286.0,215.0,281.0,257.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:07:06.526000,2018-06-30 13:03:14.775,,,False,,False,False
0 days 00:09:30.608000,VAN,2,0 days 00:01:05.512000,2.0,1.0,,,0 days 00:00:16.621000,0 days 00:00:28.973000,0 days 00:00:19.918000,0 days 00:08:41.717000,0 days 00:09:10.690000,0 days 00:09:30.608000,311.0,245.0,282.0,311.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:08:25.096000,2018-06-30 13:04:33.345,21,,False,,False,True
0 days 00:10:59.046000,VAN,2,0 days 00:01:28.438000,3.0,1.0,,,0 days 00:00:19.839000,0 days 00:00:39.512000,0 days 00:00:29.087000,0 days 00:09:50.447000,0 days 00:10:29.959000,0 days 00:10:59.046000,262.0,204.0,283.0,274.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:09:30.608000,2018-06-30 13:05:38.857,1,,False,,False,True
0 days 00:12:04.443000,VAN,2,0 days 00:01:05.397000,4.0,1.0,,,0 days 00:00:16.576000,0 days 00:00:28.932000,0 days 00:00:19.889000,0 days 00:11:15.622000,0 days 00:11:44.554000,0 days 00:12:04.443000,311.0,246.0,282.0,309.0,True,ULTRASOFT,4.0,True,McLaren,0 days 00:10:59.046000,2018-06-30 13:07:07.295,1,,False,,False,True
0 days 00:13:30.705000,VAN,2,0 days 00:01:26.262000,5.0,1.0,,0 days 00:13:27.395000,0 days 00:00:18.543000,0 days 00:00:36.851000,0 days 00:00:30.868000,0 days 00:12:22.986000,0 days 00:12:59.837000,0 days 00:13:30.705000,275.0,201.0,,262.0,False,ULTRASOFT,5.0,True,McLaren,0 days 00:12:04.443000,2018-06-30 13:08:12.692,1,,False,,False,False
