Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:19:53.461000,STR,18,0 days 00:01:21.756000,3.0,1.0,,0 days 00:19:50.697000,0 days 00:00:21.005000,0 days 00:00:39.052000,0 days 00:00:21.699000,0 days 00:18:52.710000,0 days 00:19:31.762000,0 days 00:19:53.461000,287.0,234.0,,271.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:18:31.705000,2018-11-10 17:03:31.816,1,,False,,False,False
0 days 00:25:12.078000,STR,18,,4.0,2.0,0 days 00:23:43.326000,,,0 days 00:00:53.572000,0 days 00:00:17.208000,,0 days 00:24:54.880000,0 days 00:25:12.181000,295.0,201.0,323.0,271.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:19:53.461000,2018-11-10 17:04:53.572,12,,False,,False,False
0 days 00:26:21.644000,STR,18,0 days 00:01:09.566000,5.0,2.0,,,0 days 00:00:17.963000,0 days 00:00:35.354000,0 days 00:00:16.249000,0 days 00:25:30.041000,0 days 00:26:05.395000,0 days 00:26:21.644000,325.0,265.0,333.0,328.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:25:12.078000,2018-11-10 17:10:12.189,1,,False,,False,True
0 days 00:27:56.293000,STR,18,0 days 00:01:34.649000,6.0,2.0,,0 days 00:27:53.271000,0 days 00:00:20.279000,0 days 00:00:46.598000,0 days 00:00:27.772000,0 days 00:26:41.923000,0 days 00:27:28.521000,0 days 00:27:56.293000,298.0,112.0,,277.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:26:21.644000,2018-11-10 17:11:21.755,1,,False,,False,False
0 days 00:31:46.866000,STR,18,,7.0,3.0,0 days 00:30:26.202000,,,0 days 00:00:45.371000,0 days 00:00:17.741000,,0 days 00:31:29.145000,0 days 00:31:47.004000,295.0,171.0,324.0,277.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:27:56.293000,2018-11-10 17:12:56.404,1,,False,,False,False
0 days 00:32:56.307000,STR,18,0 days 00:01:09.441000,8.0,3.0,,,0 days 00:00:17.882000,0 days 00:00:35.475000,0 days 00:00:16.084000,0 days 00:32:04.748000,0 days 00:32:40.223000,0 days 00:32:56.307000,325.0,266.0,321.0,331.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:31:46.866000,2018-11-10 17:16:46.977,1,,False,,False,True
0 days 00:34:42.693000,STR,18,0 days 00:01:46.386000,9.0,3.0,,0 days 00:34:39.690000,0 days 00:00:29.029000,0 days 00:00:48.696000,0 days 00:00:28.661000,0 days 00:33:25.336000,0 days 00:34:14.032000,0 days 00:34:42.693000,151.0,244.0,,253.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:32:56.307000,2018-11-10 17:17:56.418,1,,False,,False,False
0 days 00:16:51.947000,VAN,2,,1.0,1.0,0 days 00:15:16.998000,,,0 days 00:00:52.541000,0 days 00:00:20.527000,,0 days 00:16:31.789000,0 days 00:16:52.359000,273.0,165.0,315.0,,False,SUPERSOFT,1.0,True,McLaren,0 days 00:15:16.998000,2018-11-10 17:00:17.109,1,,False,,False,False
0 days 00:18:01.763000,VAN,2,0 days 00:01:09.816000,2.0,1.0,,,0 days 00:00:18.085000,0 days 00:00:35.496000,0 days 00:00:16.235000,0 days 00:17:10.032000,0 days 00:17:45.528000,0 days 00:18:01.763000,319.0,262.0,318.0,320.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:16:51.947000,2018-11-10 17:01:52.058,1,,False,,False,True
0 days 00:19:32.657000,VAN,2,0 days 00:01:30.894000,3.0,1.0,,0 days 00:19:28.869000,0 days 00:00:22.757000,0 days 00:00:43.651000,0 days 00:00:24.486000,0 days 00:18:24.520000,0 days 00:19:08.171000,0 days 00:19:32.657000,258.0,209.0,,266.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:18:01.763000,2018-11-10 17:03:01.874,1,,False,,False,False
0 days 00:23:52.347000,VAN,2,,4.0,2.0,0 days 00:22:24.341000,,,0 days 00:00:46.718000,0 days 00:00:21.132000,,0 days 00:23:31.215000,0 days 00:23:52.451000,292.0,171.0,315.0,266.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:19:32.657000,2018-11-10 17:04:32.768,12,,False,,False,False
0 days 00:25:02.086000,VAN,2,0 days 00:01:09.739000,5.0,2.0,,,0 days 00:00:17.952000,0 days 00:00:35.546000,0 days 00:00:16.241000,0 days 00:24:10.299000,0 days 00:24:45.845000,0 days 00:25:02.086000,317.0,262.0,318.0,319.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:23:52.347000,2018-11-10 17:08:52.458,1,,False,,False,True
0 days 00:26:31.817000,VAN,2,0 days 00:01:29.731000,6.0,2.0,,0 days 00:26:28.927000,0 days 00:00:21.427000,0 days 00:00:43.715000,0 days 00:00:24.589000,0 days 00:25:23.513000,0 days 00:26:07.228000,0 days 00:26:31.817000,257.0,213.0,,288.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:25:02.086000,2018-11-10 17:10:02.197,1,,False,,False,False
0 days 00:29:33.001000,VAN,2,,7.0,3.0,0 days 00:28:12.206000,,,0 days 00:00:43.090000,0 days 00:00:17.867000,,0 days 00:29:15.134000,0 days 00:29:33.103000,286.0,210.0,313.0,288.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:26:31.817000,2018-11-10 17:11:31.928,1,,False,,False,False
0 days 00:30:42.602000,VAN,2,0 days 00:01:09.601000,8.0,3.0,,,0 days 00:00:18.105000,0 days 00:00:35.266000,0 days 00:00:16.230000,0 days 00:29:51.106000,0 days 00:30:26.372000,0 days 00:30:42.602000,315.0,262.0,315.0,315.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:29:33.001000,2018-11-10 17:14:33.112,1,,False,,False,True
0 days 00:32:24.818000,VAN,2,0 days 00:01:42.216000,9.0,3.0,,0 days 00:32:21.837000,0 days 00:00:26.462000,0 days 00:00:49.248000,0 days 00:00:26.506000,0 days 00:31:09.064000,0 days 00:31:58.312000,0 days 00:32:24.818000,224.0,194.0,,295.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:30:42.602000,2018-11-10 17:15:42.713,1,,False,,False,False
