Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:25:46.477000,STR,18,0 days 00:01:32.853000,5.0,1.0,,,0 days 00:00:23.465000,0 days 00:00:28.430000,0 days 00:00:40.958000,0 days 00:24:37.089000,0 days 00:25:05.519000,0 days 00:25:46.477000,118.0,284.0,303.0,333.0,True,SOFT,5.0,True,Racing Point,0 days 00:24:13.624000,2019-06-22 13:09:15.714,1,,False,,False,True
0 days 00:30:33.752000,STR,18,,6.0,1.0,,0 days 00:27:24.004000,0 days 00:00:27.069000,0 days 00:00:32.542000,,0 days 00:26:13.623000,0 days 00:26:46.143000,,107.0,254.0,,281.0,False,SOFT,6.0,True,Racing Point,0 days 00:25:46.477000,2019-06-22 13:10:48.567,1,,False,,False,False
0 days 00:32:44.754000,STR,18,0 days 00:02:11.002000,7.0,2.0,0 days 00:30:34.474000,,0 days 00:00:35.065000,0 days 00:00:31.085000,0 days 00:01:04.852000,0 days 00:31:08.817000,0 days 00:31:39.902000,0 days 00:32:44.754000,102.0,267.0,303.0,316.0,False,SOFT,1.0,True,Racing Point,0 days 00:30:33.752000,2019-06-22 13:15:35.842,1,,False,,False,False
0 days 00:34:16.480000,STR,18,0 days 00:01:31.726000,8.0,2.0,,,0 days 00:00:23.164000,0 days 00:00:28.150000,0 days 00:00:40.412000,0 days 00:33:07.918000,0 days 00:33:36.068000,0 days 00:34:16.480000,125.0,283.0,301.0,335.0,True,SOFT,2.0,True,Racing Point,0 days 00:32:44.754000,2019-06-22 13:17:46.844,1,,False,,False,True
0 days 00:35:59.939000,STR,18,,9.0,2.0,,0 days 00:35:59.939000,0 days 00:00:28.386000,0 days 00:00:36.560000,,0 days 00:34:44.936000,0 days 00:35:21.461000,,85.0,258.0,,265.0,False,SOFT,3.0,True,Racing Point,0 days 00:34:16.480000,2019-06-22 13:19:18.570,1,,False,,False,False
0 days 00:16:59.216000,RUS,63,0 days 00:01:53.803000,1.0,1.0,0 days 00:15:06.146000,,0 days 00:00:34.805000,0 days 00:00:32.068000,0 days 00:00:46.930000,0 days 00:15:40.218000,0 days 00:16:12.395000,0 days 00:16:59.535000,97.0,250.0,298.0,312.0,False,SOFT,1.0,True,Williams,0 days 00:15:06.146000,2019-06-22 13:00:08.236,1,,False,,False,False
0 days 00:21:04.978000,RUS,63,,2.0,1.0,,0 days 00:18:26.910000,0 days 00:00:24.247000,0 days 00:00:29.671000,,0 days 00:17:23.476000,0 days 00:17:53.131000,,108.0,277.0,,326.0,False,SOFT,2.0,True,Williams,0 days 00:16:59.216000,2019-06-22 13:02:01.306,1,,False,,False,False
0 days 00:23:05.684000,RUS,63,0 days 00:02:00.706000,3.0,2.0,0 days 00:21:05.782000,,0 days 00:00:30.594000,0 days 00:00:33.625000,0 days 00:00:56.487000,0 days 00:21:35.572000,0 days 00:22:09.197000,0 days 00:23:05.684000,107.0,253.0,303.0,236.0,False,SOFT,1.0,True,Williams,0 days 00:21:04.978000,2019-06-22 13:06:07.068,1,,False,,False,False
0 days 00:24:39.265000,RUS,63,0 days 00:01:33.581000,4.0,2.0,,,0 days 00:00:23.539000,0 days 00:00:28.592000,0 days 00:00:41.450000,0 days 00:23:29.223000,0 days 00:23:57.815000,0 days 00:24:39.265000,115.0,280.0,304.0,331.0,True,SOFT,2.0,True,Williams,0 days 00:23:05.684000,2019-06-22 13:08:07.774,1,,False,,False,True
0 days 00:29:24.818000,RUS,63,,5.0,2.0,,0 days 00:26:12.918000,0 days 00:00:25.415000,0 days 00:00:32.656000,,0 days 00:25:04.787000,0 days 00:25:37.338000,,102.0,254.0,,302.0,False,SOFT,3.0,True,Williams,0 days 00:24:39.265000,2019-06-22 13:09:41.355,1,,False,,False,False
0 days 00:31:17.511000,RUS,63,0 days 00:01:52.693000,6.0,3.0,0 days 00:29:25.548000,,0 days 00:00:30.606000,0 days 00:00:32.175000,0 days 00:00:49.912000,0 days 00:29:55.424000,0 days 00:30:27.599000,0 days 00:31:17.511000,102.0,250.0,302.0,323.0,False,SOFT,1.0,True,Williams,0 days 00:29:24.818000,2019-06-22 13:14:26.908,1,,False,,False,False
0 days 00:32:50.300000,RUS,63,0 days 00:01:32.789000,7.0,3.0,,,0 days 00:00:23.220000,0 days 00:00:28.491000,0 days 00:00:41.078000,0 days 00:31:40.731000,0 days 00:32:09.222000,0 days 00:32:50.300000,119.0,279.0,301.0,330.0,True,SOFT,2.0,True,Williams,0 days 00:31:17.511000,2019-06-22 13:16:19.601,1,,False,,False,True
0 days 00:34:38.732000,RUS,63,,8.0,3.0,,0 days 00:34:38.732000,0 days 00:00:30.243000,0 days 00:00:34.736000,,0 days 00:33:20.551000,0 days 00:33:55.366000,,97.0,215.0,,246.0,False,SOFT,3.0,True,Williams,0 days 00:32:50.300000,2019-06-22 13:17:52.390,1,,False,,False,False
0 days 00:17:58.972000,KUB,88,0 days 00:01:59.089000,1.0,1.0,0 days 00:16:00.682000,,0 days 00:00:31.948000,0 days 00:00:32.824000,0 days 00:00:54.317000,0 days 00:16:31.920000,0 days 00:17:04.655000,0 days 00:17:59.240000,95.0,254.0,303.0,299.0,False,SOFT,1.0,True,Williams,0 days 00:16:00.682000,2019-06-22 13:01:02.772,1,,False,,False,False
0 days 00:19:34.056000,KUB,88,0 days 00:01:35.084000,2.0,1.0,,,0 days 00:00:24.204000,0 days 00:00:28.956000,0 days 00:00:41.924000,0 days 00:18:23.176000,0 days 00:18:52.132000,0 days 00:19:34.056000,113.0,280.0,301.0,331.0,True,SOFT,2.0,True,Williams,0 days 00:17:58.972000,2019-06-22 13:03:01.062,1,,False,,False,True
0 days 00:21:38.121000,KUB,88,0 days 00:02:04.065000,3.0,1.0,,,0 days 00:00:33.286000,0 days 00:00:34.532000,0 days 00:00:56.247000,0 days 00:20:07.342000,0 days 00:20:41.874000,0 days 00:21:38.121000,94.0,251.0,303.0,300.0,False,SOFT,3.0,True,Williams,0 days 00:19:34.056000,2019-06-22 13:04:36.146,1,,False,,False,True
0 days 00:23:12.889000,KUB,88,0 days 00:01:34.768000,4.0,1.0,,,0 days 00:00:23.939000,0 days 00:00:28.943000,0 days 00:00:41.886000,0 days 00:22:02.060000,0 days 00:22:31.003000,0 days 00:23:12.889000,115.0,279.0,303.0,331.0,True,SOFT,4.0,True,Williams,0 days 00:21:38.121000,2019-06-22 13:06:40.211,1,,False,,False,True
0 days 00:30:14.056000,KUB,88,,5.0,1.0,,0 days 00:24:50.990000,0 days 00:00:27.912000,0 days 00:00:33.255000,,0 days 00:23:40.952000,0 days 00:24:14.034000,,104.0,253.0,,297.0,False,SOFT,5.0,True,Williams,0 days 00:23:12.889000,2019-06-22 13:08:14.979,1,,False,,False,False
0 days 00:32:11.604000,KUB,88,0 days 00:01:57.548000,6.0,2.0,0 days 00:30:14.769000,,0 days 00:00:31.846000,0 days 00:00:33.041000,0 days 00:00:52.661000,0 days 00:30:45.902000,0 days 00:31:18.943000,0 days 00:32:11.604000,101.0,257.0,302.0,292.0,False,SOFT,1.0,True,Williams,0 days 00:30:14.056000,2019-06-22 13:15:16.146,1,,False,,False,False
0 days 00:33:44.809000,KUB,88,0 days 00:01:33.205000,7.0,2.0,,,0 days 00:00:23.566000,0 days 00:00:28.649000,0 days 00:00:40.990000,0 days 00:32:35.170000,0 days 00:33:03.819000,0 days 00:33:44.809000,118.0,279.0,301.0,333.0,True,SOFT,2.0,True,Williams,0 days 00:32:11.604000,2019-06-22 13:17:13.694,1,,False,,False,True
0 days 00:35:34.657000,KUB,88,,8.0,2.0,,0 days 00:35:34.657000,0 days 00:00:30.338000,0 days 00:00:38.614000,,0 days 00:34:15.197000,0 days 00:34:53.730000,,102.0,222.0,,203.0,False,SOFT,3.0,True,Williams,0 days 00:33:44.809000,2019-06-22 13:18:46.899,1,,False,,False,False
