Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:06:15.309000,GAS,10,,1.0,,0 days 00:04:12.969000,,,0 days 00:00:54.393000,0 days 00:00:28.447000,,0 days 00:05:48.943000,0 days 00:06:15.444000,162.0,100.0,323.0,297.0,False,nan,,True,Toro Rosso,0 days 00:04:12.969000,2018-04-28 13:00:13.951,,,False,,False,False
0 days 00:08:00.918000,GAS,10,0 days 00:01:45.609000,2.0,1.0,,,0 days 00:00:36.986000,0 days 00:00:42.548000,0 days 00:00:26.075000,0 days 00:06:52.295000,0 days 00:07:34.843000,0 days 00:08:00.918000,220.0,224.0,321.0,303.0,True,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:06:15.309000,2018-04-28 13:02:16.291,1,,False,,False,True
0 days 00:10:08.230000,GAS,10,0 days 00:02:07.312000,3.0,1.0,,,0 days 00:00:47.750000,0 days 00:00:50.148000,0 days 00:00:29.414000,0 days 00:08:48.668000,0 days 00:09:38.816000,0 days 00:10:08.230000,190.0,172.0,324.0,296.0,False,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:08:00.918000,2018-04-28 13:04:01.900,12,,False,,False,True
0 days 00:11:52.726000,GAS,10,0 days 00:01:44.496000,4.0,1.0,,,0 days 00:00:36.395000,0 days 00:00:42.229000,0 days 00:00:25.872000,0 days 00:10:44.625000,0 days 00:11:26.854000,0 days 00:11:52.726000,215.0,227.0,323.0,304.0,True,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:10:08.230000,2018-04-28 13:06:09.212,1,,False,,False,True
0 days 00:13:58.559000,GAS,10,0 days 00:02:05.833000,5.0,1.0,,0 days 00:13:57.244000,0 days 00:00:42.503000,0 days 00:00:49.386000,0 days 00:00:33.944000,0 days 00:12:35.229000,0 days 00:13:24.615000,0 days 00:13:58.559000,186.0,195.0,,276.0,False,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:11:52.726000,2018-04-28 13:07:53.708,1,,False,,False,False
0 days 00:17:58.705000,GAS,10,,6.0,2.0,0 days 00:16:01.229000,,,0 days 00:00:49.599000,0 days 00:00:28.939000,,0 days 00:17:29.805000,0 days 00:17:58.705000,191.0,126.0,327.0,300.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:13:58.559000,2018-04-28 13:09:59.541,12,,False,,False,False
0 days 00:20:55.506000,GAS,10,,7.0,2.0,,,0 days 00:00:36.279000,,0 days 00:00:28.828000,0 days 00:18:35.026000,,0 days 00:20:56.807000,220.0,144.0,319.0,276.0,False,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:17:58.705000,2018-04-28 13:13:59.687,21,,False,,False,False
0 days 00:22:40.916000,GAS,10,0 days 00:01:45.410000,8.0,2.0,,,0 days 00:00:36.775000,0 days 00:00:42.455000,0 days 00:00:26.180000,0 days 00:21:32.281000,0 days 00:22:14.736000,0 days 00:22:40.916000,212.0,222.0,315.0,300.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:20:55.506000,2018-04-28 13:16:56.488,1,,False,,False,True
0 days 00:24:54.772000,GAS,10,0 days 00:02:13.856000,9.0,2.0,,0 days 00:24:53.466000,0 days 00:00:47.282000,0 days 00:00:52.328000,0 days 00:00:34.246000,0 days 00:23:28.198000,0 days 00:24:20.526000,0 days 00:24:54.772000,155.0,200.0,,272.0,False,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:22:40.916000,2018-04-28 13:18:41.898,1,,False,,False,False
0 days 00:06:00.498000,ERI,9,,1.0,,0 days 00:04:02.183000,,,0 days 00:00:49.730000,0 days 00:00:27.050000,,0 days 00:05:33.466000,0 days 00:06:00.623000,171.0,178.0,320.0,300.0,False,nan,,True,Sauber,0 days 00:04:02.183000,2018-04-28 13:00:03.165,,,False,,False,False
0 days 00:07:47.542000,ERI,9,0 days 00:01:47.044000,2.0,,,,0 days 00:00:37.638000,0 days 00:00:43.300000,0 days 00:00:26.106000,0 days 00:06:38.136000,0 days 00:07:21.436000,0 days 00:07:47.542000,210.0,215.0,325.0,306.0,True,nan,,True,Sauber,0 days 00:06:00.498000,2018-04-28 13:02:01.480,1,,False,,False,True
0 days 00:09:57.732000,ERI,9,0 days 00:02:10.190000,3.0,1.0,,,0 days 00:00:45.390000,0 days 00:00:58.175000,0 days 00:00:26.625000,0 days 00:08:32.932000,0 days 00:09:31.107000,0 days 00:09:57.732000,156.0,193.0,322.0,302.0,False,ULTRASOFT,1.0,True,Sauber,0 days 00:07:47.542000,2018-04-28 13:03:48.524,12,,False,,False,True
0 days 00:11:43.434000,ERI,9,0 days 00:01:45.702000,4.0,1.0,,,0 days 00:00:37.036000,0 days 00:00:42.718000,0 days 00:00:25.948000,0 days 00:10:34.768000,0 days 00:11:17.486000,0 days 00:11:43.434000,218.0,216.0,323.0,304.0,True,ULTRASOFT,2.0,True,Sauber,0 days 00:09:57.732000,2018-04-28 13:05:58.714,1,,False,,False,True
0 days 00:13:53.842000,ERI,9,0 days 00:02:10.408000,5.0,1.0,,,0 days 00:00:48.824000,0 days 00:00:53.923000,0 days 00:00:27.661000,0 days 00:12:32.258000,0 days 00:13:26.181000,0 days 00:13:53.842000,135.0,102.0,323.0,307.0,False,ULTRASOFT,3.0,True,Sauber,0 days 00:11:43.434000,2018-04-28 13:07:44.416,1,,False,,False,True
0 days 00:15:39.383000,ERI,9,0 days 00:01:45.541000,6.0,1.0,,,0 days 00:00:36.904000,0 days 00:00:42.651000,0 days 00:00:25.986000,0 days 00:14:30.746000,0 days 00:15:13.397000,0 days 00:15:39.383000,220.0,220.0,322.0,304.0,True,ULTRASOFT,4.0,True,Sauber,0 days 00:13:53.842000,2018-04-28 13:09:54.824,12,,False,,False,True
0 days 00:17:51.468000,ERI,9,0 days 00:02:12.085000,7.0,1.0,,,0 days 00:00:49.294000,0 days 00:00:56.411000,0 days 00:00:26.380000,0 days 00:16:28.677000,0 days 00:17:25.088000,0 days 00:17:51.468000,152.0,184.0,323.0,301.0,False,ULTRASOFT,5.0,True,Sauber,0 days 00:15:39.383000,2018-04-28 13:11:40.365,1,,False,,False,True
0 days 00:20:12.678000,ERI,9,0 days 00:02:21.210000,8.0,1.0,,,0 days 00:01:01.797000,0 days 00:00:51.586000,0 days 00:00:27.827000,0 days 00:18:53.265000,0 days 00:19:44.851000,0 days 00:20:12.678000,181.0,106.0,324.0,304.0,False,ULTRASOFT,6.0,True,Sauber,0 days 00:17:51.468000,2018-04-28 13:13:52.450,12,,False,,False,True
0 days 00:22:03.397000,ERI,9,0 days 00:01:50.719000,9.0,1.0,,,0 days 00:00:36.679000,0 days 00:00:47.711000,0 days 00:00:26.329000,0 days 00:20:49.357000,0 days 00:21:37.068000,0 days 00:22:03.397000,204.0,191.0,299.0,307.0,False,ULTRASOFT,7.0,True,Sauber,0 days 00:20:12.678000,2018-04-28 13:16:13.660,12,,False,,False,True
0 days 00:24:28.615000,ERI,9,0 days 00:02:25.218000,10.0,1.0,,0 days 00:24:27.310000,0 days 00:00:48.824000,0 days 00:00:57.187000,0 days 00:00:39.207000,0 days 00:22:52.221000,0 days 00:23:49.408000,0 days 00:24:28.615000,156.0,170.0,,273.0,False,ULTRASOFT,8.0,True,Sauber,0 days 00:22:03.397000,2018-04-28 13:18:04.379,1,,False,,False,False
0 days 00:06:33.132000,HAR,28,,1.0,,0 days 00:04:37.190000,,,0 days 00:00:50.039000,0 days 00:00:27.904000,,0 days 00:06:05.232000,0 days 00:06:44.664000,187.0,114.0,325.0,298.0,False,nan,,True,Toro Rosso,0 days 00:04:37.190000,2018-04-28 13:00:38.172,,,False,,False,False
0 days 00:08:30.486000,HAR,28,0 days 00:01:57.354000,2.0,1.0,,,0 days 00:00:41.062000,0 days 00:00:48.331000,0 days 00:00:27.961000,0 days 00:07:14.194000,0 days 00:08:02.525000,0 days 00:08:30.486000,173.0,152.0,310.0,299.0,True,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:06:33.132000,2018-04-28 13:02:34.114,12,,False,,False,True
0 days 00:10:35.129000,HAR,28,0 days 00:02:04.643000,3.0,1.0,,0 days 00:10:33.764000,0 days 00:00:42.273000,0 days 00:00:47.863000,0 days 00:00:34.507000,0 days 00:09:12.759000,0 days 00:10:00.622000,0 days 00:10:35.129000,174.0,181.0,,278.0,False,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:08:30.486000,2018-04-28 13:04:31.468,21,,False,,False,False
0 days 00:17:54.996000,HAR,28,,4.0,2.0,0 days 00:15:47.364000,,,0 days 00:00:59.833000,0 days 00:00:27.892000,,0 days 00:17:27.104000,0 days 00:17:56.164000,183.0,150.0,324.0,300.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:10:35.129000,2018-04-28 13:06:36.111,12,,False,,False,False
0 days 00:20:57.462000,HAR,28,0 days 00:03:02.466000,5.0,2.0,,0 days 00:20:55.525000,0 days 00:00:36.741000,0 days 00:00:54.977000,0 days 00:01:30.748000,0 days 00:18:31.737000,0 days 00:19:26.714000,0 days 00:20:57.462000,218.0,69.0,,84.0,False,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:17:54.996000,2018-04-28 13:13:55.978,12,,False,,False,False
0 days 00:06:11.823000,GRO,8,,1.0,,0 days 00:04:11.402000,,,0 days 00:00:55.084000,0 days 00:00:27.562000,,0 days 00:05:44.261000,0 days 00:06:11.902000,169.0,129.0,323.0,299.0,False,nan,,True,Haas F1 Team,0 days 00:04:11.402000,2018-04-28 13:00:12.384,,,False,,False,False
0 days 00:27:18.445000,GRO,8,,2.0,1.0,,0 days 00:27:18.445000,,,,,,,169.0,129.0,,299.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:06:11.823000,2018-04-28 13:02:12.805,12,,False,,False,False
