Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:47:21.329000,RUS,63,,1.0,1.0,0 days 00:45:49.253000,,,0 days 00:00:36.483000,0 days 00:00:28.839000,,0 days 00:46:52.498000,0 days 00:47:21.652000,263.0,154.0,301.0,,False,SOFT,1.0,True,Williams,0 days 00:45:49.253000,2020-10-24 13:30:49.453,1,,False,,False,False
0 days 00:48:57.402000,RUS,63,0 days 00:01:36.073000,2.0,1.0,,,0 days 00:00:25.131000,0 days 00:00:35.680000,0 days 00:00:35.262000,0 days 00:47:46.460000,0 days 00:48:22.140000,0 days 00:48:57.402000,258.0,130.0,306.0,306.0,True,SOFT,2.0,True,Williams,0 days 00:47:21.329000,2020-10-24 13:32:21.529,1,,False,,False,True
0 days 00:50:16.234000,RUS,63,0 days 00:01:18.832000,3.0,1.0,,,0 days 00:00:22.678000,0 days 00:00:30.487000,0 days 00:00:25.667000,0 days 00:49:20.080000,0 days 00:49:50.567000,0 days 00:50:16.234000,277.0,194.0,308.0,323.0,True,SOFT,3.0,True,Williams,0 days 00:48:57.402000,2020-10-24 13:33:57.602,1,,False,,False,True
0 days 00:52:00.966000,RUS,63,0 days 00:01:44.732000,4.0,1.0,,,0 days 00:00:30.004000,0 days 00:00:40.293000,0 days 00:00:34.435000,0 days 00:50:46.238000,0 days 00:51:26.531000,0 days 00:52:00.966000,247.0,156.0,313.0,136.0,False,SOFT,4.0,True,Williams,0 days 00:50:16.234000,2020-10-24 13:35:16.434,1,,False,,False,True
0 days 00:53:21.153000,RUS,63,0 days 00:01:20.187000,5.0,1.0,,,0 days 00:00:23.272000,0 days 00:00:31.161000,0 days 00:00:25.754000,0 days 00:52:24.238000,0 days 00:52:55.399000,0 days 00:53:21.153000,276.0,198.0,287.0,323.0,False,SOFT,5.0,True,Williams,0 days 00:52:00.966000,2020-10-24 13:37:01.166,12,,False,,False,True
0 days 00:54:59.415000,RUS,63,0 days 00:01:38.262000,6.0,1.0,,0 days 00:54:56.563000,0 days 00:00:26.411000,0 days 00:00:38.975000,0 days 00:00:32.876000,0 days 00:53:47.564000,0 days 00:54:26.539000,0 days 00:54:59.415000,230.0,161.0,,299.0,False,SOFT,6.0,True,Williams,0 days 00:53:21.153000,2020-10-24 13:38:21.353,1,,False,,False,False
0 days 00:59:27.816000,RUS,63,,7.0,2.0,0 days 00:57:51.370000,,,0 days 00:00:37.644000,0 days 00:00:32.892000,,0 days 00:58:54.924000,0 days 00:59:28.119000,264.0,171.0,309.0,299.0,False,SOFT,1.0,True,Williams,0 days 00:54:59.415000,2020-10-24 13:39:59.615,1,,False,,False,False
0 days 01:00:46.256000,RUS,63,0 days 00:01:18.440000,8.0,2.0,,,0 days 00:00:22.677000,0 days 00:00:30.378000,0 days 00:00:25.385000,0 days 00:59:50.493000,0 days 01:00:20.871000,0 days 01:00:46.256000,281.0,196.0,306.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:59:27.816000,2020-10-24 13:44:28.016,1,,False,,False,True
0 days 01:02:41.149000,RUS,63,0 days 00:01:54.893000,9.0,2.0,,,0 days 00:00:29.411000,0 days 00:00:48.227000,0 days 00:00:37.255000,0 days 01:01:15.667000,0 days 01:02:03.894000,0 days 01:02:41.149000,242.0,109.0,308.0,303.0,False,SOFT,3.0,True,Williams,0 days 01:00:46.256000,2020-10-24 13:45:46.456,1,,False,,False,True
0 days 01:03:59.080000,RUS,63,0 days 00:01:17.931000,10.0,2.0,,,0 days 00:00:22.560000,0 days 00:00:30.033000,0 days 00:00:25.338000,0 days 01:03:03.709000,0 days 01:03:33.742000,0 days 01:03:59.080000,278.0,197.0,307.0,327.0,True,SOFT,4.0,True,Williams,0 days 01:02:41.149000,2020-10-24 13:47:41.349,1,,False,,False,True
0 days 01:05:40.413000,RUS,63,0 days 00:01:41.333000,11.0,2.0,,0 days 01:05:37.529000,0 days 00:00:29.521000,0 days 00:00:37.711000,0 days 00:00:34.101000,0 days 01:04:28.601000,0 days 01:05:06.312000,0 days 01:05:40.413000,255.0,170.0,,159.0,False,SOFT,5.0,True,Williams,0 days 01:03:59.080000,2020-10-24 13:48:59.280,1,,False,,False,False
0 days 01:12:29.667000,RUS,63,,12.0,3.0,0 days 01:11:00.388000,,,0 days 00:00:35.458000,0 days 00:00:28.627000,,0 days 01:12:01.043000,0 days 01:12:29.749000,263.0,166.0,307.0,159.0,False,SOFT,7.0,False,Williams,0 days 01:05:40.413000,2020-10-24 13:50:40.613,1,,False,,False,False
0 days 01:13:48.071000,RUS,63,0 days 00:01:18.404000,13.0,3.0,,,0 days 00:00:22.832000,0 days 00:00:30.247000,0 days 00:00:25.325000,0 days 01:12:52.499000,0 days 01:13:22.746000,0 days 01:13:48.071000,278.0,197.0,308.0,324.0,True,SOFT,8.0,False,Williams,0 days 01:12:29.667000,2020-10-24 13:57:29.867,1,,False,,False,True
0 days 01:15:23.103000,RUS,63,0 days 00:01:35.032000,14.0,3.0,,0 days 01:15:20.159000,0 days 00:00:25.272000,0 days 00:00:36.054000,0 days 00:00:33.706000,0 days 01:14:13.343000,0 days 01:14:49.397000,0 days 01:15:23.103000,252.0,168.0,,301.0,False,SOFT,9.0,False,Williams,0 days 01:13:48.071000,2020-10-24 13:58:48.271,1,,False,,False,False
0 days 01:23:38.936000,RUS,63,,15.0,4.0,0 days 01:22:08.781000,,,0 days 00:00:33.596000,0 days 00:00:31.109000,,0 days 01:23:07.915000,0 days 01:23:39.022000,264.0,173.0,306.0,301.0,False,SOFT,1.0,True,Williams,0 days 01:15:23.103000,2020-10-24 14:00:23.303,1,,False,,False,False
0 days 01:24:56.724000,RUS,63,0 days 00:01:17.788000,16.0,4.0,,,0 days 00:00:22.447000,0 days 00:00:30.002000,0 days 00:00:25.339000,0 days 01:24:01.383000,0 days 01:24:31.385000,0 days 01:24:56.724000,281.0,198.0,306.0,321.0,True,SOFT,2.0,True,Williams,0 days 01:23:38.936000,2020-10-24 14:08:39.136,1,,False,,False,True
0 days 01:26:41.266000,RUS,63,0 days 00:01:44.542000,17.0,4.0,,0 days 01:26:38.304000,0 days 00:00:31.294000,0 days 00:00:39.442000,0 days 00:00:33.806000,0 days 01:25:28.018000,0 days 01:26:07.460000,0 days 01:26:41.266000,202.0,168.0,,153.0,False,SOFT,3.0,True,Williams,0 days 01:24:56.724000,2020-10-24 14:09:56.924,12,,False,,False,False
0 days 00:47:39.129000,VET,5,,1.0,1.0,0 days 00:46:09.824000,,,0 days 00:00:35.616000,0 days 00:00:28.249000,,0 days 00:47:10.920000,0 days 00:47:39.469000,251.0,168.0,280.0,,False,SOFT,1.0,True,Ferrari,0 days 00:46:09.824000,2020-10-24 13:31:10.024,1,,False,,False,False
0 days 00:49:08.194000,VET,5,0 days 00:01:29.065000,2.0,1.0,,,0 days 00:00:27.453000,0 days 00:00:33.889000,0 days 00:00:27.723000,0 days 00:48:06.582000,0 days 00:48:40.471000,0 days 00:49:08.194000,260.0,176.0,300.0,302.0,True,SOFT,2.0,True,Ferrari,0 days 00:47:39.129000,2020-10-24 13:32:39.329,1,,False,,False,True
0 days 00:50:26.342000,VET,5,0 days 00:01:18.148000,3.0,1.0,,,0 days 00:00:22.745000,0 days 00:00:30.089000,0 days 00:00:25.314000,0 days 00:49:30.939000,0 days 00:50:01.028000,0 days 00:50:26.342000,276.0,198.0,300.0,316.0,True,SOFT,3.0,True,Ferrari,0 days 00:49:08.194000,2020-10-24 13:34:08.394,1,,False,,False,True
0 days 00:52:04.505000,VET,5,0 days 00:01:38.163000,4.0,1.0,,,0 days 00:00:28.310000,0 days 00:00:38.662000,0 days 00:00:31.191000,0 days 00:50:54.652000,0 days 00:51:33.314000,0 days 00:52:04.505000,240.0,177.0,305.0,274.0,False,SOFT,4.0,True,Ferrari,0 days 00:50:26.342000,2020-10-24 13:35:26.542,1,,False,,False,True
0 days 00:53:22.419000,VET,5,0 days 00:01:17.914000,5.0,1.0,,,0 days 00:00:22.509000,0 days 00:00:29.916000,0 days 00:00:25.489000,0 days 00:52:27.014000,0 days 00:52:56.930000,0 days 00:53:22.419000,275.0,193.0,307.0,325.0,False,SOFT,5.0,True,Ferrari,0 days 00:52:04.505000,2020-10-24 13:37:04.705,12,,True,TRACK LIMITS AT TURN 1,False,True
0 days 00:55:02.907000,VET,5,0 days 00:01:40.488000,6.0,1.0,,0 days 00:54:59.953000,0 days 00:00:27.295000,0 days 00:00:37.783000,0 days 00:00:35.410000,0 days 00:53:49.714000,0 days 00:54:27.497000,0 days 00:55:02.907000,241.0,166.0,,268.0,False,SOFT,6.0,True,Ferrari,0 days 00:53:22.419000,2020-10-24 13:38:22.619,1,,False,,False,False
0 days 01:00:42.228000,VET,5,,7.0,2.0,0 days 00:59:06.906000,,,0 days 00:00:37.347000,0 days 00:00:32.349000,,0 days 01:00:09.879000,0 days 01:00:42.529000,170.0,157.0,288.0,268.0,False,SOFT,1.0,True,Ferrari,0 days 00:55:02.907000,2020-10-24 13:40:03.107,1,,False,,False,False
0 days 01:02:17.762000,VET,5,0 days 00:01:35.534000,8.0,2.0,,,0 days 00:00:25.691000,0 days 00:00:33.703000,0 days 00:00:36.140000,0 days 01:01:07.919000,0 days 01:01:41.622000,0 days 01:02:17.762000,259.0,159.0,300.0,305.0,False,SOFT,2.0,True,Ferrari,0 days 01:00:42.228000,2020-10-24 13:45:42.428,1,,False,,False,True
0 days 01:03:35.208000,VET,5,0 days 00:01:17.446000,9.0,2.0,,,0 days 00:00:22.562000,0 days 00:00:29.658000,0 days 00:00:25.226000,0 days 01:02:40.324000,0 days 01:03:09.982000,0 days 01:03:35.208000,276.0,198.0,300.0,318.0,True,SOFT,3.0,True,Ferrari,0 days 01:02:17.762000,2020-10-24 13:47:17.962,1,,False,,False,True
0 days 01:05:15.998000,VET,5,0 days 00:01:40.790000,10.0,2.0,,0 days 01:05:13.033000,0 days 00:00:29.422000,0 days 00:00:36.320000,0 days 00:00:35.048000,0 days 01:04:04.630000,0 days 01:04:40.950000,0 days 01:05:15.998000,232.0,163.0,,224.0,False,SOFT,4.0,True,Ferrari,0 days 01:03:35.208000,2020-10-24 13:48:35.408,1,,False,,False,False
0 days 01:11:46.551000,VET,5,,11.0,3.0,0 days 01:10:16.287000,,,0 days 00:00:35.609000,0 days 00:00:28.114000,,0 days 01:11:18.497000,0 days 01:11:46.621000,251.0,176.0,287.0,224.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:05:15.998000,2020-10-24 13:50:16.198,1,,False,,False,False
0 days 01:13:21.728000,VET,5,0 days 00:01:35.177000,12.0,3.0,,,0 days 00:00:25.443000,0 days 00:00:35.976000,0 days 00:00:33.758000,0 days 01:12:11.994000,0 days 01:12:47.970000,0 days 01:13:21.728000,260.0,175.0,299.0,314.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:11:46.551000,2020-10-24 13:56:46.751,1,,False,,False,True
0 days 01:14:39.844000,VET,5,0 days 00:01:18.116000,13.0,3.0,,,0 days 00:00:22.625000,0 days 00:00:29.861000,0 days 00:00:25.630000,0 days 01:13:44.353000,0 days 01:14:14.214000,0 days 01:14:39.844000,276.0,200.0,303.0,316.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:13:21.728000,2020-10-24 13:58:21.928,1,,False,,False,True
0 days 01:16:14.410000,VET,5,0 days 00:01:34.566000,14.0,3.0,,,0 days 00:00:27.129000,0 days 00:00:39.388000,0 days 00:00:28.049000,0 days 01:15:06.973000,0 days 01:15:46.361000,0 days 01:16:14.410000,242.0,158.0,300.0,270.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:14:39.844000,2020-10-24 13:59:40.044,1,,False,,False,True
0 days 01:17:32.386000,VET,5,0 days 00:01:17.976000,15.0,3.0,,,0 days 00:00:22.712000,0 days 00:00:29.787000,0 days 00:00:25.477000,0 days 01:16:37.122000,0 days 01:17:06.909000,0 days 01:17:32.386000,276.0,201.0,295.0,317.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:16:14.410000,2020-10-24 14:01:14.610,1,,False,,False,True
0 days 01:19:07.792000,VET,5,0 days 00:01:35.406000,16.0,3.0,,0 days 01:19:04.494000,0 days 00:00:26.081000,0 days 00:00:35.057000,0 days 00:00:34.268000,0 days 01:17:58.467000,0 days 01:18:33.524000,0 days 01:19:07.792000,245.0,169.0,,274.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:17:32.386000,2020-10-24 14:02:32.586,1,,False,,False,False
0 days 01:22:33.787000,VET,5,,17.0,4.0,0 days 01:21:01.627000,,,0 days 00:00:34.052000,0 days 00:00:33.423000,,0 days 01:22:00.388000,0 days 01:22:33.863000,258.0,172.0,290.0,274.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:19:07.792000,2020-10-24 14:04:07.992,1,,False,,False,False
0 days 01:24:04.067000,VET,5,0 days 00:01:30.280000,18.0,4.0,,,0 days 00:00:24.964000,0 days 00:00:32.941000,0 days 00:00:32.375000,0 days 01:22:58.751000,0 days 01:23:31.692000,0 days 01:24:04.067000,265.0,184.0,301.0,308.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:22:33.787000,2020-10-24 14:07:33.987,1,,False,,False,True
0 days 01:25:21.986000,VET,5,0 days 00:01:17.919000,19.0,4.0,,,0 days 00:00:22.702000,0 days 00:00:29.766000,0 days 00:00:25.451000,0 days 01:24:26.769000,0 days 01:24:56.535000,0 days 01:25:21.986000,279.0,199.0,298.0,317.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:24:04.067000,2020-10-24 14:09:04.267,1,,False,,False,True
0 days 01:27:03.594000,VET,5,0 days 00:01:41.608000,20.0,4.0,,0 days 01:27:00.558000,0 days 00:00:31.479000,0 days 00:00:35.757000,0 days 00:00:34.372000,0 days 01:25:53.465000,0 days 01:26:29.222000,0 days 01:27:03.594000,237.0,175.0,,155.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:25:21.986000,2020-10-24 14:10:22.186,12,,False,,False,False
0 days 00:46:38.525000,RAI,7,,1.0,1.0,0 days 00:45:09.647000,,,0 days 00:00:35.115000,0 days 00:00:29.196000,,0 days 00:46:09.524000,0 days 00:46:38.816000,254.0,161.0,301.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:45:09.647000,2020-10-24 13:30:09.847,1,,False,,False,False
0 days 00:47:57.351000,RAI,7,0 days 00:01:18.826000,2.0,1.0,,,0 days 00:00:23.085000,0 days 00:00:30.213000,0 days 00:00:25.528000,0 days 00:47:01.610000,0 days 00:47:31.823000,0 days 00:47:57.351000,275.0,196.0,302.0,316.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:46:38.525000,2020-10-24 13:31:38.725,1,,False,,False,True
0 days 00:49:27.018000,RAI,7,0 days 00:01:29.667000,3.0,1.0,,,0 days 00:00:26.755000,0 days 00:00:34.892000,0 days 00:00:28.020000,0 days 00:48:24.106000,0 days 00:48:58.998000,0 days 00:49:27.018000,246.0,174.0,304.0,282.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:47:57.351000,2020-10-24 13:32:57.551,1,,False,,False,True
0 days 00:50:45.751000,RAI,7,0 days 00:01:18.733000,4.0,1.0,,,0 days 00:00:22.671000,0 days 00:00:30.350000,0 days 00:00:25.712000,0 days 00:49:49.689000,0 days 00:50:20.039000,0 days 00:50:45.751000,276.0,191.0,308.0,323.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:49:27.018000,2020-10-24 13:34:27.218,1,,False,,False,True
0 days 00:52:21.231000,RAI,7,0 days 00:01:35.480000,5.0,1.0,,,0 days 00:00:27.555000,0 days 00:00:38.313000,0 days 00:00:29.612000,0 days 00:51:13.306000,0 days 00:51:51.619000,0 days 00:52:21.231000,235.0,134.0,302.0,266.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:50:45.751000,2020-10-24 13:35:45.951,1,,False,,False,True
0 days 00:53:40.145000,RAI,7,0 days 00:01:18.914000,6.0,1.0,,,0 days 00:00:22.720000,0 days 00:00:30.457000,0 days 00:00:25.737000,0 days 00:52:43.951000,0 days 00:53:14.408000,0 days 00:53:40.145000,277.0,195.0,302.0,324.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:52:21.231000,2020-10-24 13:37:21.431,12,,False,,False,True
0 days 00:55:08.831000,RAI,7,0 days 00:01:28.686000,7.0,1.0,,0 days 00:55:05.851000,0 days 00:00:24.571000,0 days 00:00:32.967000,0 days 00:00:31.148000,0 days 00:54:04.716000,0 days 00:54:37.683000,0 days 00:55:08.831000,248.0,177.0,,304.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 00:53:40.145000,2020-10-24 13:38:40.345,1,,False,,False,False
0 days 00:58:57.798000,RAI,7,,8.0,2.0,0 days 00:57:15.377000,,,0 days 00:00:34.426000,0 days 00:00:43.840000,,0 days 00:58:14.020000,0 days 00:58:58.051000,262.0,175.0,304.0,304.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:55:08.831000,2020-10-24 13:40:09.031,1,,False,,False,False
0 days 01:00:16.523000,RAI,7,0 days 00:01:18.725000,9.0,2.0,,,0 days 00:00:22.742000,0 days 00:00:30.354000,0 days 00:00:25.629000,0 days 00:59:20.540000,0 days 00:59:50.894000,0 days 01:00:16.523000,278.0,190.0,301.0,319.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:58:57.798000,2020-10-24 13:43:57.998,1,,False,,False,True
0 days 01:01:51.640000,RAI,7,0 days 00:01:35.117000,10.0,2.0,,,0 days 00:00:25.090000,0 days 00:00:35.998000,0 days 00:00:34.029000,0 days 01:00:41.613000,0 days 01:01:17.611000,0 days 01:01:51.640000,251.0,142.0,299.0,301.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:00:16.523000,2020-10-24 13:45:16.723,1,,False,,False,True
0 days 01:03:09.841000,RAI,7,0 days 00:01:18.201000,11.0,2.0,,,0 days 00:00:22.595000,0 days 00:00:30.033000,0 days 00:00:25.573000,0 days 01:02:14.235000,0 days 01:02:44.268000,0 days 01:03:09.841000,275.0,195.0,303.0,318.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:01:51.640000,2020-10-24 13:46:51.840,1,,False,,False,True
0 days 01:04:45.994000,RAI,7,0 days 00:01:36.153000,12.0,2.0,,0 days 01:04:43.032000,0 days 00:00:26.508000,0 days 00:00:35.370000,0 days 00:00:34.275000,0 days 01:03:36.349000,0 days 01:04:11.719000,0 days 01:04:45.994000,238.0,164.0,,270.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:03:09.841000,2020-10-24 13:48:10.041,1,,False,,False,False
0 days 00:46:41.618000,GIO,99,,1.0,1.0,0 days 00:45:11.347000,,,0 days 00:00:35.050000,0 days 00:00:29.382000,,0 days 00:46:12.326000,0 days 00:46:41.927000,253.0,176.0,300.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:45:11.347000,2020-10-24 13:30:11.547,1,,False,,False,False
0 days 00:48:00.850000,GIO,99,0 days 00:01:19.232000,2.0,1.0,,,0 days 00:00:23.328000,0 days 00:00:30.405000,0 days 00:00:25.499000,0 days 00:47:04.946000,0 days 00:47:35.351000,0 days 00:48:00.850000,274.0,197.0,304.0,317.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:46:41.618000,2020-10-24 13:31:41.818,1,,False,,False,True
0 days 00:49:37.208000,GIO,99,0 days 00:01:36.358000,3.0,1.0,,,0 days 00:00:28.025000,0 days 00:00:36.320000,0 days 00:00:32.013000,0 days 00:48:28.875000,0 days 00:49:05.195000,0 days 00:49:37.208000,242.0,169.0,308.0,299.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:48:00.850000,2020-10-24 13:33:01.050,1,,False,,False,True
0 days 00:50:56.080000,GIO,99,0 days 00:01:18.872000,4.0,1.0,,,0 days 00:00:22.756000,0 days 00:00:30.533000,0 days 00:00:25.583000,0 days 00:49:59.964000,0 days 00:50:30.497000,0 days 00:50:56.080000,275.0,197.0,304.0,329.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:49:37.208000,2020-10-24 13:34:37.408,1,,False,,False,True
0 days 00:52:44.487000,GIO,99,0 days 00:01:48.407000,5.0,1.0,,,0 days 00:00:27.371000,0 days 00:00:40.179000,0 days 00:00:40.857000,0 days 00:51:23.451000,0 days 00:52:03.630000,0 days 00:52:44.487000,239.0,158.0,301.0,303.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:50:56.080000,2020-10-24 13:35:56.280,1,,False,,False,True
0 days 00:54:03.026000,GIO,99,0 days 00:01:18.539000,6.0,1.0,,,0 days 00:00:22.876000,0 days 00:00:30.113000,0 days 00:00:25.550000,0 days 00:53:07.363000,0 days 00:53:37.476000,0 days 00:54:03.026000,274.0,198.0,302.0,321.0,True,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:52:44.487000,2020-10-24 13:37:44.687,12,,False,,False,True
0 days 00:55:32.256000,GIO,99,0 days 00:01:29.230000,7.0,1.0,,0 days 00:55:29.315000,0 days 00:00:24.394000,0 days 00:00:33.382000,0 days 00:00:31.454000,0 days 00:54:27.420000,0 days 00:55:00.802000,0 days 00:55:32.256000,249.0,182.0,,302.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 00:54:03.026000,2020-10-24 13:39:03.226,1,,False,,False,False
0 days 00:59:00.568000,GIO,99,,8.0,2.0,0 days 00:57:16.347000,,,0 days 00:00:34.693000,0 days 00:00:44.590000,,0 days 00:58:16.064000,0 days 00:59:00.849000,259.0,168.0,303.0,302.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:55:32.256000,2020-10-24 13:40:32.456,1,,False,,False,False
0 days 01:00:19.693000,GIO,99,0 days 00:01:19.125000,9.0,2.0,,,0 days 00:00:22.990000,0 days 00:00:30.563000,0 days 00:00:25.572000,0 days 00:59:23.558000,0 days 00:59:54.121000,0 days 01:00:19.693000,277.0,195.0,301.0,317.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:59:00.568000,2020-10-24 13:44:00.768,1,,False,,False,True
0 days 01:01:54.680000,GIO,99,0 days 00:01:34.987000,10.0,2.0,,,0 days 00:00:25.839000,0 days 00:00:35.493000,0 days 00:00:33.655000,0 days 01:00:45.532000,0 days 01:01:21.025000,0 days 01:01:54.680000,248.0,172.0,300.0,298.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:00:19.693000,2020-10-24 13:45:19.893,1,,False,,False,True
0 days 01:03:13.003000,GIO,99,0 days 00:01:18.323000,11.0,2.0,,,0 days 00:00:22.767000,0 days 00:00:30.099000,0 days 00:00:25.457000,0 days 01:02:17.447000,0 days 01:02:47.546000,0 days 01:03:13.003000,275.0,196.0,302.0,319.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:01:54.680000,2020-10-24 13:46:54.880,1,,False,,False,True
0 days 01:04:48.729000,GIO,99,0 days 00:01:35.726000,12.0,2.0,,0 days 01:04:45.762000,0 days 00:00:25.276000,0 days 00:00:35.636000,0 days 00:00:34.814000,0 days 01:03:38.279000,0 days 01:04:13.915000,0 days 01:04:48.729000,248.0,176.0,,302.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:03:13.003000,2020-10-24 13:48:13.203,1,,False,,False,False
0 days 00:47:00.253000,GRO,8,,1.0,1.0,0 days 00:45:20.849000,,,0 days 00:00:35.962000,0 days 00:00:34.581000,,0 days 00:46:25.754000,0 days 00:47:00.561000,250.0,158.0,300.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:45:20.849000,2020-10-24 13:30:21.049,1,,False,,False,False
0 days 00:48:20.099000,GRO,8,0 days 00:01:19.846000,2.0,1.0,,,0 days 00:00:23.240000,0 days 00:00:30.829000,0 days 00:00:25.777000,0 days 00:47:23.493000,0 days 00:47:54.322000,0 days 00:48:20.099000,274.0,191.0,306.0,313.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:47:00.253000,2020-10-24 13:32:00.453,1,,False,,False,True
0 days 00:49:52.560000,GRO,8,0 days 00:01:32.461000,3.0,1.0,,,0 days 00:00:26.928000,0 days 00:00:36.721000,0 days 00:00:28.812000,0 days 00:48:47.027000,0 days 00:49:23.748000,0 days 00:49:52.560000,247.0,159.0,301.0,300.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:48:20.099000,2020-10-24 13:33:20.299,1,,False,,False,True
0 days 00:51:11.755000,GRO,8,0 days 00:01:19.195000,4.0,1.0,,,0 days 00:00:22.999000,0 days 00:00:30.306000,0 days 00:00:25.890000,0 days 00:50:15.559000,0 days 00:50:45.865000,0 days 00:51:11.755000,275.0,167.0,298.0,317.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:49:52.560000,2020-10-24 13:34:52.760,1,,False,,False,True
0 days 00:52:59.337000,GRO,8,0 days 00:01:47.582000,5.0,1.0,,,0 days 00:00:28.279000,0 days 00:00:38.128000,0 days 00:00:41.175000,0 days 00:51:40.034000,0 days 00:52:18.162000,0 days 00:52:59.337000,239.0,140.0,303.0,300.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:51:11.755000,2020-10-24 13:36:11.955,12,,False,,False,True
0 days 00:54:17.980000,GRO,8,0 days 00:01:18.643000,6.0,1.0,,,0 days 00:00:22.981000,0 days 00:00:29.928000,0 days 00:00:25.734000,0 days 00:53:22.318000,0 days 00:53:52.246000,0 days 00:54:17.980000,275.0,190.0,295.0,322.0,True,SOFT,6.0,True,Haas F1 Team,0 days 00:52:59.337000,2020-10-24 13:37:59.537,1,,False,,False,True
0 days 00:55:48.130000,GRO,8,0 days 00:01:30.150000,7.0,1.0,,0 days 00:55:45.155000,0 days 00:00:24.727000,0 days 00:00:33.099000,0 days 00:00:32.324000,0 days 00:54:42.707000,0 days 00:55:15.806000,0 days 00:55:48.130000,249.0,177.0,,300.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:54:17.980000,2020-10-24 13:39:18.180,1,,False,,False,False
0 days 00:58:55.444000,GRO,8,,8.0,2.0,0 days 00:57:14.519000,,,0 days 00:00:32.558000,0 days 00:00:43.928000,,0 days 00:58:11.621000,0 days 00:58:55.679000,256.0,176.0,301.0,300.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:55:48.130000,2020-10-24 13:40:48.330,1,,False,,False,False
0 days 01:00:13.808000,GRO,8,0 days 00:01:18.364000,9.0,2.0,,,0 days 00:00:22.817000,0 days 00:00:30.011000,0 days 00:00:25.536000,0 days 00:59:18.261000,0 days 00:59:48.272000,0 days 01:00:13.808000,276.0,195.0,298.0,314.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:58:55.444000,2020-10-24 13:43:55.644,1,,False,,False,True
0 days 01:01:47.728000,GRO,8,0 days 00:01:33.920000,10.0,2.0,,,0 days 00:00:26.546000,0 days 00:00:34.674000,0 days 00:00:32.700000,0 days 01:00:40.354000,0 days 01:01:15.028000,0 days 01:01:47.728000,247.0,167.0,298.0,292.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:00:13.808000,2020-10-24 13:45:14.008,1,,False,,False,True
