Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:25:08.781000,PIA,81,0 days 00:02:11.994000,14.0,6.0,,0 days 01:25:07.522000,0 days 00:00:45.762000,0 days 00:00:49.504000,0 days 00:00:36.728000,0 days 01:23:42.549000,0 days 01:24:32.053000,0 days 01:25:08.781000,169.0,176.0,,254.0,False,SOFT,7.0,False,McLaren,0 days 01:22:56.787000,2025-09-20 13:09:16.456,1,,False,,False,False
0 days 01:35:05.028000,PIA,81,,15.0,7.0,0 days 01:32:57.468000,,,0 days 00:00:45.411000,0 days 00:00:26.479000,,0 days 01:34:38.549000,0 days 01:35:05.089000,190.0,186.0,329.0,304.0,False,MEDIUM,1.0,True,McLaren,0 days 01:25:08.781000,2025-09-20 13:11:28.450,12,,False,,False,False
0 days 01:51:26.648000,PIA,81,,16.0,7.0,,0 days 01:37:05.386000,0 days 00:00:35.823000,0 days 00:00:41.596000,,0 days 01:35:40.912000,0 days 01:36:22.495000,,215.0,210.0,,,False,MEDIUM,2.0,True,McLaren,0 days 01:35:05.028000,2025-09-20 13:21:24.697,125,,False,,False,False
0 days 01:53:30.350000,PIA,81,,17.0,8.0,0 days 01:51:26.648000,,,0 days 00:00:46.827000,0 days 00:00:26.406000,,0 days 01:53:03.944000,0 days 01:53:30.443000,177.0,194.0,330.0,304.0,False,SOFT,1.0,True,McLaren,0 days 01:51:26.648000,2025-09-20 13:37:46.317,1,,False,,False,False
0 days 00:15:55.189000,BEA,87,,1.0,1.0,0 days 00:14:01.037000,,,0 days 00:00:46.813000,0 days 00:00:26.538000,,0 days 00:15:28.735000,0 days 00:15:55.223000,156.0,200.0,332.0,301.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:14:01.037000,2025-09-20 12:00:20.706,1,,False,,False,False
0 days 00:17:38.311000,BEA,87,0 days 00:01:43.122000,2.0,1.0,,,0 days 00:00:36.461000,0 days 00:00:41.685000,0 days 00:00:24.976000,0 days 00:16:31.650000,0 days 00:17:13.335000,0 days 00:17:38.311000,212.0,218.0,339.0,322.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:15:55.189000,2025-09-20 12:02:14.858,1,,False,,False,True
0 days 00:19:55.121000,BEA,87,0 days 00:02:16.810000,3.0,1.0,,,0 days 00:00:58.153000,0 days 00:00:52.312000,0 days 00:00:26.345000,0 days 00:18:36.464000,0 days 00:19:28.776000,0 days 00:19:55.121000,156.0,197.0,334.0,303.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:17:38.311000,2025-09-20 12:03:57.980,12,,False,,False,True
0 days 00:32:24.949000,BEA,87,,4.0,1.0,,0 days 00:22:37.462000,,,,,,,,,,,False,SOFT,4.0,True,Haas F1 Team,0 days 00:19:55.121000,2025-09-20 12:06:14.790,251,,False,,False,False
0 days 00:41:49.577000,BEA,87,,5.0,2.0,0 days 00:32:24.949000,0 days 00:34:45.352000,,,,,,,172.0,,,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:32:24.949000,2025-09-20 12:18:44.618,125,,False,,False,False
0 days 00:43:41.043000,BEA,87,,6.0,3.0,0 days 00:41:49.577000,,,0 days 00:00:45.513000,0 days 00:00:27.380000,,0 days 00:43:13.683000,0 days 00:43:41.232000,171.0,144.0,298.0,292.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:41:49.577000,2025-09-20 12:28:09.246,1,,False,,False,False
0 days 00:45:32.297000,BEA,87,0 days 00:01:51.254000,7.0,3.0,,,0 days 00:00:40.333000,0 days 00:00:44.614000,0 days 00:00:26.307000,0 days 00:44:21.376000,0 days 00:45:05.990000,0 days 00:45:32.297000,180.0,197.0,334.0,304.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:43:41.043000,2025-09-20 12:30:00.712,1,,False,,False,True
0 days 00:47:14.963000,BEA,87,0 days 00:01:42.666000,8.0,3.0,,,0 days 00:00:36.506000,0 days 00:00:41.225000,0 days 00:00:24.935000,0 days 00:46:08.803000,0 days 00:46:50.028000,0 days 00:47:14.963000,216.0,234.0,329.0,319.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:45:32.297000,2025-09-20 12:31:51.966,1,,False,,False,True
0 days 01:01:46.669000,BEA,87,,9.0,3.0,,0 days 00:50:05.833000,0 days 00:00:56.816000,,,0 days 00:48:11.780000,,,125.0,,,319.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:47:14.963000,2025-09-20 12:33:34.632,125,,False,,False,False
0 days 01:03:43.381000,BEA,87,,10.0,4.0,0 days 01:01:46.669000,,,0 days 00:00:48.092000,0 days 00:00:26.525000,,0 days 01:03:16.902000,0 days 01:03:43.381000,170.0,197.0,333.0,298.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:01:46.669000,2025-09-20 12:48:06.338,12,,False,,False,False
0 days 01:08:41.209000,BEA,87,,11.0,4.0,,0 days 01:08:41.209000,,,,,,,,,,298.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 01:03:43.381000,2025-09-20 12:50:03.050,125,,False,,False,False
