Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:17:50.144000,ALB,23,0 days 00:01:54.904000,3.0,1.0,,,0 days 00:00:43.360000,0 days 00:00:24.474000,0 days 00:00:47.070000,0 days 00:16:38.600000,0 days 00:17:03.074000,0 days 00:17:50.144000,139.0,174.0,279.0,244.0,False,SOFT,3.0,True,Williams,0 days 00:15:55.240000,2026-03-07 05:03:13.952,1,,False,,False,True
0 days 00:19:12.367000,ALB,23,0 days 00:01:22.223000,4.0,1.0,,,0 days 00:00:29.214000,0 days 00:00:17.902000,0 days 00:00:35.107000,0 days 00:18:19.358000,0 days 00:18:37.260000,0 days 00:19:12.367000,263.0,285.0,294.0,284.0,False,SOFT,4.0,True,Williams,0 days 00:17:50.144000,2026-03-07 05:05:08.856,1,,False,,False,True
0 days 00:21:59.851000,ALB,23,,5.0,1.0,,0 days 00:20:50.304000,0 days 00:00:34.940000,0 days 00:00:21.703000,,0 days 00:19:47.316000,0 days 00:20:09.082000,,236.0,239.0,,274.0,False,SOFT,5.0,True,Williams,0 days 00:19:12.367000,2026-03-07 05:06:31.079,1,,False,,False,False
0 days 00:32:27.524000,ALB,23,,6.0,2.0,0 days 00:21:59.851000,0 days 00:23:49.283000,0 days 00:00:46.783000,0 days 00:00:20.079000,,0 days 00:22:41.614000,0 days 00:23:01.692000,,261.0,268.0,,117.0,False,SOFT,1.0,True,Williams,0 days 00:21:59.851000,2026-03-07 05:09:18.563,125,,False,,False,False
0 days 00:34:20.623000,ALB,23,0 days 00:01:53.099000,7.0,3.0,0 days 00:32:35.547000,,0 days 00:00:52.653000,0 days 00:00:20.211000,0 days 00:00:40.235000,0 days 00:33:20.177000,0 days 00:33:40.388000,0 days 00:34:20.623000,260.0,257.0,287.0,130.0,False,SOFT,2.0,False,Williams,0 days 00:32:35.547000,2026-03-07 05:19:54.259,1,,False,,False,False
0 days 00:35:42.104000,ALB,23,0 days 00:01:21.481000,8.0,3.0,,,0 days 00:00:28.822000,0 days 00:00:17.722000,0 days 00:00:34.937000,0 days 00:34:49.445000,0 days 00:35:07.167000,0 days 00:35:42.104000,254.0,294.0,291.0,284.0,True,SOFT,3.0,False,Williams,0 days 00:34:20.623000,2026-03-07 05:21:39.335,1,,False,,False,True
0 days 00:37:34.990000,ALB,23,0 days 00:01:52.886000,9.0,3.0,,,0 days 00:00:43.941000,0 days 00:00:24.988000,0 days 00:00:43.957000,0 days 00:36:26.045000,0 days 00:36:51.033000,0 days 00:37:34.990000,188.0,194.0,277.0,131.0,False,SOFT,4.0,False,Williams,0 days 00:35:42.104000,2026-03-07 05:23:00.816,1,,False,,False,True
0 days 00:38:56.041000,ALB,23,0 days 00:01:21.051000,10.0,3.0,,,0 days 00:00:28.440000,0 days 00:00:17.670000,0 days 00:00:34.941000,0 days 00:38:03.430000,0 days 00:38:21.100000,0 days 00:38:56.041000,271.0,284.0,300.0,285.0,True,SOFT,5.0,False,Williams,0 days 00:37:34.990000,2026-03-07 05:24:53.702,1,,False,,False,True
0 days 00:46:56.310000,ALB,23,,11.0,3.0,,0 days 00:40:32.820000,0 days 00:00:34.318000,0 days 00:00:22.625000,,0 days 00:39:30.322000,0 days 00:39:53.071000,,213.0,247.0,,240.0,False,SOFT,6.0,False,Williams,0 days 00:38:56.041000,2026-03-07 05:26:14.753,12,,False,,False,False
0 days 00:48:53.133000,ALB,23,0 days 00:01:56.823000,12.0,4.0,0 days 00:47:04.464000,,0 days 00:00:57.792000,0 days 00:00:19.842000,0 days 00:00:39.189000,0 days 00:47:54.102000,0 days 00:48:13.944000,0 days 00:48:53.133000,253.0,268.0,285.0,55.0,False,SOFT,6.0,False,Williams,0 days 00:46:56.310000,2026-03-07 05:34:15.022,1,,False,,False,False
0 days 00:50:15.108000,ALB,23,0 days 00:01:21.975000,13.0,4.0,,,0 days 00:00:29.278000,0 days 00:00:17.751000,0 days 00:00:34.946000,0 days 00:49:22.411000,0 days 00:49:40.162000,0 days 00:50:15.108000,268.0,288.0,294.0,288.0,True,SOFT,7.0,False,Williams,0 days 00:48:53.133000,2026-03-07 05:36:11.845,1,,False,,False,True
0 days 00:52:14.408000,ALB,23,0 days 00:01:59.300000,14.0,4.0,,0 days 00:51:54.629000,0 days 00:00:37.114000,0 days 00:00:22.380000,0 days 00:00:59.806000,0 days 00:50:52.222000,0 days 00:51:14.602000,0 days 00:52:14.408000,173.0,170.0,,283.0,False,SOFT,8.0,False,Williams,0 days 00:50:15.108000,2026-03-07 05:37:33.820,1,,False,,False,False
0 days 00:53:53.434000,ALB,23,0 days 00:01:39.026000,15.0,5.0,0 days 00:52:16.833000,,0 days 00:00:39.954000,0 days 00:00:19.719000,0 days 00:00:39.353000,0 days 00:52:54.362000,0 days 00:53:14.081000,0 days 00:53:53.434000,257.0,266.0,284.0,152.0,False,SOFT,1.0,True,Williams,0 days 00:52:14.408000,2026-03-07 05:39:33.120,1,,False,,False,False
0 days 00:55:14.375000,ALB,23,0 days 00:01:20.941000,16.0,5.0,,,0 days 00:00:28.292000,0 days 00:00:17.740000,0 days 00:00:34.909000,0 days 00:54:21.726000,0 days 00:54:39.466000,0 days 00:55:14.375000,269.0,282.0,292.0,287.0,True,SOFT,2.0,True,Williams,0 days 00:53:53.434000,2026-03-07 05:41:12.146,1,,False,,False,True
0 days 00:58:10.292000,ALB,23,,17.0,5.0,,0 days 00:56:52.235000,0 days 00:00:36.115000,0 days 00:00:23.361000,,0 days 00:55:50.653000,0 days 00:56:13.938000,,198.0,254.0,,260.0,False,SOFT,3.0,True,Williams,0 days 00:55:14.375000,2026-03-07 05:42:33.087,1,,False,,False,False
0 days 00:59:53.610000,ALB,23,0 days 00:01:43.318000,18.0,6.0,0 days 00:58:12.525000,,0 days 00:00:39.229000,0 days 00:00:23.051000,0 days 00:00:41.038000,0 days 00:58:49.521000,0 days 00:59:12.572000,0 days 00:59:53.610000,257.0,256.0,279.0,165.0,False,SOFT,1.0,True,Williams,0 days 00:58:10.292000,2026-03-07 05:45:29.004,1,,False,,False,False
0 days 01:01:36.530000,ALB,23,,19.0,6.0,,0 days 01:01:36.530000,0 days 00:00:39.928000,0 days 00:00:21.241000,,0 days 01:00:33.482000,0 days 01:00:54.810000,,247.0,239.0,,282.0,False,SOFT,2.0,True,Williams,0 days 00:59:53.610000,2026-03-07 05:47:12.322,1,,False,,False,False
0 days 00:14:59.647000,COL,43,0 days 00:02:01.668000,1.0,1.0,0 days 00:13:06.921000,,0 days 00:00:59.495000,0 days 00:00:20.224000,0 days 00:00:41.949000,0 days 00:13:57.563000,0 days 00:14:17.719000,0 days 00:14:59.960000,240.0,280.0,269.0,56.0,False,SOFT,1.0,True,Alpine,0 days 00:13:06.921000,2026-03-07 05:00:25.633,1,,False,,False,False
0 days 00:16:23.040000,COL,43,0 days 00:01:23.393000,2.0,1.0,,,0 days 00:00:28.681000,0 days 00:00:18.796000,0 days 00:00:35.916000,0 days 00:15:28.328000,0 days 00:15:47.124000,0 days 00:16:23.040000,269.0,292.0,298.0,298.0,False,SOFT,2.0,True,Alpine,0 days 00:14:59.647000,2026-03-07 05:02:18.359,1,,True,TRACK LIMITS AT TURN 7 LAP 3 ,False,True
0 days 00:18:14.590000,COL,43,0 days 00:01:51.550000,3.0,1.0,,,0 days 00:00:38.642000,0 days 00:00:22.987000,0 days 00:00:49.921000,0 days 00:17:01.682000,0 days 00:17:24.669000,0 days 00:18:14.590000,200.0,263.0,89.0,217.0,True,SOFT,3.0,True,Alpine,0 days 00:16:23.040000,2026-03-07 05:03:41.752,1,,False,,False,True
0 days 00:20:03.257000,COL,43,0 days 00:01:48.667000,4.0,1.0,,,0 days 00:00:43.534000,0 days 00:00:22.920000,0 days 00:00:42.213000,0 days 00:18:58.124000,0 days 00:19:21.044000,0 days 00:20:03.257000,247.0,228.0,277.0,144.0,True,SOFT,4.0,True,Alpine,0 days 00:18:14.590000,2026-03-07 05:05:33.302,1,,False,,False,True
0 days 00:21:25.504000,COL,43,0 days 00:01:22.247000,5.0,1.0,,,0 days 00:00:29.133000,0 days 00:00:17.786000,0 days 00:00:35.328000,0 days 00:20:32.390000,0 days 00:20:50.176000,0 days 00:21:25.504000,266.0,275.0,302.0,302.0,True,SOFT,5.0,True,Alpine,0 days 00:20:03.257000,2026-03-07 05:07:21.969,1,,False,,False,True
0 days 00:35:16.988000,COL,43,,6.0,1.0,,0 days 00:23:02.223000,0 days 00:00:38.878000,0 days 00:00:20.698000,,0 days 00:22:04.471000,0 days 00:22:25.223000,,233.0,281.0,,213.0,False,SOFT,6.0,True,Alpine,0 days 00:21:25.504000,2026-03-07 05:08:44.216,125,,False,,False,False
0 days 00:37:12.213000,COL,43,0 days 00:01:55.225000,7.0,2.0,0 days 00:35:20.608000,,0 days 00:00:44.557000,0 days 00:00:20.591000,0 days 00:00:50.077000,0 days 00:36:01.545000,0 days 00:36:22.136000,0 days 00:37:12.213000,238.0,278.0,266.0,99.0,False,SOFT,1.0,True,Alpine,0 days 00:35:20.608000,2026-03-07 05:22:39.320,1,,False,,False,False
0 days 00:38:55.343000,COL,43,0 days 00:01:43.130000,8.0,2.0,,,0 days 00:00:29.520000,0 days 00:00:28.094000,0 days 00:00:45.516000,0 days 00:37:41.733000,0 days 00:38:09.827000,0 days 00:38:55.343000,187.0,218.0,280.0,295.0,False,SOFT,2.0,True,Alpine,0 days 00:37:12.213000,2026-03-07 05:24:30.925,1,,False,,False,True
0 days 00:40:16.543000,COL,43,0 days 00:01:21.200000,9.0,2.0,,,0 days 00:00:28.515000,0 days 00:00:17.811000,0 days 00:00:34.874000,0 days 00:39:23.858000,0 days 00:39:41.669000,0 days 00:40:16.543000,271.0,274.0,288.0,300.0,True,SOFT,3.0,True,Alpine,0 days 00:38:55.343000,2026-03-07 05:26:14.055,1,,False,,False,True
0 days 00:47:31.133000,COL,43,,10.0,2.0,,0 days 00:41:52.690000,0 days 00:00:33.660000,0 days 00:00:20.670000,,0 days 00:40:50.312000,0 days 00:41:10.858000,,245.0,278.0,,265.0,False,SOFT,4.0,True,Alpine,0 days 00:40:16.543000,2026-03-07 05:27:35.255,12,,False,,False,False
0 days 00:49:37.132000,COL,43,0 days 00:02:05.999000,11.0,3.0,0 days 00:47:50.378000,,0 days 00:01:05.279000,0 days 00:00:20.474000,0 days 00:00:40.246000,0 days 00:48:36.412000,0 days 00:48:56.886000,0 days 00:49:37.132000,241.0,279.0,254.0,76.0,False,SOFT,1.0,True,Alpine,0 days 00:47:31.133000,2026-03-07 05:34:49.845,1,,False,,False,False
0 days 00:51:21.633000,COL,43,0 days 00:01:44.501000,12.0,3.0,,,0 days 00:00:31.725000,0 days 00:00:20.286000,0 days 00:00:52.490000,0 days 00:50:08.857000,0 days 00:50:29.143000,0 days 00:51:21.633000,245.0,281.0,253.0,258.0,True,SOFT,2.0,True,Alpine,0 days 00:49:37.132000,2026-03-07 05:36:55.844,1,,False,,False,True
0 days 00:52:43.485000,COL,43,0 days 00:01:21.852000,13.0,3.0,,,0 days 00:00:28.874000,0 days 00:00:17.680000,0 days 00:00:35.298000,0 days 00:51:50.507000,0 days 00:52:08.187000,0 days 00:52:43.485000,271.0,281.0,291.0,290.0,True,SOFT,3.0,True,Alpine,0 days 00:51:21.633000,2026-03-07 05:38:40.345,1,,False,,False,True
0 days 00:56:44.233000,COL,43,,14.0,3.0,,0 days 00:54:17.849000,0 days 00:00:33.568000,0 days 00:00:21.936000,,0 days 00:53:17.168000,0 days 00:53:39.074000,,239.0,274.0,,245.0,False,SOFT,4.0,True,Alpine,0 days 00:52:43.485000,2026-03-07 05:40:02.197,1,,False,,False,False
0 days 00:58:33.508000,COL,43,0 days 00:01:49.275000,15.0,4.0,0 days 00:56:49.028000,,0 days 00:00:48.504000,0 days 00:00:20.691000,0 days 00:00:40.080000,0 days 00:57:32.737000,0 days 00:57:53.428000,0 days 00:58:33.508000,246.0,199.0,258.0,73.0,False,SOFT,1.0,True,Alpine,0 days 00:56:44.233000,2026-03-07 05:44:02.945,1,,False,,False,False
0 days 01:00:18.717000,COL,43,0 days 00:01:45.209000,16.0,4.0,,,0 days 00:00:34.146000,0 days 00:00:20.208000,0 days 00:00:50.855000,0 days 00:59:07.654000,0 days 00:59:27.862000,0 days 01:00:18.717000,246.0,281.0,271.0,257.0,False,SOFT,2.0,True,Alpine,0 days 00:58:33.508000,2026-03-07 05:45:52.220,1,,False,,False,True
0 days 01:01:39.987000,COL,43,0 days 00:01:21.270000,17.0,4.0,,,0 days 00:00:28.489000,0 days 00:00:17.621000,0 days 00:00:35.160000,0 days 01:00:47.206000,0 days 01:01:04.827000,0 days 01:01:39.987000,282.0,275.0,293.0,299.0,True,SOFT,3.0,True,Alpine,0 days 01:00:18.717000,2026-03-07 05:47:37.429,1,,False,,False,True
0 days 01:03:19.789000,COL,43,,18.0,4.0,,0 days 01:03:19.789000,0 days 00:00:34.982000,0 days 00:00:21.410000,,0 days 01:02:15.004000,0 days 01:02:36.477000,,216.0,278.0,,244.0,False,SOFT,4.0,True,Alpine,0 days 01:01:39.987000,2026-03-07 05:48:58.699,1,,False,,False,False
0 days 00:15:41.094000,ALO,14,0 days 00:02:13.764000,1.0,1.0,0 days 00:13:48.375000,,0 days 00:01:11.288000,0 days 00:00:21.263000,0 days 00:00:41.213000,0 days 00:14:38.661000,0 days 00:14:59.960000,0 days 00:15:41.311000,243.0,250.0,267.0,126.0,False,SOFT,1.0,True,Aston Martin,0 days 00:13:48.375000,2026-03-07 05:01:07.087,1,,False,,False,False
0 days 00:17:04.105000,ALO,14,0 days 00:01:23.011000,2.0,1.0,,,0 days 00:00:29.274000,0 days 00:00:18.305000,0 days 00:00:35.432000,0 days 00:16:10.368000,0 days 00:16:28.673000,0 days 00:17:04.105000,240.0,265.0,291.0,292.0,True,SOFT,2.0,True,Aston Martin,0 days 00:15:41.094000,2026-03-07 05:02:59.806,1,,False,,False,True
0 days 00:18:47.833000,ALO,14,0 days 00:01:43.728000,3.0,1.0,,,0 days 00:00:37.651000,0 days 00:00:20.721000,0 days 00:00:45.356000,0 days 00:17:41.756000,0 days 00:18:02.477000,0 days 00:18:47.833000,233.0,252.0,272.0,158.0,False,SOFT,3.0,True,Aston Martin,0 days 00:17:04.105000,2026-03-07 05:04:22.817,1,,False,,False,True
0 days 00:20:10.388000,ALO,14,0 days 00:01:22.555000,4.0,1.0,,,0 days 00:00:28.974000,0 days 00:00:18.172000,0 days 00:00:35.409000,0 days 00:19:16.807000,0 days 00:19:34.979000,0 days 00:20:10.388000,242.0,266.0,289.0,280.0,True,SOFT,4.0,True,Aston Martin,0 days 00:18:47.833000,2026-03-07 05:06:06.545,1,,False,,False,True
0 days 00:32:31.808000,ALO,14,,5.0,1.0,,0 days 00:21:49.226000,0 days 00:00:35.444000,0 days 00:00:20.883000,,0 days 00:20:45.820000,0 days 00:21:06.804000,,232.0,190.0,,252.0,False,SOFT,5.0,True,Aston Martin,0 days 00:20:10.388000,2026-03-07 05:07:29.100,125,,False,,False,False
0 days 00:34:28.595000,ALO,14,0 days 00:01:56.787000,6.0,2.0,0 days 00:32:49.241000,,0 days 00:00:55.716000,0 days 00:00:20.977000,0 days 00:00:40.094000,0 days 00:33:27.524000,0 days 00:33:48.501000,0 days 00:34:28.595000,247.0,247.0,273.0,174.0,False,SOFT,1.0,True,Aston Martin,0 days 00:32:49.241000,2026-03-07 05:20:07.953,1,,False,,False,False
0 days 00:35:50.745000,ALO,14,0 days 00:01:22.150000,7.0,2.0,,,0 days 00:00:28.896000,0 days 00:00:18.089000,0 days 00:00:35.165000,0 days 00:34:57.491000,0 days 00:35:15.580000,0 days 00:35:50.745000,244.0,265.0,293.0,278.0,True,SOFT,2.0,True,Aston Martin,0 days 00:34:28.595000,2026-03-07 05:21:47.307,1,,False,,False,True
0 days 00:37:30.888000,ALO,14,0 days 00:01:40.143000,8.0,2.0,,,0 days 00:00:34.840000,0 days 00:00:20.752000,0 days 00:00:44.551000,0 days 00:36:25.585000,0 days 00:36:46.337000,0 days 00:37:30.888000,235.0,269.0,269.0,198.0,False,SOFT,3.0,True,Aston Martin,0 days 00:35:50.745000,2026-03-07 05:23:09.457,1,,False,,False,True
0 days 00:38:52.857000,ALO,14,0 days 00:01:21.969000,9.0,2.0,,,0 days 00:00:28.797000,0 days 00:00:18.047000,0 days 00:00:35.125000,0 days 00:37:59.685000,0 days 00:38:17.732000,0 days 00:38:52.857000,245.0,271.0,294.0,290.0,True,SOFT,4.0,True,Aston Martin,0 days 00:37:30.888000,2026-03-07 05:24:49.600,1,,False,,False,True
0 days 00:40:44.400000,ALO,14,,10.0,2.0,,0 days 00:40:44.400000,0 days 00:00:39.735000,0 days 00:00:25.158000,,0 days 00:39:32.605000,0 days 00:39:57.736000,,189.0,225.0,,98.0,False,SOFT,5.0,True,Aston Martin,0 days 00:38:52.857000,2026-03-07 05:26:11.569,1,,False,,False,False
0 days 00:15:50.494000,PER,11,0 days 00:02:12.455000,1.0,1.0,0 days 00:13:59.990000,,0 days 00:01:10.664000,0 days 00:00:21.010000,0 days 00:00:40.781000,0 days 00:14:48.703000,0 days 00:15:09.803000,0 days 00:15:50.701000,238.0,263.0,287.0,146.0,False,SOFT,1.0,True,Cadillac,0 days 00:13:59.990000,2026-03-07 05:01:18.702,1,,False,,False,False
0 days 00:17:14.061000,PER,11,0 days 00:01:23.567000,2.0,1.0,,,0 days 00:00:29.434000,0 days 00:00:17.996000,0 days 00:00:36.137000,0 days 00:16:19.928000,0 days 00:16:37.924000,0 days 00:17:14.061000,256.0,295.0,300.0,299.0,True,SOFT,2.0,True,Cadillac,0 days 00:15:50.494000,2026-03-07 05:03:09.206,1,,False,,False,True
0 days 00:21:49.992000,PER,11,,3.0,1.0,,0 days 00:18:55.166000,0 days 00:00:36.646000,0 days 00:00:21.401000,,0 days 00:17:50.760000,0 days 00:18:12.151000,,243.0,271.0,,236.0,False,SOFT,3.0,True,Cadillac,0 days 00:17:14.061000,2026-03-07 05:04:32.773,1,,False,,False,False
0 days 00:36:00.569000,PER,11,,4.0,2.0,0 days 00:21:49.992000,0 days 00:23:44.330000,0 days 00:00:42.166000,0 days 00:00:20.945000,,0 days 00:22:29.895000,0 days 00:22:50.817000,,238.0,267.0,,159.0,False,SOFT,1.0,True,Cadillac,0 days 00:21:49.992000,2026-03-07 05:09:08.704,125,,False,,False,False
0 days 00:37:46.656000,PER,11,0 days 00:01:46.087000,5.0,3.0,0 days 00:36:03.314000,,0 days 00:00:40.026000,0 days 00:00:20.420000,0 days 00:00:45.641000,0 days 00:36:40.595000,0 days 00:37:01.015000,0 days 00:37:46.656000,242.0,266.0,285.0,185.0,False,SOFT,1.0,True,Cadillac,0 days 00:36:03.314000,2026-03-07 05:23:22.026,1,,False,,False,False
0 days 00:39:09.261000,PER,11,0 days 00:01:22.605000,6.0,3.0,,,0 days 00:00:29.138000,0 days 00:00:17.819000,0 days 00:00:35.648000,0 days 00:38:15.794000,0 days 00:38:33.613000,0 days 00:39:09.261000,260.0,299.0,301.0,301.0,True,SOFT,2.0,True,Cadillac,0 days 00:37:46.656000,2026-03-07 05:25:05.368,1,,False,,False,True
0 days 00:40:59.129000,PER,11,,7.0,3.0,,0 days 00:40:59.129000,0 days 00:00:36.031000,0 days 00:00:25.136000,,0 days 00:39:45.305000,0 days 00:40:10.402000,,203.0,242.0,,235.0,False,SOFT,3.0,True,Cadillac,0 days 00:39:09.261000,2026-03-07 05:26:27.973,1,,False,,False,False
0 days 00:15:54.916000,BOT,77,0 days 00:02:09.994000,1.0,1.0,0 days 00:14:07.178000,,0 days 00:01:07.955000,0 days 00:00:20.755000,0 days 00:00:41.284000,0 days 00:14:52.891000,0 days 00:15:13.710000,0 days 00:15:55.092000,234.0,274.0,280.0,154.0,False,SOFT,1.0,True,Cadillac,0 days 00:14:07.178000,2026-03-07 05:01:25.890,1,,False,,False,False
0 days 00:17:18.557000,BOT,77,0 days 00:01:23.641000,2.0,1.0,,,0 days 00:00:29.482000,0 days 00:00:17.949000,0 days 00:00:36.210000,0 days 00:16:24.398000,0 days 00:16:42.347000,0 days 00:17:18.557000,249.0,297.0,304.0,301.0,True,SOFT,2.0,True,Cadillac,0 days 00:15:54.916000,2026-03-07 05:03:13.628,1,,False,,False,True
0 days 00:21:02.994000,BOT,77,,3.0,1.0,,0 days 00:18:57.729000,0 days 00:00:34.867000,0 days 00:00:20.542000,,0 days 00:17:53.416000,0 days 00:18:14.041000,,235.0,308.0,,235.0,False,SOFT,3.0,True,Cadillac,0 days 00:17:18.557000,2026-03-07 05:04:37.269,1,,False,,False,False
0 days 00:22:44.317000,BOT,77,0 days 00:01:41.323000,4.0,2.0,0 days 00:21:05.320000,,0 days 00:00:41.601000,0 days 00:00:20.218000,0 days 00:00:39.504000,0 days 00:21:44.595000,0 days 00:22:04.813000,0 days 00:22:44.317000,264.0,275.0,283.0,157.0,False,SOFT,1.0,True,Cadillac,0 days 00:21:02.994000,2026-03-07 05:08:21.706,1,,False,,False,False
0 days 00:35:56.524000,BOT,77,,5.0,2.0,,0 days 00:24:31.861000,,,,,,,,,,307.0,False,SOFT,2.0,True,Cadillac,0 days 00:22:44.317000,2026-03-07 05:10:03.029,125,,False,,False,False
0 days 00:37:40.830000,BOT,77,0 days 00:01:44.306000,6.0,3.0,0 days 00:35:58.814000,,0 days 00:00:41.112000,0 days 00:00:20.231000,0 days 00:00:42.963000,0 days 00:36:37.636000,0 days 00:36:57.867000,0 days 00:37:40.830000,257.0,274.0,284.0,161.0,False,SOFT,1.0,True,Cadillac,0 days 00:35:58.814000,2026-03-07 05:23:17.526,1,,False,,False,False
0 days 00:39:04.074000,BOT,77,0 days 00:01:23.244000,7.0,3.0,,,0 days 00:00:29.198000,0 days 00:00:18.068000,0 days 00:00:35.978000,0 days 00:38:10.028000,0 days 00:38:28.096000,0 days 00:39:04.074000,261.0,290.0,303.0,307.0,True,SOFT,2.0,True,Cadillac,0 days 00:37:40.830000,2026-03-07 05:24:59.542,1,,False,,False,True
0 days 00:40:53.451000,BOT,77,,8.0,3.0,,0 days 00:40:53.451000,0 days 00:00:37.594000,0 days 00:00:24.343000,,0 days 00:39:41.805000,0 days 00:40:06.137000,,217.0,217.0,,254.0,False,SOFT,3.0,True,Cadillac,0 days 00:39:04.074000,2026-03-07 05:26:22.786,1,,False,,False,False
0 days 00:22:51.416000,VER,3,0 days 00:01:42.025000,1.0,1.0,0 days 00:21:13.117000,,0 days 00:00:41.429000,0 days 00:00:19.065000,0 days 00:00:41.531000,0 days 00:21:50.820000,0 days 00:22:09.914000,0 days 00:22:51.629000,254.0,295.0,287.0,169.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:21:13.117000,2026-03-07 05:08:31.829,1,,False,,False,False
0 days 00:27:57.674000,VER,3,,2.0,1.0,,0 days 00:27:57.674000,0 days 00:00:41.429000,,,0 days 00:27:57.674000,,,,,,305.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:22:51.416000,2026-03-07 05:10:10.128,125,,False,,False,False
