Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:30:58.870000,BOR,5,0 days 00:01:57.259000,7.0,1.0,,,0 days 00:00:33.923000,0 days 00:00:40.014000,0 days 00:00:43.322000,0 days 00:29:35.534000,0 days 00:30:15.548000,0 days 00:30:58.870000,143.0,179.0,241.0,222.0,True,WET,7.0,True,Kick Sauber,0 days 00:29:01.611000,2025-11-22 04:14:08.901,1,,False,,False,True
0 days 00:32:55.544000,BOR,5,0 days 00:01:56.674000,8.0,1.0,,,0 days 00:00:33.719000,0 days 00:00:39.977000,0 days 00:00:42.978000,0 days 00:31:32.589000,0 days 00:32:12.566000,0 days 00:32:55.544000,141.0,178.0,259.0,200.0,True,WET,8.0,True,Kick Sauber,0 days 00:30:58.870000,2025-11-22 04:16:06.160,12,,False,,False,True
0 days 00:35:41.965000,BOR,5,0 days 00:02:46.421000,9.0,1.0,,0 days 00:35:37.286000,0 days 00:00:46.895000,0 days 00:00:51.309000,0 days 00:01:08.217000,0 days 00:33:42.439000,0 days 00:34:33.748000,0 days 00:35:41.965000,100.0,156.0,,138.0,False,WET,9.0,True,Kick Sauber,0 days 00:32:55.544000,2025-11-22 04:18:02.834,12,,False,,False,False
0 days 00:18:33.964000,TSU,22,,1.0,1.0,0 days 00:15:54.615000,0 days 00:18:30.379000,,0 days 00:00:49.189000,0 days 00:01:00.871000,,0 days 00:17:33.093000,0 days 00:18:34.059000,107.0,153.0,,164.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:15:54.615000,2025-11-22 04:01:01.905,12,,False,,False,False
0 days 00:21:14.734000,TSU,22,,2.0,2.0,0 days 00:19:02.783000,,0 days 00:01:04.492000,0 days 00:00:44.598000,0 days 00:00:51.798000,0 days 00:19:38.416000,0 days 00:20:23.123000,0 days 00:21:14.783000,127.0,163.0,229.0,84.0,False,WET,1.0,True,Red Bull Racing,0 days 00:18:33.964000,2025-11-22 04:03:41.254,12,,False,,False,False
0 days 00:23:22.134000,TSU,22,0 days 00:02:07.400000,3.0,2.0,,,0 days 00:00:36.197000,0 days 00:00:42.857000,0 days 00:00:48.346000,0 days 00:21:50.931000,0 days 00:22:33.788000,0 days 00:23:22.134000,134.0,168.0,251.0,199.0,True,WET,2.0,True,Red Bull Racing,0 days 00:21:14.734000,2025-11-22 04:06:22.024,1,,False,,False,True
0 days 00:25:39.142000,TSU,22,0 days 00:02:17.008000,4.0,2.0,,,0 days 00:00:35.492000,0 days 00:00:49.649000,0 days 00:00:51.867000,0 days 00:23:57.626000,0 days 00:24:47.275000,0 days 00:25:39.142000,138.0,138.0,253.0,112.0,False,WET,3.0,True,Red Bull Racing,0 days 00:23:22.134000,2025-11-22 04:08:29.424,12,,True,TRACK LIMITS AT TURN 12 LAP 5 ,False,True
0 days 00:27:41.646000,TSU,22,0 days 00:02:02.504000,5.0,2.0,,,0 days 00:00:34.713000,0 days 00:00:41.543000,0 days 00:00:46.248000,0 days 00:26:13.855000,0 days 00:26:55.398000,0 days 00:27:41.646000,136.0,174.0,263.0,158.0,True,WET,4.0,True,Red Bull Racing,0 days 00:25:39.142000,2025-11-22 04:10:46.432,12,,False,,False,True
0 days 00:29:40.405000,TSU,22,0 days 00:01:58.759000,6.0,2.0,,,0 days 00:00:34.376000,0 days 00:00:41.619000,0 days 00:00:42.764000,0 days 00:28:16.022000,0 days 00:28:57.641000,0 days 00:29:40.405000,139.0,182.0,271.0,213.0,True,WET,5.0,True,Red Bull Racing,0 days 00:27:41.646000,2025-11-22 04:12:48.936,12,,False,,False,True
0 days 00:31:39.237000,TSU,22,0 days 00:01:58.832000,7.0,2.0,,,0 days 00:00:34.112000,0 days 00:00:40.806000,0 days 00:00:43.914000,0 days 00:30:14.517000,0 days 00:30:55.323000,0 days 00:31:39.237000,143.0,181.0,273.0,205.0,False,WET,6.0,True,Red Bull Racing,0 days 00:29:40.405000,2025-11-22 04:14:47.695,1,,False,,False,True
0 days 00:33:36.035000,TSU,22,0 days 00:01:56.798000,8.0,2.0,,,0 days 00:00:33.582000,0 days 00:00:40.910000,0 days 00:00:42.306000,0 days 00:32:12.819000,0 days 00:32:53.729000,0 days 00:33:36.035000,143.0,164.0,288.0,219.0,True,WET,7.0,True,Red Bull Racing,0 days 00:31:39.237000,2025-11-22 04:16:46.527,12,,False,,False,True
0 days 00:36:03.415000,TSU,22,0 days 00:02:27.380000,9.0,2.0,,0 days 00:36:00.442000,0 days 00:00:42.699000,0 days 00:00:48.729000,0 days 00:00:55.952000,0 days 00:34:18.734000,0 days 00:35:07.463000,0 days 00:36:03.415000,118.0,163.0,,178.0,False,WET,8.0,True,Red Bull Racing,0 days 00:33:36.035000,2025-11-22 04:18:43.325,12,,False,,False,False
0 days 00:17:49.093000,HAM,44,,1.0,1.0,0 days 00:15:21.882000,,,0 days 00:00:48.894000,0 days 00:00:52.340000,,0 days 00:16:56.846000,0 days 00:17:49.093000,115.0,153.0,181.0,177.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:15:21.882000,2025-11-22 04:00:29.172,1,,False,,False,False
0 days 00:20:13.209000,HAM,44,0 days 00:02:24.116000,2.0,1.0,,0 days 00:20:10.250000,0 days 00:00:41.046000,0 days 00:00:48.372000,0 days 00:00:54.698000,0 days 00:18:30.139000,0 days 00:19:18.511000,0 days 00:20:13.209000,119.0,155.0,,191.0,False,INTERMEDIATE,2.0,True,Ferrari,0 days 00:17:49.093000,2025-11-22 04:02:56.383,12,,False,,False,False
0 days 00:22:48.112000,HAM,44,,3.0,2.0,0 days 00:20:33.769000,,0 days 00:00:59.045000,0 days 00:00:47.995000,0 days 00:00:47.910000,0 days 00:21:12.260000,0 days 00:22:00.365000,0 days 00:22:48.283000,119.0,155.0,232.0,209.0,False,WET,1.0,True,Ferrari,0 days 00:20:13.209000,2025-11-22 04:05:20.499,12,,False,,False,False
0 days 00:24:49.819000,HAM,44,0 days 00:02:01.707000,4.0,2.0,,,0 days 00:00:35.426000,0 days 00:00:42.131000,0 days 00:00:44.150000,0 days 00:23:23.538000,0 days 00:24:05.669000,0 days 00:24:49.819000,136.0,173.0,234.0,212.0,True,WET,2.0,True,Ferrari,0 days 00:22:48.112000,2025-11-22 04:07:55.402,12,,False,,False,True
0 days 00:26:48.540000,HAM,44,0 days 00:01:58.721000,5.0,2.0,,,0 days 00:00:34.894000,0 days 00:00:40.886000,0 days 00:00:42.941000,0 days 00:25:24.713000,0 days 00:26:05.599000,0 days 00:26:48.540000,141.0,177.0,245.0,214.0,True,WET,3.0,True,Ferrari,0 days 00:24:49.819000,2025-11-22 04:09:57.109,21,,False,,False,True
0 days 00:28:46.118000,HAM,44,0 days 00:01:57.578000,6.0,2.0,,,0 days 00:00:34.233000,0 days 00:00:40.959000,0 days 00:00:42.386000,0 days 00:27:22.773000,0 days 00:28:03.732000,0 days 00:28:46.118000,139.0,180.0,261.0,217.0,True,WET,4.0,True,Ferrari,0 days 00:26:48.540000,2025-11-22 04:11:55.830,12,,False,,False,True
0 days 00:30:55.690000,HAM,44,0 days 00:02:09.572000,7.0,2.0,,,0 days 00:00:35.954000,0 days 00:00:42.925000,0 days 00:00:50.693000,0 days 00:29:22.072000,0 days 00:30:04.997000,0 days 00:30:55.690000,139.0,115.0,270.0,164.0,False,WET,5.0,True,Ferrari,0 days 00:28:46.118000,2025-11-22 04:13:53.408,1,,True,TRACK LIMITS AT TURN 12 LAP 8 ,False,True
0 days 00:32:52.805000,HAM,44,0 days 00:01:57.115000,8.0,2.0,,,0 days 00:00:33.579000,0 days 00:00:41.173000,0 days 00:00:42.363000,0 days 00:31:29.269000,0 days 00:32:10.442000,0 days 00:32:52.805000,141.0,180.0,274.0,225.0,True,WET,6.0,True,Ferrari,0 days 00:30:55.690000,2025-11-22 04:16:02.980,12,,False,,False,True
0 days 00:35:38.064000,HAM,44,0 days 00:02:45.259000,9.0,2.0,,0 days 00:35:33.475000,0 days 00:00:41.272000,0 days 00:00:50.930000,0 days 00:01:13.057000,0 days 00:33:34.077000,0 days 00:34:25.007000,0 days 00:35:38.064000,105.0,134.0,,154.0,False,WET,7.0,True,Ferrari,0 days 00:32:52.805000,2025-11-22 04:18:00.095,12,,False,,False,False
