Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:55.078000,SAI,55,0 days 00:02:24.144000,4.0,2.0,0 days 00:23:05.541000,,0 days 00:01:15.234000,0 days 00:00:38.480000,0 days 00:00:30.430000,0 days 00:23:46.168000,0 days 00:24:24.648000,0 days 00:24:55.078000,144.0,200.0,284.0,290.0,False,SOFT,4.0,False,Williams,0 days 00:22:30.934000,2025-06-28 14:10:09.736,1,,False,,False,False
0 days 00:26:00.977000,SAI,55,0 days 00:01:05.899000,5.0,2.0,,,0 days 00:00:16.688000,0 days 00:00:29.281000,0 days 00:00:19.930000,0 days 00:25:11.766000,0 days 00:25:41.047000,0 days 00:26:00.977000,312.0,246.0,282.0,315.0,True,SOFT,5.0,False,Williams,0 days 00:24:55.078000,2025-06-28 14:12:33.880,1,,False,,False,True
0 days 00:27:23.616000,SAI,55,0 days 00:01:22.639000,6.0,2.0,,0 days 00:27:20.355000,0 days 00:00:19.824000,0 days 00:00:35.146000,0 days 00:00:27.669000,0 days 00:26:20.801000,0 days 00:26:55.947000,0 days 00:27:23.616000,258.0,200.0,,286.0,False,SOFT,6.0,False,Williams,0 days 00:26:00.977000,2025-06-28 14:13:39.779,1,,False,,False,False
0 days 00:29:30.645000,SAI,55,0 days 00:02:07.029000,7.0,3.0,0 days 00:27:47.530000,,0 days 00:01:00.439000,0 days 00:00:39.781000,0 days 00:00:26.809000,0 days 00:28:24.055000,0 days 00:29:03.836000,0 days 00:29:30.645000,299.0,88.0,284.0,304.0,False,SOFT,1.0,True,Williams,0 days 00:27:23.616000,2025-06-28 14:15:02.418,1,,False,,False,False
0 days 00:30:36.227000,SAI,55,0 days 00:01:05.582000,8.0,3.0,,,0 days 00:00:16.515000,0 days 00:00:29.130000,0 days 00:00:19.937000,0 days 00:29:47.160000,0 days 00:30:16.290000,0 days 00:30:36.227000,314.0,244.0,284.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:29:30.645000,2025-06-28 14:17:09.447,1,,False,,False,True
0 days 00:31:55.299000,SAI,55,0 days 00:01:19.072000,9.0,3.0,,0 days 00:31:51.911000,0 days 00:00:20.167000,0 days 00:00:32.942000,0 days 00:00:25.963000,0 days 00:30:56.394000,0 days 00:31:29.336000,0 days 00:31:55.299000,277.0,211.0,,287.0,False,SOFT,3.0,True,Williams,0 days 00:30:36.227000,2025-06-28 14:18:15.029,1,,False,,False,False
0 days 00:34:55.802000,SAI,55,,10.0,4.0,0 days 00:33:17.095000,,,0 days 00:00:41.624000,0 days 00:00:23.741000,,0 days 00:34:32.107000,0 days 00:34:56.019000,230.0,113.0,286.0,296.0,False,SOFT,1.0,True,Williams,0 days 00:31:55.299000,2025-06-28 14:19:34.101,1,,False,,False,False
0 days 00:36:01.647000,SAI,55,0 days 00:01:05.845000,11.0,4.0,,,0 days 00:00:16.464000,0 days 00:00:29.303000,0 days 00:00:20.078000,0 days 00:35:12.266000,0 days 00:35:41.569000,0 days 00:36:01.647000,314.0,240.0,284.0,317.0,False,SOFT,2.0,True,Williams,0 days 00:34:55.802000,2025-06-28 14:22:34.604,1,,False,,False,True
0 days 00:37:32.647000,SAI,55,0 days 00:01:31,12.0,4.0,,0 days 00:37:29.319000,0 days 00:00:23.526000,0 days 00:00:37.474000,0 days 00:00:30,0 days 00:36:25.173000,0 days 00:37:02.647000,0 days 00:37:32.647000,213.0,177.0,,230.0,False,SOFT,3.0,True,Williams,0 days 00:36:01.647000,2025-06-28 14:23:40.449,1,,False,,False,False
0 days 00:21:37.438000,HUL,27,,1.0,1.0,0 days 00:20:15.408000,,,0 days 00:00:38.595000,0 days 00:00:23.851000,,0 days 00:21:13.658000,0 days 00:21:37.497000,252.0,179.0,283.0,278.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:20:15.408000,2025-06-28 14:07:54.210,1,,False,,False,False
0 days 00:22:43.119000,HUL,27,0 days 00:01:05.681000,2.0,1.0,,,0 days 00:00:16.711000,0 days 00:00:29.087000,0 days 00:00:19.883000,0 days 00:21:54.149000,0 days 00:22:23.236000,0 days 00:22:43.119000,312.0,245.0,277.0,316.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:21:37.438000,2025-06-28 14:09:16.240,1,,False,,False,True
0 days 00:24:32.955000,HUL,27,0 days 00:01:49.836000,3.0,1.0,,0 days 00:24:10.974000,0 days 00:00:19.669000,0 days 00:00:39.777000,0 days 00:00:50.390000,0 days 00:23:02.788000,0 days 00:23:42.565000,0 days 00:24:32.955000,215.0,179.0,,188.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:22:43.119000,2025-06-28 14:10:21.921,1,,False,,False,False
0 days 00:28:17.146000,HUL,27,,4.0,2.0,0 days 00:26:51.958000,,,0 days 00:00:39.579000,0 days 00:00:24.481000,,0 days 00:27:52.796000,0 days 00:28:17.460000,235.0,181.0,285.0,247.0,False,SOFT,4.0,False,Kick Sauber,0 days 00:24:32.955000,2025-06-28 14:12:11.757,1,,False,,False,False
0 days 00:29:22.752000,HUL,27,0 days 00:01:05.606000,5.0,2.0,,,0 days 00:00:16.581000,0 days 00:00:29.067000,0 days 00:00:19.958000,0 days 00:28:33.727000,0 days 00:29:02.794000,0 days 00:29:22.752000,314.0,244.0,283.0,316.0,True,SOFT,5.0,False,Kick Sauber,0 days 00:28:17.146000,2025-06-28 14:15:55.948,1,,False,,False,True
0 days 00:30:41.854000,HUL,27,0 days 00:01:19.102000,6.0,2.0,,0 days 00:30:38.410000,0 days 00:00:18.124000,0 days 00:00:31.906000,0 days 00:00:29.072000,0 days 00:29:40.876000,0 days 00:30:12.782000,0 days 00:30:41.854000,286.0,231.0,,287.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:29:22.752000,2025-06-28 14:17:01.554,1,,False,,False,False
0 days 00:33:51.398000,HUL,27,,7.0,3.0,0 days 00:32:16.554000,,,0 days 00:00:36.674000,0 days 00:00:26.102000,,0 days 00:33:25.296000,0 days 00:33:51.669000,158.0,201.0,286.0,280.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:30:41.854000,2025-06-28 14:18:20.656,1,,False,,False,False
0 days 00:34:57.173000,HUL,27,0 days 00:01:05.775000,8.0,3.0,,,0 days 00:00:16.479000,0 days 00:00:29.455000,0 days 00:00:19.841000,0 days 00:34:07.877000,0 days 00:34:37.332000,0 days 00:34:57.173000,315.0,249.0,284.0,319.0,False,SOFT,2.0,True,Kick Sauber,0 days 00:33:51.398000,2025-06-28 14:21:30.200,1,,False,,False,True
0 days 00:36:27.970000,HUL,27,0 days 00:01:30.797000,9.0,3.0,,0 days 00:36:24.626000,0 days 00:00:21.319000,0 days 00:00:38.404000,0 days 00:00:31.074000,0 days 00:35:18.492000,0 days 00:35:56.896000,0 days 00:36:27.970000,195.0,190.0,,209.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:34:57.173000,2025-06-28 14:22:35.975,1,,False,,False,False
