Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:34:50.564000,RAI,7,0 days 00:02:13.837000,9.0,2.0,,0 days 00:34:49.255000,0 days 00:00:35.985000,0 days 00:00:42.057000,0 days 00:00:55.795000,0 days 00:33:12.712000,0 days 00:33:54.769000,0 days 00:34:50.564000,226.0,231.0,,155.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:32:36.727000,2019-04-27 13:17:36.973,125,,False,,False,False
0 days 01:10:28.023000,RAI,7,,10.0,3.0,0 days 01:08:28.736000,,,0 days 00:00:49.384000,0 days 00:00:26.539000,,0 days 01:10:01.539000,0 days 01:10:28.023000,155.0,105.0,331.0,299.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:34:50.564000,2019-04-27 13:19:50.810,512,,False,,False,False
0 days 01:12:10.105000,RAI,7,0 days 00:01:42.082000,11.0,3.0,,,0 days 00:00:35.900000,0 days 00:00:41.332000,0 days 00:00:24.850000,0 days 01:11:03.923000,0 days 01:11:45.255000,0 days 01:12:10.105000,221.0,228.0,331.0,320.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:10:28.023000,2019-04-27 13:55:28.269,1,,False,,False,True
0 days 01:43:53.034000,RAI,7,,12.0,3.0,,0 days 01:14:42.989000,,,,,,,,,,,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:12:10.105000,2019-04-27 13:57:10.351,125,,False,,False,False
0 days 01:45:50.813000,RAI,7,,13.0,4.0,0 days 01:43:52.918000,,,0 days 00:00:50.418000,0 days 00:00:26.265000,,0 days 01:45:24.558000,0 days 01:45:50.842000,170.0,176.0,334.0,302.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:43:52.918000,2019-04-27 14:28:53.164,1,,False,,False,False
0 days 01:47:33.292000,RAI,7,0 days 00:01:42.479000,14.0,4.0,,,0 days 00:00:35.992000,0 days 00:00:41.611000,0 days 00:00:24.876000,0 days 01:46:26.805000,0 days 01:47:08.416000,0 days 01:47:33.292000,217.0,234.0,335.0,317.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:45:50.813000,2019-04-27 14:30:51.059,12,,False,,False,True
0 days 01:49:54.728000,RAI,7,0 days 00:02:21.436000,15.0,4.0,,0 days 01:49:53.364000,0 days 00:00:48.874000,0 days 00:00:52.545000,0 days 00:00:40.017000,0 days 01:48:22.166000,0 days 01:49:14.711000,0 days 01:49:54.728000,163.0,166.0,,241.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:47:33.292000,2019-04-27 14:32:33.538,1,,False,,False,False
0 days 01:58:23.546000,RAI,7,,16.0,5.0,0 days 01:56:31.959000,,,0 days 00:00:46.697000,0 days 00:00:26.014000,,0 days 01:57:57.532000,0 days 01:58:23.595000,181.0,202.0,336.0,303.0,False,SOFT,5.0,False,Alfa Romeo Racing,0 days 01:49:54.728000,2019-04-27 14:34:54.974,12,,False,,False,False
0 days 02:00:08.856000,RAI,7,0 days 00:01:45.310000,17.0,5.0,,,0 days 00:00:36.807000,0 days 00:00:43.317000,0 days 00:00:25.186000,0 days 01:59:00.353000,0 days 01:59:43.670000,0 days 02:00:08.856000,222.0,227.0,333.0,316.0,True,SOFT,6.0,False,Alfa Romeo Racing,0 days 01:58:23.546000,2019-04-27 14:43:23.792,1,,False,,False,True
0 days 02:02:08.924000,RAI,7,0 days 00:02:00.068000,18.0,5.0,,0 days 02:02:07.592000,0 days 00:00:41.032000,0 days 00:00:45.363000,0 days 00:00:33.673000,0 days 02:00:49.888000,0 days 02:01:35.251000,0 days 02:02:08.924000,213.0,206.0,,288.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 02:00:08.856000,2019-04-27 14:45:09.102,1,,False,,False,False
0 days 02:06:54.974000,RAI,7,,19.0,6.0,0 days 02:04:40.533000,,,0 days 00:01:02.882000,0 days 00:00:29.290000,,0 days 02:06:25.693000,0 days 02:06:55.334000,160.0,72.0,340.0,306.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 02:02:08.924000,2019-04-27 14:47:09.170,1,,False,,False,False
0 days 02:08:38.042000,RAI,7,0 days 00:01:43.068000,20.0,6.0,,,0 days 00:00:36.506000,0 days 00:00:41.712000,0 days 00:00:24.850000,0 days 02:07:31.480000,0 days 02:08:13.192000,0 days 02:08:38.042000,222.0,239.0,337.0,318.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 02:06:54.974000,2019-04-27 14:51:55.220,1,,False,,False,True
0 days 02:11:01.251000,RAI,7,0 days 00:02:23.209000,21.0,6.0,,0 days 02:10:58.791000,0 days 00:00:51.100000,0 days 00:00:51.252000,0 days 00:00:40.857000,0 days 02:09:29.142000,0 days 02:10:20.394000,0 days 02:11:01.251000,156.0,122.0,,239.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 02:08:38.042000,2019-04-27 14:53:38.288,1,,False,,False,False
0 days 00:22:27.896000,GAS,10,,1.0,1.0,0 days 00:20:30.589000,,,0 days 00:00:48.670000,0 days 00:00:26.715000,,0 days 00:22:01.223000,0 days 00:22:28.293000,173.0,206.0,327.0,303.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:20:30.589000,2019-04-27 13:05:30.835,12,,False,,False,False
0 days 00:24:10.510000,GAS,10,0 days 00:01:42.614000,2.0,1.0,,,0 days 00:00:35.992000,0 days 00:00:41.367000,0 days 00:00:25.255000,0 days 00:23:03.888000,0 days 00:23:45.255000,0 days 00:24:10.510000,224.0,241.0,327.0,308.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:22:27.896000,2019-04-27 13:07:28.142,1,,False,,False,True
0 days 00:26:29.263000,GAS,10,0 days 00:02:18.753000,3.0,1.0,,,0 days 00:00:53.116000,0 days 00:00:58.268000,0 days 00:00:27.369000,0 days 00:25:03.626000,0 days 00:26:01.894000,0 days 00:26:29.263000,119.0,200.0,325.0,301.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:24:10.510000,2019-04-27 13:09:10.756,1,,False,,False,True
0 days 00:28:10.598000,GAS,10,0 days 00:01:41.335000,4.0,1.0,,,0 days 00:00:35.565000,0 days 00:00:40.866000,0 days 00:00:24.904000,0 days 00:27:04.828000,0 days 00:27:45.694000,0 days 00:28:10.598000,229.0,232.0,334.0,316.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:26:29.263000,2019-04-27 13:11:29.509,1,,False,,False,True
0 days 00:30:22.335000,GAS,10,0 days 00:02:11.737000,5.0,1.0,,0 days 00:30:21.701000,0 days 00:00:46.422000,0 days 00:00:51.298000,0 days 00:00:34.017000,0 days 00:28:57.020000,0 days 00:29:48.318000,0 days 00:30:22.335000,185.0,202.0,,289.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:28:10.598000,2019-04-27 13:13:10.844,1,,False,,False,False
