Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:00.584000,OCO,31,,1.0,1.0,0 days 00:19:31.704000,,,0 days 00:00:44.801000,0 days 00:00:17.311000,,0 days 00:20:43.399000,0 days 00:21:00.584000,226.0,229.0,324.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:19:31.704000,2025-11-08 18:05:23.140,1,,False,,False,False
0 days 00:22:11.555000,OCO,31,0 days 00:01:10.971000,2.0,1.0,,,0 days 00:00:18.439000,0 days 00:00:36.330000,0 days 00:00:16.202000,0 days 00:21:19.023000,0 days 00:21:55.353000,0 days 00:22:11.555000,319.0,261.0,328.0,330.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:21:00.584000,2025-11-08 18:06:52.020,1,,False,,False,True
0 days 00:23:48.109000,OCO,31,0 days 00:01:36.554000,3.0,1.0,,0 days 00:23:45.300000,0 days 00:00:24.981000,0 days 00:00:46.528000,0 days 00:00:25.045000,0 days 00:22:36.536000,0 days 00:23:23.064000,0 days 00:23:48.109000,139.0,114.0,,265.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:22:11.555000,2025-11-08 18:08:02.991,1,,False,,False,False
0 days 00:25:33.239000,OCO,31,0 days 00:01:45.130000,4.0,2.0,0 days 00:24:12.023000,,0 days 00:00:45.274000,0 days 00:00:42.123000,0 days 00:00:17.733000,0 days 00:24:33.383000,0 days 00:25:15.506000,0 days 00:25:33.239000,268.0,235.0,324.0,265.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:23:48.109000,2025-11-08 18:09:39.545,1,,False,,False,False
0 days 00:26:44.131000,OCO,31,0 days 00:01:10.892000,5.0,2.0,,,0 days 00:00:18.648000,0 days 00:00:36.057000,0 days 00:00:16.187000,0 days 00:25:51.887000,0 days 00:26:27.944000,0 days 00:26:44.131000,321.0,264.0,325.0,330.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:25:33.239000,2025-11-08 18:11:24.675,1,,False,,False,True
0 days 00:28:14.891000,OCO,31,0 days 00:01:30.760000,6.0,2.0,,0 days 00:28:11.056000,0 days 00:00:21.007000,0 days 00:00:44.594000,0 days 00:00:25.159000,0 days 00:27:05.138000,0 days 00:27:49.732000,0 days 00:28:14.891000,273.0,219.0,,259.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:44.131000,2025-11-08 18:12:35.567,1,,False,,False,False
0 days 00:35:00.127000,OCO,31,,7.0,3.0,0 days 00:33:07.342000,,,0 days 00:00:45.958000,0 days 00:00:17.745000,,0 days 00:34:42.544000,0 days 00:35:00.268000,260.0,209.0,324.0,259.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:28:14.891000,2025-11-08 18:14:06.327,1,,False,,False,False
0 days 00:36:10.565000,OCO,31,0 days 00:01:10.438000,8.0,3.0,,,0 days 00:00:18.382000,0 days 00:00:35.915000,0 days 00:00:16.141000,0 days 00:35:18.509000,0 days 00:35:54.424000,0 days 00:36:10.565000,322.0,265.0,329.0,330.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:35:00.127000,2025-11-08 18:20:51.563,1,,False,,False,True
0 days 00:37:55.691000,OCO,31,0 days 00:01:45.126000,9.0,3.0,,0 days 00:37:52.721000,0 days 00:00:23.651000,0 days 00:00:54.459000,0 days 00:00:27.016000,0 days 00:36:34.216000,0 days 00:37:28.675000,0 days 00:37:55.691000,146.0,171.0,,292.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:36:10.565000,2025-11-08 18:22:02.001,1,,False,,False,False
0 days 00:21:08.679000,COL,43,,1.0,1.0,0 days 00:19:38.009000,,,0 days 00:00:44.338000,0 days 00:00:17.930000,,0 days 00:20:50.917000,0 days 00:21:08.679000,260.0,147.0,326.0,,False,SOFT,1.0,True,Alpine,0 days 00:19:38.009000,2025-11-08 18:05:29.445,1,,False,,False,False
0 days 00:22:20.645000,COL,43,0 days 00:01:11.966000,2.0,1.0,,,0 days 00:00:18.973000,0 days 00:00:36.691000,0 days 00:00:16.302000,0 days 00:21:27.652000,0 days 00:22:04.343000,0 days 00:22:20.645000,320.0,261.0,331.0,333.0,True,SOFT,2.0,True,Alpine,0 days 00:21:08.679000,2025-11-08 18:07:00.115,1,,False,,False,True
0 days 00:23:43.552000,COL,43,0 days 00:01:22.907000,3.0,1.0,,0 days 00:23:40.563000,0 days 00:00:18.761000,0 days 00:00:40.619000,0 days 00:00:23.527000,0 days 00:22:39.406000,0 days 00:23:20.025000,0 days 00:23:43.552000,312.0,237.0,,336.0,False,SOFT,3.0,True,Alpine,0 days 00:22:20.645000,2025-11-08 18:08:12.081,1,,False,,False,False
0 days 00:27:28.087000,COL,43,,4.0,2.0,0 days 00:25:55.703000,,,0 days 00:00:49.056000,0 days 00:00:17.907000,,0 days 00:27:10.287000,0 days 00:27:28.330000,266.0,96.0,333.0,336.0,False,SOFT,1.0,True,Alpine,0 days 00:23:43.552000,2025-11-08 18:09:34.988,1,,False,,False,False
0 days 00:28:38.810000,COL,43,0 days 00:01:10.723000,5.0,2.0,,,0 days 00:00:18.295000,0 days 00:00:36.261000,0 days 00:00:16.167000,0 days 00:27:46.382000,0 days 00:28:22.643000,0 days 00:28:38.810000,324.0,263.0,329.0,338.0,True,SOFT,2.0,True,Alpine,0 days 00:27:28.087000,2025-11-08 18:13:19.523,1,,False,,False,True
0 days 00:30:17.953000,COL,43,0 days 00:01:39.143000,6.0,2.0,,0 days 00:30:14.911000,0 days 00:00:24.330000,0 days 00:00:48.521000,0 days 00:00:26.292000,0 days 00:29:03.140000,0 days 00:29:51.661000,0 days 00:30:17.953000,122.0,197.0,,333.0,False,SOFT,3.0,True,Alpine,0 days 00:28:38.810000,2025-11-08 18:14:30.246,1,,False,,False,False
0 days 00:35:42.327000,COL,43,,7.0,3.0,0 days 00:33:31.415000,,,0 days 00:00:47.947000,0 days 00:00:17.900000,,0 days 00:35:24.455000,0 days 00:35:42.506000,264.0,101.0,327.0,333.0,False,SOFT,1.0,True,Alpine,0 days 00:30:17.953000,2025-11-08 18:16:09.389,1,,False,,False,False
0 days 00:36:52.959000,COL,43,0 days 00:01:10.632000,8.0,3.0,,,0 days 00:00:18.163000,0 days 00:00:36.322000,0 days 00:00:16.147000,0 days 00:36:00.490000,0 days 00:36:36.812000,0 days 00:36:52.959000,324.0,265.0,328.0,334.0,True,SOFT,2.0,True,Alpine,0 days 00:35:42.327000,2025-11-08 18:21:33.763,1,,False,,False,True
0 days 00:38:37.828000,COL,43,0 days 00:01:44.869000,9.0,3.0,,0 days 00:38:34.926000,0 days 00:00:30.155000,0 days 00:00:46.970000,0 days 00:00:27.744000,0 days 00:37:23.114000,0 days 00:38:10.084000,0 days 00:38:37.828000,199.0,180.0,,265.0,False,SOFT,3.0,True,Alpine,0 days 00:36:52.959000,2025-11-08 18:22:44.395,1,,False,,False,False
0 days 00:22:13.694000,TSU,22,,1.0,1.0,0 days 00:20:27.302000,,,0 days 00:00:50.354000,0 days 00:00:18.880000,,0 days 00:21:55.022000,0 days 00:22:13.694000,263.0,72.0,330.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:20:27.302000,2025-11-08 18:06:18.738,1,,False,,False,False
0 days 00:23:25.345000,TSU,22,0 days 00:01:11.651000,2.0,1.0,,,0 days 00:00:18.746000,0 days 00:00:36.645000,0 days 00:00:16.260000,0 days 00:22:32.440000,0 days 00:23:09.085000,0 days 00:23:25.345000,322.0,264.0,330.0,337.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:22:13.694000,2025-11-08 18:08:05.130,1,,False,,False,True
0 days 00:25:14.193000,TSU,22,0 days 00:01:48.848000,3.0,1.0,,,0 days 00:00:40.920000,0 days 00:00:48.982000,0 days 00:00:18.946000,0 days 00:24:06.265000,0 days 00:24:55.247000,0 days 00:25:14.193000,147.0,207.0,209.0,175.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:23:25.345000,2025-11-08 18:09:16.781,1,,False,,False,True
0 days 00:27:02.095000,TSU,22,0 days 00:01:47.902000,4.0,1.0,,,0 days 00:00:36.397000,0 days 00:00:54.152000,0 days 00:00:17.353000,0 days 00:25:50.590000,0 days 00:26:44.742000,0 days 00:27:02.095000,113.0,224.0,328.0,133.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:25:14.193000,2025-11-08 18:11:05.629,1,,False,,False,True
0 days 00:28:13.107000,TSU,22,0 days 00:01:11.012000,5.0,1.0,,,0 days 00:00:18.315000,0 days 00:00:36.546000,0 days 00:00:16.151000,0 days 00:27:20.410000,0 days 00:27:56.956000,0 days 00:28:13.107000,325.0,263.0,332.0,334.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:27:02.095000,2025-11-08 18:12:53.531,1,,False,,False,True
0 days 00:29:41.033000,TSU,22,0 days 00:01:27.926000,6.0,1.0,,0 days 00:29:38.096000,0 days 00:00:21.243000,0 days 00:00:41.287000,0 days 00:00:25.396000,0 days 00:28:34.350000,0 days 00:29:15.637000,0 days 00:29:41.033000,290.0,227.0,,254.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:28:13.107000,2025-11-08 18:14:04.543,1,,False,,False,False
0 days 00:35:19.135000,TSU,22,,7.0,2.0,0 days 00:33:19.412000,,,0 days 00:00:47.324000,0 days 00:00:18.356000,,0 days 00:35:00.888000,0 days 00:35:19.417000,244.0,87.0,333.0,254.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:29:41.033000,2025-11-08 18:15:32.469,1,,False,,False,False
0 days 00:36:29.846000,TSU,22,0 days 00:01:10.711000,8.0,2.0,,,0 days 00:00:18.335000,0 days 00:00:36.256000,0 days 00:00:16.120000,0 days 00:35:37.470000,0 days 00:36:13.726000,0 days 00:36:29.846000,325.0,265.0,333.0,338.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:35:19.135000,2025-11-08 18:21:10.571,1,,False,,False,True
0 days 00:38:10.007000,TSU,22,0 days 00:01:40.161000,9.0,2.0,,0 days 00:38:07.127000,0 days 00:00:25.947000,0 days 00:00:44.650000,0 days 00:00:29.564000,0 days 00:36:55.793000,0 days 00:37:40.443000,0 days 00:38:10.007000,136.0,172.0,,240.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:36:29.846000,2025-11-08 18:22:21.282,1,,False,,False,False
