Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:17:48.853000,MAG,20,0 days 00:01:17.186000,2.0,1.0,,,0 days 00:00:24.808000,0 days 00:00:26.575000,0 days 00:00:25.803000,0 days 00:16:56.475000,0 days 00:17:23.050000,0 days 00:17:48.853000,220.0,259.0,279.0,292.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:31.667000,2020-10-31 13:01:32.808,1,,False,,False,True
0 days 00:19:26.506000,MAG,20,0 days 00:01:37.653000,3.0,1.0,,,0 days 00:00:32.461000,0 days 00:00:34.197000,0 days 00:00:30.995000,0 days 00:18:21.314000,0 days 00:18:55.511000,0 days 00:19:26.506000,200.0,99.0,279.0,272.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:17:48.853000,2020-10-31 13:02:49.994,1,,False,,False,True
0 days 00:20:45.488000,MAG,20,0 days 00:01:18.982000,4.0,1.0,,,0 days 00:00:24.542000,0 days 00:00:26.468000,0 days 00:00:27.972000,0 days 00:19:51.048000,0 days 00:20:17.516000,0 days 00:20:45.488000,225.0,259.0,275.0,292.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:19:26.506000,2020-10-31 13:04:27.647,1,,False,,False,True
0 days 00:22:27.869000,MAG,20,0 days 00:01:42.381000,5.0,1.0,,,0 days 00:00:41.250000,0 days 00:00:33.776000,0 days 00:00:27.355000,0 days 00:21:26.738000,0 days 00:22:00.514000,0 days 00:22:27.869000,160.0,237.0,278.0,270.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:20:45.488000,2020-10-31 13:05:46.629,1,,False,,False,True
0 days 00:23:44.377000,MAG,20,0 days 00:01:16.508000,6.0,1.0,,,0 days 00:00:24.438000,0 days 00:00:26.337000,0 days 00:00:25.733000,0 days 00:22:52.307000,0 days 00:23:18.644000,0 days 00:23:44.377000,227.0,259.0,275.0,291.0,True,SOFT,6.0,True,Haas F1 Team,0 days 00:22:27.869000,2020-10-31 13:07:29.010,1,,False,,False,True
0 days 00:25:12.191000,MAG,20,0 days 00:01:27.814000,7.0,1.0,,0 days 00:25:07.777000,0 days 00:00:26.602000,0 days 00:00:29.086000,0 days 00:00:32.126000,0 days 00:24:10.979000,0 days 00:24:40.065000,0 days 00:25:12.191000,203.0,240.0,,270.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:23:44.377000,2020-10-31 13:08:45.518,1,,False,,False,False
0 days 00:28:25.599000,MAG,20,,8.0,2.0,0 days 00:26:56.473000,,,0 days 00:00:29.727000,0 days 00:00:34.559000,,0 days 00:27:51.134000,0 days 00:28:25.828000,207.0,243.0,276.0,268.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:25:12.191000,2020-10-31 13:10:13.332,1,,False,,False,False
0 days 00:29:41.538000,MAG,20,0 days 00:01:15.939000,9.0,2.0,,,0 days 00:00:24.375000,0 days 00:00:26.105000,0 days 00:00:25.459000,0 days 00:28:49.974000,0 days 00:29:16.079000,0 days 00:29:41.538000,226.0,261.0,277.0,292.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:28:25.599000,2020-10-31 13:13:26.740,1,,False,,False,True
0 days 00:31:32.699000,MAG,20,0 days 00:01:51.161000,10.0,2.0,,,0 days 00:00:32.524000,0 days 00:00:41.038000,0 days 00:00:37.599000,0 days 00:30:14.062000,0 days 00:30:55.100000,0 days 00:31:32.699000,180.0,164.0,278.0,263.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:29:41.538000,2020-10-31 13:14:42.679,1,,False,,False,True
0 days 00:32:55.253000,MAG,20,0 days 00:01:22.554000,11.0,2.0,,0 days 00:32:50.816000,0 days 00:00:24.281000,0 days 00:00:26.119000,0 days 00:00:32.154000,0 days 00:31:56.980000,0 days 00:32:23.099000,0 days 00:32:55.253000,225.0,261.0,,292.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:31:32.699000,2020-10-31 13:16:33.840,1,,False,,False,False
0 days 00:17:52.918000,RAI,7,,1.0,1.0,0 days 00:16:16.820000,,,0 days 00:00:32.116000,0 days 00:00:37.071000,,0 days 00:17:15.949000,0 days 00:17:53.206000,204.0,236.0,276.0,211.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:16.820000,2020-10-31 13:01:17.961,1,,False,,False,False
0 days 00:19:09.427000,RAI,7,0 days 00:01:16.509000,2.0,1.0,,,0 days 00:00:24.524000,0 days 00:00:26.286000,0 days 00:00:25.699000,0 days 00:18:17.442000,0 days 00:18:43.728000,0 days 00:19:09.427000,226.0,260.0,279.0,291.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:52.918000,2020-10-31 13:02:54.059,1,,False,,False,True
0 days 00:20:58.759000,RAI,7,0 days 00:01:49.332000,3.0,1.0,,,0 days 00:00:35.171000,0 days 00:00:39.050000,0 days 00:00:35.111000,0 days 00:19:44.598000,0 days 00:20:23.648000,0 days 00:20:58.759000,181.0,227.0,276.0,202.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:19:09.427000,2020-10-31 13:04:10.568,1,,False,,False,True
0 days 00:22:14.966000,RAI,7,0 days 00:01:16.207000,4.0,1.0,,,0 days 00:00:24.251000,0 days 00:00:26.282000,0 days 00:00:25.674000,0 days 00:21:23.010000,0 days 00:21:49.292000,0 days 00:22:14.966000,231.0,261.0,279.0,290.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:20:58.759000,2020-10-31 13:05:59.900,1,,True,TRACK LIMITS AT TURN 9,False,True
0 days 00:23:47.910000,RAI,7,0 days 00:01:32.944000,5.0,1.0,,0 days 00:23:43.556000,0 days 00:00:28.691000,0 days 00:00:30.345000,0 days 00:00:33.908000,0 days 00:22:43.657000,0 days 00:23:14.002000,0 days 00:23:47.910000,203.0,233.0,,271.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:22:14.966000,2020-10-31 13:07:16.107,1,,False,,False,False
0 days 00:28:39.041000,RAI,7,,6.0,2.0,0 days 00:27:08.275000,,,0 days 00:00:31.732000,0 days 00:00:34.408000,,0 days 00:28:04.808000,0 days 00:28:39.279000,198.0,224.0,275.0,232.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:23:47.910000,2020-10-31 13:08:49.051,1,,False,,False,False
0 days 00:29:54.994000,RAI,7,0 days 00:01:15.953000,7.0,2.0,,,0 days 00:00:24.138000,0 days 00:00:26.143000,0 days 00:00:25.672000,0 days 00:29:03.179000,0 days 00:29:29.322000,0 days 00:29:54.994000,229.0,259.0,278.0,291.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:28:39.041000,2020-10-31 13:13:40.182,1,,False,,False,True
0 days 00:31:45.356000,RAI,7,0 days 00:01:50.362000,8.0,2.0,,,0 days 00:00:35.658000,0 days 00:00:39.528000,0 days 00:00:35.176000,0 days 00:30:30.652000,0 days 00:31:10.180000,0 days 00:31:45.356000,195.0,219.0,277.0,231.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:29:54.994000,2020-10-31 13:14:56.135,1,,False,,False,True
0 days 00:33:01.114000,RAI,7,0 days 00:01:15.758000,9.0,2.0,,,0 days 00:00:24.160000,0 days 00:00:26.189000,0 days 00:00:25.409000,0 days 00:32:09.516000,0 days 00:32:35.705000,0 days 00:33:01.114000,229.0,259.0,280.0,291.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:31:45.356000,2020-10-31 13:16:46.497,1,,True,TRACK LIMITS AT TURN 15,False,True
0 days 00:34:42.048000,RAI,7,0 days 00:01:40.934000,10.0,2.0,,0 days 00:34:37.649000,0 days 00:00:33.219000,0 days 00:00:31.460000,0 days 00:00:36.255000,0 days 00:33:34.333000,0 days 00:34:05.793000,0 days 00:34:42.048000,194.0,220.0,,196.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:33:01.114000,2020-10-31 13:18:02.255,1,,False,,False,False
0 days 00:16:53.364000,LAT,6,,1.0,1.0,0 days 00:15:11.848000,,,0 days 00:00:32.954000,0 days 00:00:40.022000,,0 days 00:16:13.454000,0 days 00:16:53.656000,201.0,236.0,277.0,74.0,False,SOFT,1.0,True,Williams,0 days 00:15:11.848000,2020-10-31 13:00:12.989,1,,False,,False,False
0 days 00:18:11.194000,LAT,6,0 days 00:01:17.830000,2.0,1.0,,,0 days 00:00:24.999000,0 days 00:00:26.631000,0 days 00:00:26.200000,0 days 00:17:18.363000,0 days 00:17:44.994000,0 days 00:18:11.194000,218.0,263.0,283.0,293.0,True,SOFT,2.0,True,Williams,0 days 00:16:53.364000,2020-10-31 13:01:54.505,1,,False,,False,True
0 days 00:19:58.052000,LAT,6,0 days 00:01:46.858000,3.0,1.0,,,0 days 00:00:33.454000,0 days 00:00:39.107000,0 days 00:00:34.297000,0 days 00:18:44.648000,0 days 00:19:23.755000,0 days 00:19:58.052000,194.0,231.0,282.0,269.0,False,SOFT,3.0,True,Williams,0 days 00:18:11.194000,2020-10-31 13:03:12.335,1,,False,,False,True
0 days 00:21:15.064000,LAT,6,0 days 00:01:17.012000,4.0,1.0,,,0 days 00:00:24.303000,0 days 00:00:26.678000,0 days 00:00:26.031000,0 days 00:20:22.355000,0 days 00:20:49.033000,0 days 00:21:15.064000,231.0,262.0,283.0,296.0,True,SOFT,4.0,True,Williams,0 days 00:19:58.052000,2020-10-31 13:04:59.193,1,,False,,False,True
0 days 00:22:58.103000,LAT,6,0 days 00:01:43.039000,5.0,1.0,,,0 days 00:00:30.584000,0 days 00:00:38.415000,0 days 00:00:34.040000,0 days 00:21:45.648000,0 days 00:22:24.063000,0 days 00:22:58.103000,170.0,233.0,280.0,267.0,False,SOFT,5.0,True,Williams,0 days 00:21:15.064000,2020-10-31 13:06:16.205,1,,False,,False,True
0 days 00:24:14.502000,LAT,6,0 days 00:01:16.399000,6.0,1.0,,,0 days 00:00:24.217000,0 days 00:00:26.344000,0 days 00:00:25.838000,0 days 00:23:22.320000,0 days 00:23:48.664000,0 days 00:24:14.502000,229.0,262.0,281.0,295.0,True,SOFT,6.0,True,Williams,0 days 00:22:58.103000,2020-10-31 13:07:59.244,1,,False,,False,True
0 days 00:25:47.848000,LAT,6,0 days 00:01:33.346000,7.0,1.0,,0 days 00:25:43.513000,0 days 00:00:28.080000,0 days 00:00:30.850000,0 days 00:00:34.416000,0 days 00:24:42.582000,0 days 00:25:13.432000,0 days 00:25:47.848000,206.0,237.0,,282.0,False,SOFT,7.0,True,Williams,0 days 00:24:14.502000,2020-10-31 13:09:15.643,1,,False,,False,False
0 days 00:29:37.967000,LAT,6,,8.0,2.0,0 days 00:27:58.762000,,,0 days 00:00:34.896000,0 days 00:00:37.679000,,0 days 00:29:00.358000,0 days 00:29:38.203000,212.0,238.0,282.0,132.0,False,SOFT,1.0,True,Williams,0 days 00:25:47.848000,2020-10-31 13:10:48.989,1,,False,,False,False
0 days 00:30:53.954000,LAT,6,0 days 00:01:15.987000,9.0,2.0,,,0 days 00:00:24.110000,0 days 00:00:26.199000,0 days 00:00:25.678000,0 days 00:30:02.077000,0 days 00:30:28.276000,0 days 00:30:53.954000,230.0,262.0,281.0,295.0,True,SOFT,2.0,True,Williams,0 days 00:29:37.967000,2020-10-31 13:14:39.108,1,,False,,False,True
0 days 00:32:39.277000,LAT,6,0 days 00:01:45.323000,10.0,2.0,,,0 days 00:00:34.914000,0 days 00:00:35.686000,0 days 00:00:34.723000,0 days 00:31:28.868000,0 days 00:32:04.554000,0 days 00:32:39.277000,153.0,238.0,284.0,216.0,False,SOFT,3.0,True,Williams,0 days 00:30:53.954000,2020-10-31 13:15:55.095,1,,False,,False,True
0 days 00:33:55.421000,LAT,6,0 days 00:01:16.144000,11.0,2.0,,,0 days 00:00:24.021000,0 days 00:00:26.300000,0 days 00:00:25.823000,0 days 00:33:03.298000,0 days 00:33:29.598000,0 days 00:33:55.421000,230.0,264.0,281.0,294.0,False,SOFT,4.0,True,Williams,0 days 00:32:39.277000,2020-10-31 13:17:40.418,1,,False,,False,True
0 days 00:35:36.332000,LAT,6,0 days 00:01:40.911000,12.0,2.0,,0 days 00:35:30.714000,0 days 00:00:33.015000,0 days 00:00:31.323000,0 days 00:00:36.573000,0 days 00:34:28.436000,0 days 00:34:59.759000,0 days 00:35:36.332000,201.0,238.0,,272.0,False,SOFT,5.0,True,Williams,0 days 00:33:55.421000,2020-10-31 13:18:56.562,1,,False,,False,False
0 days 00:17:42.580000,GIO,99,,1.0,1.0,0 days 00:16:06.472000,,,0 days 00:00:31.301000,0 days 00:00:36.458000,,0 days 00:17:06.122000,0 days 00:17:42.911000,203.0,234.0,275.0,143.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:06.472000,2020-10-31 13:01:07.613,1,,False,,False,False
0 days 00:18:59.283000,GIO,99,0 days 00:01:16.703000,2.0,1.0,,,0 days 00:00:24.632000,0 days 00:00:26.343000,0 days 00:00:25.728000,0 days 00:18:07.212000,0 days 00:18:33.555000,0 days 00:18:59.283000,226.0,260.0,280.0,290.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:42.580000,2020-10-31 13:02:43.721,1,,False,,False,True
0 days 00:20:50.014000,GIO,99,0 days 00:01:50.731000,3.0,1.0,,,0 days 00:00:32.159000,0 days 00:00:36.080000,0 days 00:00:42.492000,0 days 00:19:31.442000,0 days 00:20:07.522000,0 days 00:20:50.014000,189.0,150.0,272.0,182.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:18:59.283000,2020-10-31 13:04:00.424,1,,False,,False,True
0 days 00:22:06.386000,GIO,99,0 days 00:01:16.372000,4.0,1.0,,,0 days 00:00:24.442000,0 days 00:00:26.230000,0 days 00:00:25.700000,0 days 00:21:14.456000,0 days 00:21:40.686000,0 days 00:22:06.386000,225.0,261.0,280.0,292.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:20:50.014000,2020-10-31 13:05:51.155,1,,False,,False,True
0 days 00:23:40.250000,GIO,99,0 days 00:01:33.864000,5.0,1.0,,0 days 00:23:35.857000,0 days 00:00:30.002000,0 days 00:00:30.057000,0 days 00:00:33.805000,0 days 00:22:36.388000,0 days 00:23:06.445000,0 days 00:23:40.250000,196.0,236.0,,268.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:22:06.386000,2020-10-31 13:07:07.527,1,,False,,False,False
0 days 00:31:09.555000,GIO,99,,6.0,2.0,0 days 00:29:46.942000,,,0 days 00:00:29.736000,0 days 00:00:27.718000,,0 days 00:30:41.837000,0 days 00:31:09.795000,207.0,237.0,275.0,266.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:23:40.250000,2020-10-31 13:08:41.391,1,,False,,False,False
0 days 00:32:25.763000,GIO,99,0 days 00:01:16.208000,7.0,2.0,,,0 days 00:00:24.200000,0 days 00:00:26.419000,0 days 00:00:25.589000,0 days 00:31:33.755000,0 days 00:32:00.174000,0 days 00:32:25.763000,229.0,259.0,279.0,291.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:09.555000,2020-10-31 13:16:10.696,1,,False,,False,True
0 days 00:34:03.397000,GIO,99,0 days 00:01:37.634000,8.0,2.0,,0 days 00:33:59.018000,0 days 00:00:28.373000,0 days 00:00:31.996000,0 days 00:00:37.265000,0 days 00:32:54.136000,0 days 00:33:26.132000,0 days 00:34:03.397000,205.0,228.0,,226.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:32:25.763000,2020-10-31 13:17:26.904,1,,False,,False,False
