Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:33:38.538000,SAI,55,0 days 00:02:06.314000,12.0,5.0,,,0 days 00:00:47.228000,0 days 00:00:45.703000,0 days 00:00:33.383000,0 days 01:32:19.452000,0 days 01:33:05.155000,0 days 01:33:38.538000,227.0,260.0,186.0,256.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:31:32.224000,2020-11-14 13:16:32.424,1,,False,,False,True
0 days 01:35:44.733000,SAI,55,0 days 00:02:06.195000,13.0,5.0,,,0 days 00:00:45.984000,0 days 00:00:46.352000,0 days 00:00:33.859000,0 days 01:34:24.522000,0 days 01:35:10.874000,0 days 01:35:44.733000,238.0,247.0,187.0,209.0,True,INTERMEDIATE,3.0,True,McLaren,0 days 01:33:38.538000,2020-11-14 13:18:38.738,1,,False,,False,True
0 days 01:37:54.693000,SAI,55,0 days 00:02:09.960000,14.0,5.0,,0 days 01:37:54.050000,0 days 00:00:46.791000,0 days 00:00:47.654000,0 days 00:00:35.515000,0 days 01:36:31.524000,0 days 01:37:19.178000,0 days 01:37:54.693000,214.0,258.0,,244.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 01:35:44.733000,2020-11-14 13:20:44.933,1,,False,,False,False
0 days 01:40:14.694000,SAI,55,0 days 00:02:20.001000,15.0,6.0,0 days 01:38:18.430000,,0 days 00:01:04.353000,0 days 00:00:43.288000,0 days 00:00:32.360000,0 days 01:38:59.046000,0 days 01:39:42.334000,0 days 01:40:14.694000,238.0,261.0,199.0,250.0,False,WET,3.0,False,McLaren,0 days 01:37:54.693000,2020-11-14 13:22:54.893,1,,False,,False,False
0 days 01:42:11.637000,SAI,55,0 days 00:01:56.943000,16.0,6.0,,,0 days 00:00:43.622000,0 days 00:00:41.876000,0 days 00:00:31.445000,0 days 01:40:58.316000,0 days 01:41:40.192000,0 days 01:42:11.637000,243.0,267.0,208.0,236.0,True,WET,4.0,False,McLaren,0 days 01:40:14.694000,2020-11-14 13:25:14.894,1,,False,,False,True
0 days 01:44:07.047000,SAI,55,0 days 00:01:55.410000,17.0,6.0,,,0 days 00:00:43.234000,0 days 00:00:40.707000,0 days 00:00:31.469000,0 days 01:42:54.871000,0 days 01:43:35.578000,0 days 01:44:07.047000,240.0,271.0,206.0,241.0,True,WET,5.0,False,McLaren,0 days 01:42:11.637000,2020-11-14 13:27:11.837,1,,False,,False,True
0 days 01:46:06.363000,SAI,55,0 days 00:01:59.316000,18.0,6.0,,0 days 01:46:05.476000,0 days 00:00:43.953000,0 days 00:00:41.478000,0 days 00:00:33.885000,0 days 01:44:51,0 days 01:45:32.478000,0 days 01:46:06.363000,227.0,246.0,,217.0,False,WET,6.0,False,McLaren,0 days 01:44:07.047000,2020-11-14 13:29:07.247,1,,False,,False,False
0 days 00:18:49.347000,LEC,16,,1.0,1.0,0 days 00:16:45.515000,,,0 days 00:00:46.820000,0 days 00:00:36.522000,,0 days 00:18:12.825000,0 days 00:18:49.580000,217.0,174.0,170.0,208.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:16:45.515000,2020-11-14 12:01:45.715,12,,False,,False,False
0 days 00:21:00.237000,LEC,16,0 days 00:02:10.890000,2.0,1.0,,,0 days 00:00:48.729000,0 days 00:00:48.182000,0 days 00:00:33.979000,0 days 00:19:38.076000,0 days 00:20:26.258000,0 days 00:21:00.237000,232.0,244.0,172.0,237.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:18:49.347000,2020-11-14 12:03:49.547,21,,False,,False,True
0 days 00:23:19.307000,LEC,16,0 days 00:02:19.070000,3.0,1.0,,0 days 00:23:18.749000,0 days 00:00:49.366000,0 days 00:00:52.534000,0 days 00:00:37.170000,0 days 00:21:49.603000,0 days 00:22:42.137000,0 days 00:23:19.307000,227.0,215.0,,188.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 00:21:00.237000,2020-11-14 12:06:00.437,12,,False,,False,False
0 days 01:10:06.993000,LEC,16,,4.0,2.0,0 days 00:23:47.334000,0 days 00:28:40.877000,0 days 00:01:13.116000,0 days 00:00:54.940000,,0 days 00:24:32.597000,0 days 00:25:27.355000,,176.0,202.0,,175.0,False,WET,1.0,True,Ferrari,0 days 00:23:19.307000,2020-11-14 12:08:19.507,125,,False,,False,False
0 days 01:12:24.729000,LEC,16,,5.0,3.0,0 days 01:10:06.993000,,,0 days 00:00:50.622000,0 days 00:00:40.228000,,0 days 01:11:44.501000,0 days 01:12:24.862000,186.0,196.0,171.0,200.0,False,WET,1.0,True,Ferrari,0 days 01:10:06.993000,2020-11-14 12:55:07.193,12,,False,,False,False
0 days 01:18:13.653000,LEC,16,,6.0,3.0,,0 days 01:14:56.581000,0 days 00:01:01.916000,,,0 days 01:13:26.582000,,,224.0,,,,False,WET,2.0,True,Ferrari,0 days 01:12:24.729000,2020-11-14 12:57:24.929,125,,False,,False,False
0 days 01:20:25.898000,LEC,16,,7.0,4.0,0 days 01:18:13.653000,,,0 days 00:00:48.054000,0 days 00:00:38.684000,,0 days 01:19:47.274000,0 days 01:20:26.121000,221.0,245.0,177.0,226.0,False,WET,4.0,False,Ferrari,0 days 01:18:13.653000,2020-11-14 13:03:13.853,1,,False,,False,False
0 days 01:22:30.362000,LEC,16,0 days 00:02:04.464000,8.0,4.0,,,0 days 00:00:46.761000,0 days 00:00:44.933000,0 days 00:00:32.770000,0 days 01:21:12.659000,0 days 01:21:57.592000,0 days 01:22:30.362000,226.0,260.0,181.0,211.0,True,WET,5.0,False,Ferrari,0 days 01:20:25.898000,2020-11-14 13:05:26.098,12,,False,,False,True
0 days 01:24:46.397000,LEC,16,0 days 00:02:16.035000,9.0,4.0,,0 days 01:24:45.792000,0 days 00:00:51.071000,0 days 00:00:50.388000,0 days 00:00:34.576000,0 days 01:23:21.433000,0 days 01:24:11.821000,0 days 01:24:46.397000,205.0,237.0,,200.0,False,WET,6.0,False,Ferrari,0 days 01:22:30.362000,2020-11-14 13:07:30.562,2,,False,,False,False
0 days 01:31:34.463000,LEC,16,,10.0,5.0,0 days 01:29:20.553000,,,0 days 00:00:47.650000,0 days 00:00:41.910000,,0 days 01:30:52.606000,0 days 01:31:34.463000,212.0,191.0,176.0,203.0,False,WET,2.0,False,Ferrari,0 days 01:24:46.397000,2020-11-14 13:09:46.597,21,,False,,False,False
0 days 01:33:39.931000,LEC,16,0 days 00:02:05.468000,11.0,5.0,,,0 days 00:00:47.476000,0 days 00:00:45.392000,0 days 00:00:32.600000,0 days 01:32:21.939000,0 days 01:33:07.331000,0 days 01:33:39.931000,225.0,257.0,186.0,238.0,True,WET,3.0,False,Ferrari,0 days 01:31:34.463000,2020-11-14 13:16:34.663,1,,False,,False,True
0 days 01:35:42.970000,LEC,16,0 days 00:02:03.039000,12.0,5.0,,,0 days 00:00:46.347000,0 days 00:00:44.589000,0 days 00:00:32.103000,0 days 01:34:26.278000,0 days 01:35:10.867000,0 days 01:35:42.970000,226.0,257.0,192.0,214.0,True,WET,4.0,False,Ferrari,0 days 01:33:39.931000,2020-11-14 13:18:40.131,1,,False,,False,True
0 days 01:37:42.952000,LEC,16,0 days 00:01:59.982000,13.0,5.0,,,0 days 00:00:45.394000,0 days 00:00:43.289000,0 days 00:00:31.299000,0 days 01:36:28.364000,0 days 01:37:11.653000,0 days 01:37:42.952000,238.0,263.0,199.0,232.0,True,WET,5.0,False,Ferrari,0 days 01:35:42.970000,2020-11-14 13:20:43.170,1,,False,,False,True
0 days 01:39:43.918000,LEC,16,0 days 00:02:00.966000,14.0,5.0,,,0 days 00:00:45.972000,0 days 00:00:43.175000,0 days 00:00:31.819000,0 days 01:38:28.924000,0 days 01:39:12.099000,0 days 01:39:43.918000,233.0,263.0,198.0,234.0,False,WET,6.0,False,Ferrari,0 days 01:37:42.952000,2020-11-14 13:22:43.152,1,,False,,False,True
0 days 01:41:41.928000,LEC,16,0 days 00:01:58.010000,15.0,5.0,,,0 days 00:00:44.667000,0 days 00:00:42.406000,0 days 00:00:30.937000,0 days 01:40:28.585000,0 days 01:41:10.991000,0 days 01:41:41.928000,251.0,266.0,206.0,241.0,True,WET,7.0,False,Ferrari,0 days 01:39:43.918000,2020-11-14 13:24:44.118,1,,False,,False,True
0 days 01:43:45.421000,LEC,16,0 days 00:02:03.493000,16.0,5.0,,,0 days 00:00:46.106000,0 days 00:00:43.538000,0 days 00:00:33.849000,0 days 01:42:28.034000,0 days 01:43:11.572000,0 days 01:43:45.421000,249.0,266.0,205.0,208.0,False,WET,8.0,False,Ferrari,0 days 01:41:41.928000,2020-11-14 13:26:42.128,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:45:42.117000,LEC,16,0 days 00:01:56.696000,17.0,5.0,,,0 days 00:00:44.847000,0 days 00:00:41.023000,0 days 00:00:30.826000,0 days 01:44:30.268000,0 days 01:45:11.291000,0 days 01:45:42.117000,253.0,268.0,210.0,247.0,True,WET,9.0,False,Ferrari,0 days 01:43:45.421000,2020-11-14 13:28:45.621,1,,False,,False,True
0 days 01:47:53.342000,LEC,16,0 days 00:02:11.225000,18.0,5.0,,0 days 01:47:52.693000,0 days 00:00:50.557000,0 days 00:00:46.641000,0 days 00:00:34.027000,0 days 01:46:32.674000,0 days 01:47:19.315000,0 days 01:47:53.342000,185.0,241.0,,208.0,False,WET,10.0,False,Ferrari,0 days 01:45:42.117000,2020-11-14 13:30:42.317,1,,False,,False,False
0 days 00:17:35.011000,GAS,10,,1.0,1.0,0 days 00:15:24.097000,,,0 days 00:00:48.903000,0 days 00:00:36.712000,,0 days 00:16:58.370000,0 days 00:17:35.218000,212.0,244.0,168.0,187.0,False,WET,1.0,True,AlphaTauri,0 days 00:15:24.097000,2020-11-14 12:00:24.297,1,,False,,False,False
0 days 00:19:47.956000,GAS,10,0 days 00:02:12.945000,2.0,1.0,,,0 days 00:00:50.875000,0 days 00:00:48.348000,0 days 00:00:33.722000,0 days 00:18:25.886000,0 days 00:19:14.234000,0 days 00:19:47.956000,191.0,257.0,180.0,233.0,True,WET,2.0,True,AlphaTauri,0 days 00:17:35.011000,2020-11-14 12:02:35.211,12,,False,,False,True
0 days 00:21:59.790000,GAS,10,0 days 00:02:11.834000,3.0,1.0,,,0 days 00:00:49.760000,0 days 00:00:47.181000,0 days 00:00:34.893000,0 days 00:20:37.716000,0 days 00:21:24.897000,0 days 00:21:59.790000,217.0,256.0,187.0,225.0,False,WET,3.0,True,AlphaTauri,0 days 00:19:47.956000,2020-11-14 12:04:48.156,12,,True,TRACK LIMITS AT TURN 1,False,True
0 days 00:24:16.798000,GAS,10,0 days 00:02:17.008000,4.0,1.0,,,0 days 00:00:49.191000,0 days 00:00:51.441000,0 days 00:00:36.376000,0 days 00:22:48.981000,0 days 00:23:40.422000,0 days 00:24:16.798000,198.0,234.0,174.0,158.0,False,WET,4.0,True,AlphaTauri,0 days 00:21:59.790000,2020-11-14 12:06:59.990,12,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:11:33.531000,GAS,10,,5.0,1.0,,0 days 00:27:04.114000,0 days 00:00:49.418000,,,0 days 00:25:06.259000,,,199.0,,,,False,WET,5.0,True,AlphaTauri,0 days 00:24:16.798000,2020-11-14 12:09:16.998,125,,False,,False,False
0 days 01:18:38.934000,GAS,10,,6.0,2.0,0 days 01:11:33.531000,0 days 01:13:45.575000,,0 days 00:00:47.589000,,,0 days 01:13:04.485000,,218.0,241.0,,131.0,False,WET,1.0,True,AlphaTauri,0 days 01:11:33.531000,2020-11-14 12:56:33.731,125,,False,,False,False
0 days 01:20:54.034000,GAS,10,,7.0,3.0,0 days 01:18:38.934000,,,0 days 00:00:47.501000,0 days 00:00:46.023000,,0 days 01:20:08.045000,0 days 01:20:54.275000,216.0,214.0,174.0,156.0,False,WET,4.0,False,AlphaTauri,0 days 01:18:38.934000,2020-11-14 13:03:39.134,12,,False,,False,False
0 days 01:22:59.613000,GAS,10,0 days 00:02:05.579000,8.0,3.0,,,0 days 00:00:46.682000,0 days 00:00:46.294000,0 days 00:00:32.603000,0 days 01:21:40.716000,0 days 01:22:27.010000,0 days 01:22:59.613000,230.0,262.0,192.0,186.0,True,WET,5.0,False,AlphaTauri,0 days 01:20:54.034000,2020-11-14 13:05:54.234,21,,False,,False,True
0 days 01:25:11.923000,GAS,10,0 days 00:02:12.310000,9.0,3.0,,0 days 01:25:11.353000,0 days 00:00:49.997000,0 days 00:00:47.144000,0 days 00:00:35.169000,0 days 01:23:49.610000,0 days 01:24:36.754000,0 days 01:25:11.923000,203.0,241.0,,181.0,False,WET,6.0,False,AlphaTauri,0 days 01:22:59.613000,2020-11-14 13:07:59.813,2,,False,,False,False
0 days 01:31:40.293000,GAS,10,,10.0,4.0,0 days 01:29:29.260000,,,0 days 00:00:45.916000,0 days 00:00:44.764000,,0 days 01:30:55.553000,0 days 01:31:40.343000,215.0,238.0,188.0,202.0,False,WET,6.0,False,AlphaTauri,0 days 01:25:11.923000,2020-11-14 13:10:12.123,21,,False,,False,False
0 days 01:33:42.222000,GAS,10,0 days 00:02:01.929000,11.0,4.0,,,0 days 00:00:45.981000,0 days 00:00:44.125000,0 days 00:00:31.823000,0 days 01:32:26.274000,0 days 01:33:10.399000,0 days 01:33:42.222000,220.0,265.0,192.0,207.0,True,WET,7.0,False,AlphaTauri,0 days 01:31:40.293000,2020-11-14 13:16:40.493,1,,False,,False,True
0 days 01:35:52.391000,GAS,10,0 days 00:02:10.169000,12.0,4.0,,,0 days 00:00:45.458000,0 days 00:00:44.575000,0 days 00:00:40.136000,0 days 01:34:27.680000,0 days 01:35:12.255000,0 days 01:35:52.391000,225.0,264.0,192.0,177.0,False,WET,8.0,False,AlphaTauri,0 days 01:33:42.222000,2020-11-14 13:18:42.422,1,,False,,False,True
0 days 01:37:52.989000,GAS,10,0 days 00:02:00.598000,13.0,4.0,,,0 days 00:00:44.670000,0 days 00:00:44.110000,0 days 00:00:31.818000,0 days 01:36:37.061000,0 days 01:37:21.171000,0 days 01:37:52.989000,232.0,267.0,203.0,211.0,True,WET,9.0,False,AlphaTauri,0 days 01:35:52.391000,2020-11-14 13:20:52.591,1,,False,,False,True
0 days 01:39:53.578000,GAS,10,0 days 00:02:00.589000,14.0,4.0,,0 days 01:39:52.959000,0 days 00:00:45.482000,0 days 00:00:42.791000,0 days 00:00:32.316000,0 days 01:38:38.471000,0 days 01:39:21.262000,0 days 01:39:53.578000,228.0,265.0,,226.0,False,WET,10.0,False,AlphaTauri,0 days 01:37:52.989000,2020-11-14 13:22:53.189,1,,False,,False,False
0 days 01:42:44.498000,GAS,10,,15.0,5.0,0 days 01:40:48.480000,,0 days 00:01:34.935000,0 days 00:00:42.728000,0 days 00:00:33.218000,0 days 01:41:28.585000,0 days 01:42:11.286000,0 days 01:42:44.501000,221.0,244.0,204.0,234.0,False,WET,2.0,False,AlphaTauri,0 days 01:39:53.578000,2020-11-14 13:24:53.778,1,,False,,False,False
0 days 01:44:43.054000,GAS,10,0 days 00:01:58.556000,16.0,5.0,,,0 days 00:00:45.072000,0 days 00:00:42.104000,0 days 00:00:31.380000,0 days 01:43:29.570000,0 days 01:44:11.674000,0 days 01:44:43.054000,223.0,268.0,210.0,225.0,True,WET,3.0,False,AlphaTauri,0 days 01:42:44.498000,2020-11-14 13:27:44.698,1,,False,,False,True
0 days 01:46:50.638000,GAS,10,0 days 00:02:07.584000,17.0,5.0,,0 days 01:46:49.966000,0 days 00:00:48.738000,0 days 00:00:44.092000,0 days 00:00:34.754000,0 days 01:45:31.792000,0 days 01:46:15.884000,0 days 01:46:50.638000,205.0,243.0,,199.0,False,WET,4.0,False,AlphaTauri,0 days 01:44:43.054000,2020-11-14 13:29:43.254,1,,False,,False,False
0 days 00:18:20.614000,MAG,20,,1.0,1.0,0 days 00:16:12.126000,0 days 00:18:19.994000,,0 days 00:00:49.982000,0 days 00:00:35.427000,,0 days 00:17:45.280000,0 days 00:18:20.785000,216.0,234.0,,206.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:16:12.126000,2020-11-14 12:01:12.326,1,,False,,False,False
0 days 00:20:47.668000,MAG,20,0 days 00:02:27.054000,2.0,2.0,0 days 00:18:45.873000,,0 days 00:01:06.759000,0 days 00:00:46.833000,0 days 00:00:33.462000,0 days 00:19:27.373000,0 days 00:20:14.206000,0 days 00:20:47.668000,225.0,241.0,185.0,229.0,False,WET,1.0,True,Haas F1 Team,0 days 00:18:20.614000,2020-11-14 12:03:20.814,12,,False,,False,False
0 days 00:22:55.675000,MAG,20,0 days 00:02:08.007000,3.0,2.0,,,0 days 00:00:46.061000,0 days 00:00:48.448000,0 days 00:00:33.498000,0 days 00:21:33.729000,0 days 00:22:22.177000,0 days 00:22:55.675000,231.0,244.0,172.0,220.0,True,WET,2.0,True,Haas F1 Team,0 days 00:20:47.668000,2020-11-14 12:05:47.868,12,,False,,False,True
0 days 00:25:19.493000,MAG,20,0 days 00:02:23.818000,4.0,2.0,,,0 days 00:00:48.214000,0 days 00:00:55.822000,0 days 00:00:39.782000,0 days 00:23:43.889000,0 days 00:24:39.711000,0 days 00:25:19.493000,198.0,209.0,156.0,173.0,False,WET,3.0,True,Haas F1 Team,0 days 00:22:55.675000,2020-11-14 12:07:55.875,21,,False,,False,True
0 days 01:11:02.003000,MAG,20,,5.0,2.0,,0 days 00:27:57.554000,,,,,,,,,,,False,WET,4.0,True,Haas F1 Team,0 days 00:25:19.493000,2020-11-14 12:10:19.693,215,,False,,False,False
0 days 01:13:09.029000,MAG,20,,6.0,3.0,0 days 01:11:02.003000,,,0 days 00:00:48.374000,0 days 00:00:35.195000,,0 days 01:12:33.834000,0 days 01:13:09.284000,219.0,252.0,172.0,208.0,False,WET,1.0,True,Haas F1 Team,0 days 01:11:02.003000,2020-11-14 12:56:02.203,12,,False,,False,False
0 days 01:18:44.366000,MAG,20,,7.0,3.0,,0 days 01:15:30.104000,,,,,,,,,,,False,WET,2.0,True,Haas F1 Team,0 days 01:13:09.029000,2020-11-14 12:58:09.229,125,,False,,False,False
0 days 01:20:55.373000,MAG,20,,8.0,4.0,0 days 01:18:44.366000,,,0 days 00:00:48.354000,0 days 00:00:40.225000,,0 days 01:20:15.148000,0 days 01:20:55.596000,216.0,250.0,162.0,138.0,False,WET,1.0,True,Haas F1 Team,0 days 01:18:44.366000,2020-11-14 13:03:44.566,12,,False,,False,False
0 days 01:23:06.743000,MAG,20,0 days 00:02:11.370000,9.0,4.0,,,0 days 00:00:50.112000,0 days 00:00:47.956000,0 days 00:00:33.302000,0 days 01:21:45.485000,0 days 01:22:33.441000,0 days 01:23:06.743000,215.0,254.0,180.0,234.0,False,WET,2.0,True,Haas F1 Team,0 days 01:20:55.373000,2020-11-14 13:05:55.573,21,,False,,False,True
0 days 01:25:21.239000,MAG,20,0 days 00:02:14.496000,10.0,4.0,,0 days 01:25:20.628000,0 days 00:00:48.600000,0 days 00:00:50.360000,0 days 00:00:35.536000,0 days 01:23:55.343000,0 days 01:24:45.703000,0 days 01:25:21.239000,213.0,238.0,,201.0,False,WET,3.0,True,Haas F1 Team,0 days 01:23:06.743000,2020-11-14 13:08:06.943,2,,False,,False,False
0 days 00:17:58.270000,KVY,26,,1.0,1.0,0 days 00:15:52.974000,,,0 days 00:00:48.265000,0 days 00:00:34.079000,,0 days 00:17:24.203000,0 days 00:17:58.487000,216.0,255.0,180.0,220.0,False,WET,1.0,True,AlphaTauri,0 days 00:15:52.974000,2020-11-14 12:00:53.174,1,,False,,False,False
0 days 00:20:07.340000,KVY,26,0 days 00:02:09.070000,2.0,1.0,,,0 days 00:00:47.918000,0 days 00:00:47.783000,0 days 00:00:33.369000,0 days 00:18:46.188000,0 days 00:19:33.971000,0 days 00:20:07.340000,218.0,257.0,182.0,225.0,True,WET,2.0,True,AlphaTauri,0 days 00:17:58.270000,2020-11-14 12:02:58.470,12,,False,,False,True
0 days 00:22:26.262000,KVY,26,0 days 00:02:18.922000,3.0,1.0,,,0 days 00:00:48.473000,0 days 00:00:49.948000,0 days 00:00:40.501000,0 days 00:20:55.813000,0 days 00:21:45.761000,0 days 00:22:26.262000,185.0,242.0,167.0,174.0,False,WET,3.0,True,AlphaTauri,0 days 00:20:07.340000,2020-11-14 12:05:07.540,12,,False,,False,True
0 days 00:24:52.284000,KVY,26,0 days 00:02:26.022000,4.0,1.0,,,0 days 00:00:47.536000,0 days 00:00:54.049000,0 days 00:00:44.437000,0 days 00:23:13.798000,0 days 00:24:07.847000,0 days 00:24:52.284000,197.0,231.0,136.0,178.0,False,WET,4.0,True,AlphaTauri,0 days 00:22:26.262000,2020-11-14 12:07:26.462,12,,False,,False,True
0 days 01:11:46.013000,KVY,26,,5.0,1.0,,0 days 00:27:18.524000,0 days 00:00:51.156000,,,0 days 00:25:43.482000,,,193.0,,,,False,WET,5.0,True,AlphaTauri,0 days 00:24:52.284000,2020-11-14 12:09:52.484,125,,False,,False,False
0 days 01:18:15.406000,KVY,26,,6.0,2.0,0 days 01:11:46.013000,0 days 01:13:52.650000,,0 days 00:00:47.238000,,,0 days 01:13:15.795000,,207.0,251.0,,204.0,False,WET,1.0,True,AlphaTauri,0 days 01:11:46.013000,2020-11-14 12:56:46.213,125,,False,,False,False
0 days 01:20:21.398000,KVY,26,,7.0,3.0,0 days 01:18:15.406000,,,0 days 00:00:46.710000,0 days 00:00:33.349000,,0 days 01:19:48.090000,0 days 01:20:21.667000,202.0,258.0,182.0,214.0,False,WET,6.0,False,AlphaTauri,0 days 01:18:15.406000,2020-11-14 13:03:15.606,1,,False,,False,False
0 days 01:23:13.186000,KVY,26,0 days 00:02:51.788000,8.0,3.0,,0 days 01:23:12.673000,0 days 00:01:25.468000,0 days 00:00:52.565000,0 days 00:00:33.755000,0 days 01:21:46.866000,0 days 01:22:39.431000,0 days 01:23:13.186000,193.0,253.0,,180.0,False,WET,7.0,False,AlphaTauri,0 days 01:20:21.398000,2020-11-14 13:05:21.598,12,,False,,False,False
0 days 00:18:27.257000,RUS,63,,1.0,1.0,0 days 00:16:19.065000,,,0 days 00:00:49.653000,0 days 00:00:35.726000,,0 days 00:17:51.608000,0 days 00:18:27.438000,190.0,233.0,170.0,194.0,False,WET,1.0,True,Williams,0 days 00:16:19.065000,2020-11-14 12:01:19.265,1,,False,,False,False
0 days 00:20:41.150000,RUS,63,0 days 00:02:13.893000,2.0,1.0,,,0 days 00:00:51.715000,0 days 00:00:48.892000,0 days 00:00:33.286000,0 days 00:19:18.972000,0 days 00:20:07.864000,0 days 00:20:41.150000,207.0,249.0,170.0,233.0,True,WET,2.0,True,Williams,0 days 00:18:27.257000,2020-11-14 12:03:27.457,12,,False,,False,True
0 days 00:22:54.267000,RUS,63,0 days 00:02:13.117000,3.0,1.0,,,0 days 00:00:47.655000,0 days 00:00:51.305000,0 days 00:00:34.157000,0 days 00:21:28.805000,0 days 00:22:20.110000,0 days 00:22:54.267000,228.0,228.0,172.0,222.0,True,WET,3.0,True,Williams,0 days 00:20:41.150000,2020-11-14 12:05:41.350,12,,False,,False,True
0 days 00:25:15.103000,RUS,63,0 days 00:02:20.836000,4.0,1.0,,0 days 00:25:14.483000,0 days 00:00:49.237000,0 days 00:00:54.379000,0 days 00:00:37.220000,0 days 00:23:43.504000,0 days 00:24:37.883000,0 days 00:25:15.103000,211.0,204.0,,204.0,False,WET,4.0,True,Williams,0 days 00:22:54.267000,2020-11-14 12:07:54.467,21,,False,,False,False
0 days 01:13:16.960000,RUS,63,,5.0,2.0,0 days 01:11:07.414000,,,0 days 00:00:49.796000,0 days 00:00:35.827000,,0 days 01:12:41.133000,0 days 01:13:17.172000,197.0,240.0,167.0,181.0,False,WET,1.0,True,Williams,0 days 01:11:07.414000,2020-11-14 12:56:07.614,12,,False,,False,False
0 days 01:18:19.767000,RUS,63,,6.0,2.0,,0 days 01:15:37.648000,,,,,,,,,,,False,WET,2.0,True,Williams,0 days 01:13:16.960000,2020-11-14 12:58:17.160,251,,False,,False,False
0 days 01:20:40.406000,RUS,63,,7.0,3.0,0 days 01:18:19.767000,,,0 days 00:00:49.205000,0 days 00:00:40.113000,,0 days 01:20:00.390000,0 days 01:20:40.642000,192.0,246.0,145.0,183.0,False,WET,2.0,False,Williams,0 days 01:18:19.767000,2020-11-14 13:03:19.967,1,,False,,False,False
0 days 01:22:50.423000,RUS,63,0 days 00:02:10.017000,8.0,3.0,,,0 days 00:00:48.866000,0 days 00:00:47.367000,0 days 00:00:33.784000,0 days 01:21:29.272000,0 days 01:22:16.639000,0 days 01:22:50.423000,224.0,254.0,176.0,236.0,True,WET,3.0,False,Williams,0 days 01:20:40.406000,2020-11-14 13:05:40.606,12,,False,,False,True
0 days 01:25:05.614000,RUS,63,0 days 00:02:15.191000,9.0,3.0,,0 days 01:25:04.714000,0 days 00:00:50.509000,0 days 00:00:49.894000,0 days 00:00:34.788000,0 days 01:23:40.932000,0 days 01:24:30.826000,0 days 01:25:05.614000,178.0,243.0,,184.0,False,WET,4.0,False,Williams,0 days 01:22:50.423000,2020-11-14 13:07:50.623,2,,False,,False,False
0 days 00:17:30.437000,GRO,8,,1.0,1.0,0 days 00:15:15.105000,0 days 00:17:29.759000,,0 days 00:00:51.359000,0 days 00:00:37.146000,,0 days 00:16:53.291000,0 days 00:17:30.510000,174.0,233.0,,184.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:15:15.105000,2020-11-14 12:00:15.305,1,,False,,False,False
0 days 00:20:05.722000,GRO,8,,2.0,2.0,0 days 00:17:55.302000,,0 days 00:01:09.685000,0 days 00:00:49.560000,0 days 00:00:36.119000,0 days 00:18:40.149000,0 days 00:19:29.616000,0 days 00:20:05.943000,193.0,243.0,172.0,189.0,False,WET,1.0,True,Haas F1 Team,0 days 00:17:30.437000,2020-11-14 12:02:30.637,12,,False,,False,False
0 days 00:22:18.631000,GRO,8,0 days 00:02:12.909000,3.0,2.0,,,0 days 00:00:49.702000,0 days 00:00:49.204000,0 days 00:00:34.003000,0 days 00:20:55.424000,0 days 00:21:44.628000,0 days 00:22:18.631000,202.0,243.0,170.0,199.0,True,WET,2.0,True,Haas F1 Team,0 days 00:20:05.722000,2020-11-14 12:05:05.922,12,,False,,False,True
0 days 00:24:36.529000,GRO,8,0 days 00:02:17.898000,4.0,2.0,,,0 days 00:00:49.016000,0 days 00:00:53.574000,0 days 00:00:35.308000,0 days 00:23:07.647000,0 days 00:24:01.221000,0 days 00:24:36.529000,195.0,225.0,164.0,193.0,False,WET,3.0,True,Haas F1 Team,0 days 00:22:18.631000,2020-11-14 12:07:18.831,12,,False,,False,True
0 days 01:10:58.577000,GRO,8,,5.0,2.0,,0 days 00:27:05.014000,0 days 00:00:50.824000,,,0 days 00:25:27.339000,,,182.0,,,,False,WET,4.0,True,Haas F1 Team,0 days 00:24:36.529000,2020-11-14 12:09:36.729,125,,False,,False,False
0 days 01:13:02.784000,GRO,8,,6.0,3.0,0 days 01:10:58.577000,,,0 days 00:00:46.826000,0 days 00:00:34.942000,,0 days 01:12:27.842000,0 days 01:13:03.011000,225.0,255.0,168.0,242.0,False,WET,1.0,True,Haas F1 Team,0 days 01:10:58.577000,2020-11-14 12:55:58.777,12,,False,,False,False
0 days 01:16:18.290000,GRO,8,,7.0,3.0,,0 days 01:16:18.290000,,,,,,,,,,242.0,False,WET,2.0,True,Haas F1 Team,0 days 01:13:02.784000,2020-11-14 12:58:02.984,125,,False,,False,False
