Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:16:35.106000,STR,18,0 days 00:01:18.815000,2.0,1.0,,,0 days 00:00:27.987000,0 days 00:00:30.435000,0 days 00:00:20.393000,0 days 00:15:44.278000,0 days 00:16:14.713000,0 days 00:16:35.106000,313.0,293.0,251.0,346.0,True,SOFT,3.0,False,Aston Martin,0 days 00:15:16.291000,2025-10-25 21:01:40.191,1,,False,,False,True
0 days 00:18:15.535000,STR,18,0 days 00:01:40.429000,3.0,1.0,,0 days 00:18:12.849000,0 days 00:00:36.454000,0 days 00:00:38.815000,0 days 00:00:25.160000,0 days 00:17:11.560000,0 days 00:17:50.375000,0 days 00:18:15.535000,194.0,258.0,,208.0,False,SOFT,4.0,False,Aston Martin,0 days 00:16:35.106000,2025-10-25 21:02:59.006,1,,False,,False,False
0 days 00:21:44.252000,STR,18,,4.0,2.0,0 days 00:20:07.708000,,,0 days 00:00:41.513000,0 days 00:00:22.802000,,0 days 00:21:21.568000,0 days 00:21:44.555000,261.0,239.0,252.0,267.0,False,SOFT,2.0,False,Aston Martin,0 days 00:18:15.535000,2025-10-25 21:04:39.435,1,,False,,False,False
0 days 00:23:02.121000,STR,18,0 days 00:01:17.869000,5.0,2.0,,,0 days 00:00:27.692000,0 days 00:00:29.865000,0 days 00:00:20.312000,0 days 00:22:11.944000,0 days 00:22:41.809000,0 days 00:23:02.121000,316.0,294.0,252.0,348.0,True,SOFT,3.0,False,Aston Martin,0 days 00:21:44.252000,2025-10-25 21:08:08.152,1,,False,,False,True
0 days 00:24:47.226000,STR,18,0 days 00:01:45.105000,6.0,2.0,,0 days 00:24:36.733000,0 days 00:00:35.711000,0 days 00:00:36.232000,0 days 00:00:33.162000,0 days 00:23:37.832000,0 days 00:24:14.064000,0 days 00:24:47.226000,182.0,266.0,,241.0,False,SOFT,4.0,False,Aston Martin,0 days 00:23:02.121000,2025-10-25 21:09:26.021,1,,False,,False,False
0 days 00:29:15.092000,STR,18,,7.0,3.0,0 days 00:27:27.769000,,,0 days 00:00:43.903000,0 days 00:00:23.394000,,0 days 00:28:51.698000,0 days 00:29:15.323000,246.0,227.0,251.0,233.0,False,SOFT,2.0,False,Aston Martin,0 days 00:24:47.226000,2025-10-25 21:11:11.126,1,,False,,False,False
0 days 00:30:32.698000,STR,18,0 days 00:01:17.606000,8.0,3.0,,,0 days 00:00:27.648000,0 days 00:00:29.897000,0 days 00:00:20.061000,0 days 00:29:42.740000,0 days 00:30:12.637000,0 days 00:30:32.698000,315.0,294.0,252.0,347.0,True,SOFT,3.0,False,Aston Martin,0 days 00:29:15.092000,2025-10-25 21:15:38.992,1,,False,,False,True
0 days 00:32:18.322000,STR,18,0 days 00:01:45.624000,9.0,3.0,,0 days 00:32:15.697000,0 days 00:00:34.271000,0 days 00:00:45.870000,0 days 00:00:25.483000,0 days 00:31:06.969000,0 days 00:31:52.839000,0 days 00:32:18.322000,213.0,264.0,,234.0,False,SOFT,4.0,False,Aston Martin,0 days 00:30:32.698000,2025-10-25 21:16:56.598,1,,False,,False,False
0 days 00:15:49.434000,COL,43,,1.0,1.0,0 days 00:13:58.425000,,,0 days 00:00:38.756000,0 days 00:00:22.007000,,0 days 00:15:27.530000,0 days 00:15:49.504000,272.0,265.0,254.0,211.0,False,SOFT,1.0,True,Alpine,0 days 00:13:58.425000,2025-10-25 21:00:22.325,1,,False,,False,False
0 days 00:17:07.826000,COL,43,0 days 00:01:18.392000,2.0,1.0,,,0 days 00:00:27.701000,0 days 00:00:30.352000,0 days 00:00:20.339000,0 days 00:16:17.135000,0 days 00:16:47.487000,0 days 00:17:07.826000,316.0,294.0,252.0,346.0,True,SOFT,2.0,True,Alpine,0 days 00:15:49.434000,2025-10-25 21:02:13.334,1,,False,,False,True
0 days 00:18:46.435000,COL,43,0 days 00:01:38.609000,3.0,1.0,,0 days 00:18:43.676000,0 days 00:00:36.805000,0 days 00:00:35.736000,0 days 00:00:26.068000,0 days 00:17:44.631000,0 days 00:18:20.367000,0 days 00:18:46.435000,245.0,260.0,,233.0,False,SOFT,3.0,True,Alpine,0 days 00:17:07.826000,2025-10-25 21:03:31.726,1,,False,,False,False
0 days 00:22:37.360000,COL,43,,4.0,2.0,0 days 00:20:44.427000,,,0 days 00:00:37.894000,0 days 00:00:28.267000,,0 days 00:22:09.235000,0 days 00:22:37.625000,286.0,269.0,254.0,205.0,False,SOFT,1.0,True,Alpine,0 days 00:18:46.435000,2025-10-25 21:05:10.335,1,,False,,False,False
0 days 00:23:55.030000,COL,43,0 days 00:01:17.670000,5.0,2.0,,,0 days 00:00:27.495000,0 days 00:00:30.015000,0 days 00:00:20.160000,0 days 00:23:04.855000,0 days 00:23:34.870000,0 days 00:23:55.030000,317.0,296.0,253.0,349.0,True,SOFT,2.0,True,Alpine,0 days 00:22:37.360000,2025-10-25 21:09:01.260,1,,False,,False,True
0 days 00:25:34.024000,COL,43,0 days 00:01:38.994000,6.0,2.0,,0 days 00:25:31.394000,0 days 00:00:35.685000,0 days 00:00:36.348000,0 days 00:00:26.961000,0 days 00:24:30.715000,0 days 00:25:07.063000,0 days 00:25:34.024000,255.0,264.0,,260.0,False,SOFT,3.0,True,Alpine,0 days 00:23:55.030000,2025-10-25 21:10:18.930,1,,False,,False,False
0 days 00:29:47.136000,COL,43,,7.0,3.0,0 days 00:28:01.302000,,,0 days 00:00:37.998000,0 days 00:00:28.272000,,0 days 00:29:18.886000,0 days 00:29:47.401000,286.0,273.0,255.0,247.0,False,SOFT,1.0,True,Alpine,0 days 00:25:34.024000,2025-10-25 21:11:57.924,1,,False,,False,False
0 days 00:31:42.224000,COL,43,0 days 00:01:55.088000,8.0,3.0,,0 days 00:31:32.227000,0 days 00:00:29.751000,0 days 00:00:47.547000,0 days 00:00:37.790000,0 days 00:30:16.887000,0 days 00:31:04.434000,0 days 00:31:42.224000,164.0,134.0,,350.0,False,SOFT,2.0,True,Alpine,0 days 00:29:47.136000,2025-10-25 21:16:11.036,1,,False,,False,False
