Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:22.803000,NOR,1,,21.0,3.0,,0 days 01:01:29.184000,0 days 00:00:22.060000,0 days 00:00:41.549000,,0 days 01:00:33.184000,0 days 01:01:14.611000,,176.0,185.0,,235.0,False,SOFT,4.0,True,McLaren,0 days 01:00:10.963000,2026-06-06 14:45:57.273,1,,False,,False,False
0 days 01:09:50.019000,NOR,1,0 days 00:01:27.216000,22.0,4.0,0 days 01:08:24.250000,,0 days 00:00:29.858000,0 days 00:00:36.808000,0 days 00:00:20.550000,0 days 01:08:52.661000,0 days 01:09:29.469000,0 days 01:09:50.019000,184.0,189.0,262.0,276.0,False,SOFT,1.0,True,McLaren,0 days 01:08:22.803000,2026-06-06 14:54:09.113,1,,False,,False,False
0 days 01:11:08.369000,NOR,1,0 days 00:01:18.350000,23.0,4.0,,,0 days 00:00:19.512000,0 days 00:00:35.819000,0 days 00:00:23.019000,0 days 01:10:09.531000,0 days 01:10:45.350000,0 days 01:11:08.369000,207.0,193.0,264.0,279.0,True,SOFT,2.0,True,McLaren,0 days 01:09:50.019000,2026-06-06 14:55:36.329,1,,False,,False,True
0 days 01:12:21.134000,NOR,1,0 days 00:01:12.765000,24.0,4.0,,,0 days 00:00:19.124000,0 days 00:00:34.297000,0 days 00:00:19.344000,0 days 01:11:27.493000,0 days 01:12:01.790000,0 days 01:12:21.134000,219.0,203.0,264.0,280.0,True,SOFT,3.0,True,McLaren,0 days 01:11:08.369000,2026-06-06 14:56:54.679,1,,False,,False,True
0 days 01:16:55.849000,NOR,1,,25.0,4.0,,0 days 01:13:41.691000,0 days 00:00:22.058000,0 days 00:00:42.636000,,0 days 01:12:43.369000,0 days 01:13:25.984000,,170.0,162.0,,239.0,False,SOFT,4.0,True,McLaren,0 days 01:12:21.134000,2026-06-06 14:58:07.444,1,,False,,False,False
0 days 01:18:19.486000,NOR,1,0 days 00:01:23.637000,26.0,5.0,0 days 01:16:56.773000,,0 days 00:00:25.507000,0 days 00:00:37.083000,0 days 00:00:21.047000,0 days 01:17:21.356000,0 days 01:17:58.439000,0 days 01:18:19.486000,180.0,185.0,263.0,277.0,False,SOFT,1.0,True,McLaren,0 days 01:16:55.849000,2026-06-06 15:02:42.159,1,,False,,False,False
0 days 01:19:46.352000,NOR,1,0 days 00:01:26.866000,27.0,5.0,,,0 days 00:00:19.546000,0 days 00:00:45.762000,0 days 00:00:21.558000,0 days 01:18:39.032000,0 days 01:19:24.794000,0 days 01:19:46.352000,202.0,192.0,264.0,273.0,False,SOFT,2.0,True,McLaren,0 days 01:18:19.486000,2026-06-06 15:04:05.796,1,,False,,False,True
0 days 01:20:57.262000,NOR,1,,28.0,5.0,,0 days 01:20:57.262000,0 days 00:00:19.025000,0 days 00:00:35.051000,,0 days 01:20:05.434000,0 days 01:20:40.440000,,219.0,158.0,,280.0,False,SOFT,3.0,True,McLaren,0 days 01:19:46.352000,2026-06-06 15:05:32.662,1,,False,,False,False
0 days 00:16:08.047000,GAS,10,0 days 00:01:39.694000,1.0,1.0,0 days 00:14:29.897000,,0 days 00:00:35.689000,0 days 00:00:41.203000,0 days 00:00:22.802000,0 days 00:15:04.145000,0 days 00:15:45.272000,0 days 00:16:08.374000,155.0,169.0,250.0,270.0,False,SOFT,1.0,True,Alpine,0 days 00:14:29.897000,2026-06-06 14:00:16.207,1,,False,,False,False
0 days 00:17:32.399000,GAS,10,0 days 00:01:24.352000,2.0,1.0,,,0 days 00:00:22.189000,0 days 00:00:40.365000,0 days 00:00:21.798000,0 days 00:16:30.236000,0 days 00:17:10.601000,0 days 00:17:32.399000,170.0,176.0,264.0,272.0,True,SOFT,2.0,True,Alpine,0 days 00:16:08.047000,2026-06-06 14:01:54.357,1,,False,,False,True
0 days 00:18:50.997000,GAS,10,0 days 00:01:18.598000,3.0,1.0,,,0 days 00:00:20.532000,0 days 00:00:37.178000,0 days 00:00:20.888000,0 days 00:17:52.931000,0 days 00:18:30.109000,0 days 00:18:50.997000,191.0,184.0,264.0,279.0,True,SOFT,3.0,True,Alpine,0 days 00:17:32.399000,2026-06-06 14:03:18.709,1,,False,,False,True
0 days 00:20:06.722000,GAS,10,0 days 00:01:15.725000,4.0,1.0,,,0 days 00:00:19.783000,0 days 00:00:35.791000,0 days 00:00:20.151000,0 days 00:19:10.780000,0 days 00:19:46.571000,0 days 00:20:06.722000,207.0,193.0,266.0,284.0,True,SOFT,4.0,True,Alpine,0 days 00:18:50.997000,2026-06-06 14:04:37.307,1,,False,,False,True
0 days 00:21:58.598000,GAS,10,0 days 00:01:51.876000,5.0,1.0,,0 days 00:21:31.834000,0 days 00:00:23.293000,0 days 00:00:43.235000,0 days 00:00:45.348000,0 days 00:20:30.015000,0 days 00:21:13.250000,0 days 00:21:58.598000,153.0,105.0,,245.0,False,SOFT,5.0,True,Alpine,0 days 00:20:06.722000,2026-06-06 14:05:53.032,1,,False,,False,False
0 days 00:23:37.019000,GAS,10,0 days 00:01:38.421000,6.0,2.0,0 days 00:21:59.317000,,0 days 00:00:27.890000,0 days 00:00:45.170000,0 days 00:00:25.361000,0 days 00:22:26.488000,0 days 00:23:11.658000,0 days 00:23:37.019000,98.0,164.0,245.0,259.0,False,SOFT,1.0,True,Alpine,0 days 00:21:58.598000,2026-06-06 14:07:44.908,1,,False,,False,False
0 days 00:25:07.669000,GAS,10,0 days 00:01:30.650000,7.0,2.0,,,0 days 00:00:21.501000,0 days 00:00:42.734000,0 days 00:00:26.415000,0 days 00:23:58.520000,0 days 00:24:41.254000,0 days 00:25:07.669000,187.0,133.0,260.0,281.0,False,SOFT,2.0,True,Alpine,0 days 00:23:37.019000,2026-06-06 14:09:23.329,1,,False,,False,True
0 days 00:26:23.308000,GAS,10,0 days 00:01:15.639000,8.0,2.0,,,0 days 00:00:20.120000,0 days 00:00:35.618000,0 days 00:00:19.901000,0 days 00:25:27.789000,0 days 00:26:03.407000,0 days 00:26:23.308000,202.0,195.0,265.0,283.0,True,SOFT,3.0,True,Alpine,0 days 00:25:07.669000,2026-06-06 14:10:53.979,1,,False,,False,True
0 days 00:27:54.259000,GAS,10,0 days 00:01:30.951000,9.0,2.0,,,0 days 00:00:24.933000,0 days 00:00:44.021000,0 days 00:00:21.997000,0 days 00:26:48.241000,0 days 00:27:32.262000,0 days 00:27:54.259000,179.0,177.0,257.0,243.0,False,SOFT,4.0,True,Alpine,0 days 00:26:23.308000,2026-06-06 14:12:09.618,1,,False,,False,True
0 days 00:29:08.728000,GAS,10,0 days 00:01:14.469000,10.0,2.0,,,0 days 00:00:19.675000,0 days 00:00:35.111000,0 days 00:00:19.683000,0 days 00:28:13.934000,0 days 00:28:49.045000,0 days 00:29:08.728000,207.0,198.0,266.0,284.0,True,SOFT,5.0,True,Alpine,0 days 00:27:54.259000,2026-06-06 14:13:40.569,1,,False,,False,True
0 days 00:36:23.130000,GAS,10,,11.0,2.0,,0 days 00:30:47.631000,0 days 00:00:28.460000,,,0 days 00:29:37.334000,,,139.0,,,,False,SOFT,6.0,True,Alpine,0 days 00:29:08.728000,2026-06-06 14:14:55.038,125,,False,,False,False
0 days 00:37:58.596000,GAS,10,0 days 00:01:35.466000,12.0,3.0,0 days 00:36:24.594000,,0 days 00:00:33.583000,0 days 00:00:40.184000,0 days 00:00:21.699000,0 days 00:36:56.713000,0 days 00:37:36.897000,0 days 00:37:58.596000,166.0,173.0,264.0,238.0,False,SOFT,7.0,False,Alpine,0 days 00:36:24.594000,2026-06-06 14:22:10.904,1,,False,,False,False
0 days 00:46:16.449000,GAS,10,,13.0,3.0,,0 days 00:39:08.486000,0 days 00:00:20.070000,0 days 00:00:35.587000,,0 days 00:38:18.778000,0 days 00:38:54.275000,,200.0,189.0,,283.0,False,SOFT,8.0,False,Alpine,0 days 00:37:58.596000,2026-06-06 14:23:44.906,1,,False,,False,False
0 days 00:47:47.147000,GAS,10,0 days 00:01:30.698000,14.0,4.0,0 days 00:46:17.980000,,0 days 00:00:29.329000,0 days 00:00:39.682000,0 days 00:00:21.687000,0 days 00:46:45.778000,0 days 00:47:25.460000,0 days 00:47:47.147000,161.0,176.0,260.0,261.0,False,SOFT,1.0,True,Alpine,0 days 00:46:16.449000,2026-06-06 14:32:02.759,1,,False,,False,False
0 days 00:49:07.367000,GAS,10,0 days 00:01:20.220000,15.0,4.0,,,0 days 00:00:21.294000,0 days 00:00:37.237000,0 days 00:00:21.689000,0 days 00:48:08.441000,0 days 00:48:45.678000,0 days 00:49:07.367000,191.0,182.0,249.0,280.0,True,SOFT,2.0,True,Alpine,0 days 00:47:47.147000,2026-06-06 14:33:33.457,1,,False,,False,True
0 days 00:50:34.690000,GAS,10,0 days 00:01:27.323000,16.0,4.0,,,0 days 00:00:20.939000,0 days 00:00:39.600000,0 days 00:00:26.784000,0 days 00:49:28.306000,0 days 00:50:07.906000,0 days 00:50:34.690000,178.0,152.0,263.0,281.0,False,SOFT,3.0,True,Alpine,0 days 00:49:07.367000,2026-06-06 14:34:53.677,1,,False,,False,True
0 days 00:51:48.841000,GAS,10,0 days 00:01:14.151000,17.0,4.0,,,0 days 00:00:19.679000,0 days 00:00:34.880000,0 days 00:00:19.592000,0 days 00:50:54.369000,0 days 00:51:29.249000,0 days 00:51:48.841000,208.0,200.0,265.0,284.0,True,SOFT,4.0,True,Alpine,0 days 00:50:34.690000,2026-06-06 14:36:21.000,1,,False,,False,True
0 days 00:54:43.244000,GAS,10,,18.0,4.0,,0 days 00:53:07.932000,0 days 00:00:22.811000,0 days 00:00:40.177000,,0 days 00:52:11.731000,0 days 00:52:51.833000,,173.0,163.0,,243.0,False,SOFT,5.0,True,Alpine,0 days 00:51:48.841000,2026-06-06 14:37:35.151,1,,False,,False,False
0 days 00:56:13.965000,GAS,10,0 days 00:01:30.721000,19.0,5.0,0 days 00:54:44.250000,,0 days 00:00:30.855000,0 days 00:00:38.537000,0 days 00:00:21.329000,0 days 00:55:14.099000,0 days 00:55:52.636000,0 days 00:56:13.965000,170.0,186.0,249.0,265.0,False,SOFT,1.0,True,Alpine,0 days 00:54:43.244000,2026-06-06 14:40:29.554,1,,False,,False,False
0 days 00:57:32.866000,GAS,10,0 days 00:01:18.901000,20.0,5.0,,,0 days 00:00:20.775000,0 days 00:00:37.100000,0 days 00:00:21.026000,0 days 00:56:34.740000,0 days 00:57:11.840000,0 days 00:57:32.866000,192.0,177.0,266.0,280.0,False,SOFT,2.0,True,Alpine,0 days 00:56:13.965000,2026-06-06 14:42:00.275,1,,False,,False,True
0 days 00:58:46.628000,GAS,10,0 days 00:01:13.762000,21.0,5.0,,,0 days 00:00:19.379000,0 days 00:00:34.838000,0 days 00:00:19.545000,0 days 00:57:52.245000,0 days 00:58:27.083000,0 days 00:58:46.628000,210.0,200.0,266.0,284.0,True,SOFT,3.0,True,Alpine,0 days 00:57:32.866000,2026-06-06 14:43:19.176,1,,False,,False,True
0 days 01:00:34.604000,GAS,10,0 days 00:01:47.976000,22.0,5.0,,,0 days 00:00:28.463000,0 days 00:00:47.759000,0 days 00:00:31.754000,0 days 00:59:15.091000,0 days 01:00:02.850000,0 days 01:00:34.604000,151.0,137.0,251.0,239.0,False,SOFT,4.0,True,Alpine,0 days 00:58:46.628000,2026-06-06 14:44:32.938,1,,False,,False,True
0 days 01:01:48.828000,GAS,10,0 days 00:01:14.224000,23.0,5.0,,,0 days 00:00:19.623000,0 days 00:00:35.015000,0 days 00:00:19.586000,0 days 01:00:54.227000,0 days 01:01:29.242000,0 days 01:01:48.828000,210.0,197.0,267.0,284.0,False,SOFT,5.0,True,Alpine,0 days 01:00:34.604000,2026-06-06 14:46:20.914,1,,False,,False,True
0 days 01:09:16.251000,GAS,10,,24.0,5.0,,0 days 01:03:12.231000,0 days 00:00:26.200000,0 days 00:00:40.755000,,0 days 01:02:15.164000,0 days 01:02:55.929000,,155.0,168.0,,241.0,False,SOFT,6.0,True,Alpine,0 days 01:01:48.828000,2026-06-06 14:47:35.138,1,,False,,False,False
0 days 01:10:53.407000,GAS,10,0 days 00:01:37.156000,25.0,6.0,0 days 01:09:18.003000,,0 days 00:00:34.816000,0 days 00:00:40.286000,0 days 00:00:22.054000,0 days 01:09:51.067000,0 days 01:10:31.353000,0 days 01:10:53.407000,169.0,175.0,220.0,241.0,False,SOFT,6.0,False,Alpine,0 days 01:09:16.251000,2026-06-06 14:55:02.561,1,,False,,False,False
0 days 01:12:12.472000,GAS,10,0 days 00:01:19.065000,26.0,6.0,,,0 days 00:00:21.353000,0 days 00:00:36.801000,0 days 00:00:20.911000,0 days 01:11:14.760000,0 days 01:11:51.561000,0 days 01:12:12.472000,192.0,184.0,266.0,280.0,True,SOFT,7.0,False,Alpine,0 days 01:10:53.407000,2026-06-06 14:56:39.717,1,,False,,False,True
0 days 01:13:26.484000,GAS,10,0 days 00:01:14.012000,27.0,6.0,,,0 days 00:00:19.438000,0 days 00:00:35.022000,0 days 00:00:19.552000,0 days 01:12:31.910000,0 days 01:13:06.932000,0 days 01:13:26.484000,211.0,198.0,265.0,284.0,True,SOFT,8.0,False,Alpine,0 days 01:12:12.472000,2026-06-06 14:57:58.782,1,,False,,False,True
0 days 01:16:33.716000,GAS,10,,28.0,6.0,,0 days 01:14:43.691000,0 days 00:00:22.374000,0 days 00:00:39.014000,,0 days 01:13:48.897000,0 days 01:14:27.881000,,171.0,173.0,,241.0,False,SOFT,9.0,False,Alpine,0 days 01:13:26.484000,2026-06-06 14:59:12.794,1,,False,,False,False
0 days 01:17:58.892000,GAS,10,0 days 00:01:25.176000,29.0,7.0,0 days 01:16:34.530000,,0 days 00:00:26.136000,0 days 00:00:37.908000,0 days 00:00:21.132000,0 days 01:16:59.852000,0 days 01:17:37.760000,0 days 01:17:58.892000,180.0,182.0,261.0,274.0,False,SOFT,1.0,True,Alpine,0 days 01:16:33.716000,2026-06-06 15:02:20.026,1,,False,,False,False
0 days 01:19:20.125000,GAS,10,0 days 00:01:21.233000,30.0,7.0,,,0 days 00:00:20.550000,0 days 00:00:40.363000,0 days 00:00:20.320000,0 days 01:18:19.442000,0 days 01:18:59.805000,0 days 01:19:20.125000,195.0,186.0,267.0,271.0,False,SOFT,2.0,True,Alpine,0 days 01:17:58.892000,2026-06-06 15:03:45.202,1,,False,,False,True
0 days 01:20:33.351000,GAS,10,0 days 00:01:13.226000,31.0,7.0,,,0 days 00:00:19.278000,0 days 00:00:34.512000,0 days 00:00:19.436000,0 days 01:19:39.403000,0 days 01:20:13.915000,0 days 01:20:33.351000,213.0,195.0,265.0,284.0,True,SOFT,3.0,True,Alpine,0 days 01:19:20.125000,2026-06-06 15:05:06.435,1,,False,,False,True
0 days 01:22:09.429000,GAS,10,,32.0,7.0,,0 days 01:22:09.429000,0 days 00:00:26.582000,0 days 00:00:44.781000,,0 days 01:20:59.929000,0 days 01:21:44.741000,,87.0,161.0,,236.0,False,SOFT,4.0,True,Alpine,0 days 01:20:33.351000,2026-06-06 15:06:19.661,12,,False,,False,False
0 days 00:16:37.751000,LAW,30,0 days 00:01:39.452000,1.0,1.0,0 days 00:14:59.331000,,0 days 00:00:33.389000,0 days 00:00:42.574000,0 days 00:00:23.489000,0 days 00:15:31.844000,0 days 00:16:14.442000,0 days 00:16:37.968000,145.0,156.0,251.0,252.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:14:59.331000,2026-06-06 14:00:45.641,1,,False,,False,False
0 days 00:18:04.337000,LAW,30,0 days 00:01:26.586000,2.0,1.0,,,0 days 00:00:21.657000,0 days 00:00:43.861000,0 days 00:00:21.068000,0 days 00:16:59.408000,0 days 00:17:43.269000,0 days 00:18:04.337000,173.0,179.0,265.0,258.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:16:37.751000,2026-06-06 14:02:24.061,1,,False,,False,True
0 days 00:19:19.814000,LAW,30,0 days 00:01:15.477000,3.0,1.0,,,0 days 00:00:19.898000,0 days 00:00:35.554000,0 days 00:00:20.025000,0 days 00:18:24.235000,0 days 00:18:59.789000,0 days 00:19:19.814000,202.0,188.0,265.0,283.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:18:04.337000,2026-06-06 14:03:50.647,1,,False,,False,True
0 days 00:20:47.543000,LAW,30,0 days 00:01:27.729000,4.0,1.0,,,0 days 00:00:23.242000,0 days 00:00:42.618000,0 days 00:00:21.869000,0 days 00:19:43.056000,0 days 00:20:25.674000,0 days 00:20:47.543000,154.0,176.0,265.0,263.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:19:19.814000,2026-06-06 14:05:06.124,1,,False,,False,True
0 days 00:22:08.875000,LAW,30,0 days 00:01:21.332000,5.0,1.0,,,0 days 00:00:19.954000,0 days 00:00:37.816000,0 days 00:00:23.562000,0 days 00:21:07.497000,0 days 00:21:45.313000,0 days 00:22:08.875000,208.0,170.0,263.0,276.0,False,SOFT,5.0,True,Racing Bulls,0 days 00:20:47.543000,2026-06-06 14:06:33.853,1,,False,,False,True
0 days 00:23:58.985000,LAW,30,0 days 00:01:50.110000,6.0,1.0,,0 days 00:23:20.292000,0 days 00:00:19.837000,0 days 00:00:35.814000,0 days 00:00:54.459000,0 days 00:22:28.712000,0 days 00:23:04.526000,0 days 00:23:58.985000,204.0,193.0,,283.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:22:08.875000,2026-06-06 14:07:55.185,1,,False,,False,False
0 days 00:25:32.450000,LAW,30,0 days 00:01:33.465000,7.0,2.0,0 days 00:23:59.750000,,0 days 00:00:26.107000,0 days 00:00:42.635000,0 days 00:00:24.723000,0 days 00:24:25.092000,0 days 00:25:07.727000,0 days 00:25:32.450000,167.0,166.0,253.0,243.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:23:58.985000,2026-06-06 14:09:45.295,1,,False,,False,False
0 days 00:27:00.388000,LAW,30,0 days 00:01:27.938000,8.0,2.0,,,0 days 00:00:21.899000,0 days 00:00:44.923000,0 days 00:00:21.116000,0 days 00:25:54.349000,0 days 00:26:39.272000,0 days 00:27:00.388000,168.0,180.0,264.0,263.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:25:32.450000,2026-06-06 14:11:18.760,1,,False,,False,True
0 days 00:28:14.886000,LAW,30,0 days 00:01:14.498000,9.0,2.0,,,0 days 00:00:19.751000,0 days 00:00:35.213000,0 days 00:00:19.534000,0 days 00:27:20.139000,0 days 00:27:55.352000,0 days 00:28:14.886000,204.0,196.0,265.0,283.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:27:00.388000,2026-06-06 14:12:46.698,1,,False,,False,True
0 days 00:29:50.783000,LAW,30,0 days 00:01:35.897000,10.0,2.0,,,0 days 00:00:24.558000,0 days 00:00:47.733000,0 days 00:00:23.606000,0 days 00:28:39.444000,0 days 00:29:27.177000,0 days 00:29:50.783000,159.0,179.0,262.0,126.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:28:14.886000,2026-06-06 14:14:01.196,12,,False,,False,True
0 days 00:46:36.851000,LAW,30,,11.0,2.0,,0 days 00:31:29.091000,,,,,,,,,,,False,SOFT,5.0,True,Racing Bulls,0 days 00:29:50.783000,2026-06-06 14:15:37.093,251,,False,,False,False
0 days 00:48:17.945000,LAW,30,0 days 00:01:41.094000,12.0,3.0,0 days 00:46:37.756000,,0 days 00:00:37.623000,0 days 00:00:40.923000,0 days 00:00:22.548000,0 days 00:47:14.474000,0 days 00:47:55.397000,0 days 00:48:17.945000,154.0,167.0,251.0,253.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:46:37.756000,2026-06-06 14:32:24.066,1,,False,,False,False
0 days 00:49:39.205000,LAW,30,0 days 00:01:21.260000,13.0,3.0,,,0 days 00:00:21.102000,0 days 00:00:39.344000,0 days 00:00:20.814000,0 days 00:48:39.047000,0 days 00:49:18.391000,0 days 00:49:39.205000,183.0,184.0,264.0,272.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:48:17.945000,2026-06-06 14:34:04.255,1,,False,,False,True
0 days 00:50:53.302000,LAW,30,0 days 00:01:14.097000,14.0,3.0,,,0 days 00:00:19.474000,0 days 00:00:34.977000,0 days 00:00:19.646000,0 days 00:49:58.679000,0 days 00:50:33.656000,0 days 00:50:53.302000,210.0,197.0,265.0,283.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:49:39.205000,2026-06-06 14:35:25.515,1,,False,,False,True
0 days 00:52:26.276000,LAW,30,0 days 00:01:32.974000,15.0,3.0,,,0 days 00:00:24.434000,0 days 00:00:47.256000,0 days 00:00:21.284000,0 days 00:51:17.736000,0 days 00:52:04.992000,0 days 00:52:26.276000,160.0,181.0,264.0,235.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:50:53.302000,2026-06-06 14:36:39.612,1,,False,,False,True
0 days 00:53:40.103000,LAW,30,0 days 00:01:13.827000,16.0,3.0,,,0 days 00:00:19.465000,0 days 00:00:34.916000,0 days 00:00:19.446000,0 days 00:52:45.741000,0 days 00:53:20.657000,0 days 00:53:40.103000,209.0,199.0,266.0,282.0,True,SOFT,5.0,True,Racing Bulls,0 days 00:52:26.276000,2026-06-06 14:38:12.586,1,,False,,False,True
0 days 00:55:36.206000,LAW,30,0 days 00:01:56.103000,17.0,3.0,,0 days 00:55:00.931000,0 days 00:00:23.661000,0 days 00:00:41.164000,0 days 00:00:51.278000,0 days 00:54:03.764000,0 days 00:54:44.928000,0 days 00:55:36.206000,97.0,171.0,,235.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:53:40.103000,2026-06-06 14:39:26.413,1,,False,,False,False
0 days 00:57:05.711000,LAW,30,0 days 00:01:29.505000,18.0,4.0,0 days 00:55:37.040000,,0 days 00:00:27.466000,0 days 00:00:39.633000,0 days 00:00:22.406000,0 days 00:56:03.672000,0 days 00:56:43.305000,0 days 00:57:05.711000,171.0,160.0,251.0,257.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:55:36.206000,2026-06-06 14:41:22.516,1,,False,,False,False
0 days 00:58:26.516000,LAW,30,0 days 00:01:20.805000,19.0,4.0,,,0 days 00:00:21.336000,0 days 00:00:38.531000,0 days 00:00:20.938000,0 days 00:57:27.047000,0 days 00:58:05.578000,0 days 00:58:26.516000,179.0,179.0,264.0,266.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:57:05.711000,2026-06-06 14:42:52.021,1,,False,,False,True
0 days 00:59:39.987000,LAW,30,0 days 00:01:13.471000,20.0,4.0,,,0 days 00:00:19.402000,0 days 00:00:34.709000,0 days 00:00:19.360000,0 days 00:58:45.918000,0 days 00:59:20.627000,0 days 00:59:39.987000,216.0,199.0,266.0,282.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:58:26.516000,2026-06-06 14:44:12.826,1,,False,,False,True
0 days 01:08:50.031000,LAW,30,,21.0,4.0,,0 days 01:00:54.144000,0 days 00:00:19.252000,0 days 00:00:37.969000,,0 days 00:59:59.428000,0 days 01:00:37.369000,,211.0,154.0,,284.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:59:39.987000,2026-06-06 14:45:26.297,1,,False,,False,False
0 days 01:10:27.223000,LAW,30,0 days 00:01:37.192000,22.0,5.0,0 days 01:08:50.982000,,0 days 00:00:31.945000,0 days 00:00:40.364000,0 days 00:00:24.883000,0 days 01:09:21.976000,0 days 01:10:02.340000,0 days 01:10:27.223000,153.0,175.0,250.0,260.0,False,SOFT,1.0,True,Racing Bulls,0 days 01:08:50.031000,2026-06-06 14:54:36.341,1,,False,,False,False
0 days 01:11:46.945000,LAW,30,0 days 00:01:19.722000,23.0,5.0,,,0 days 00:00:21.307000,0 days 00:00:37.834000,0 days 00:00:20.581000,0 days 01:10:48.530000,0 days 01:11:26.364000,0 days 01:11:46.945000,177.0,187.0,265.0,264.0,True,SOFT,2.0,True,Racing Bulls,0 days 01:10:27.223000,2026-06-06 14:56:13.533,1,,False,,False,True
0 days 01:13:00.735000,LAW,30,0 days 00:01:13.790000,24.0,5.0,,,0 days 00:00:19.430000,0 days 00:00:34.794000,0 days 00:00:19.566000,0 days 01:12:06.375000,0 days 01:12:41.169000,0 days 01:13:00.735000,208.0,199.0,265.0,281.0,True,SOFT,3.0,True,Racing Bulls,0 days 01:11:46.945000,2026-06-06 14:57:33.255,1,,False,,False,True
0 days 01:16:38.346000,LAW,30,,25.0,5.0,,0 days 01:14:12.800000,0 days 00:00:19.420000,0 days 00:00:37.157000,,0 days 01:13:20.238000,0 days 01:13:57.468000,,213.0,171.0,,251.0,False,SOFT,4.0,True,Racing Bulls,0 days 01:13:00.735000,2026-06-06 14:58:47.045,1,,False,,False,False
0 days 01:18:11.058000,LAW,30,0 days 00:01:32.712000,26.0,6.0,0 days 01:16:39.120000,,0 days 00:00:31.265000,0 days 00:00:39.339000,0 days 00:00:22.108000,0 days 01:17:09.611000,0 days 01:17:48.950000,0 days 01:18:11.058000,167.0,175.0,253.0,263.0,False,SOFT,6.0,False,Racing Bulls,0 days 01:16:38.346000,2026-06-06 15:02:24.656,1,,False,,False,False
0 days 01:19:32.640000,LAW,30,0 days 00:01:21.582000,27.0,6.0,,,0 days 00:00:20.627000,0 days 00:00:40.181000,0 days 00:00:20.774000,0 days 01:18:31.685000,0 days 01:19:11.866000,0 days 01:19:32.640000,184.0,186.0,265.0,264.0,False,SOFT,7.0,False,Racing Bulls,0 days 01:18:11.058000,2026-06-06 15:03:57.368,1,,False,,False,True
0 days 01:20:46.052000,LAW,30,0 days 00:01:13.412000,28.0,6.0,,,0 days 00:00:19.302000,0 days 00:00:34.755000,0 days 00:00:19.355000,0 days 01:19:51.942000,0 days 01:20:26.697000,0 days 01:20:46.052000,213.0,201.0,266.0,282.0,True,SOFT,8.0,False,Racing Bulls,0 days 01:19:32.640000,2026-06-06 15:05:18.950,1,,False,,False,True
0 days 01:22:14.572000,LAW,30,,29.0,6.0,,0 days 01:22:14.572000,0 days 00:00:19.209000,0 days 00:00:40.849000,,0 days 01:21:05.288000,0 days 01:21:46.138000,,214.0,149.0,,282.0,False,SOFT,9.0,False,Racing Bulls,0 days 01:20:46.052000,2026-06-06 15:06:32.362,12,,False,,False,False
0 days 00:16:34.028000,ALB,23,0 days 00:01:39.054000,1.0,1.0,0 days 00:14:56.055000,,0 days 00:00:31.200000,0 days 00:00:45.602000,0 days 00:00:22.252000,0 days 00:15:26.222000,0 days 00:16:11.844000,0 days 00:16:34.275000,157.0,165.0,259.0,264.0,False,SOFT,1.0,True,Williams,0 days 00:14:56.055000,2026-06-06 14:00:42.365,1,,False,,False,False
0 days 00:17:58.819000,ALB,23,0 days 00:01:24.791000,2.0,1.0,,,0 days 00:00:21.099000,0 days 00:00:42.389000,0 days 00:00:21.303000,0 days 00:16:55.127000,0 days 00:17:37.516000,0 days 00:17:58.819000,184.0,172.0,264.0,268.0,True,SOFT,2.0,True,Williams,0 days 00:16:34.028000,2026-06-06 14:02:20.338,1,,False,,False,True
0 days 00:19:15.151000,ALB,23,0 days 00:01:16.332000,3.0,1.0,,,0 days 00:00:20.056000,0 days 00:00:36.021000,0 days 00:00:20.255000,0 days 00:18:18.875000,0 days 00:18:54.896000,0 days 00:19:15.151000,205.0,187.0,265.0,285.0,True,SOFT,3.0,True,Williams,0 days 00:17:58.819000,2026-06-06 14:03:45.129,1,,False,,False,True
