Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:19:11.593000,LAW,30,0 days 00:01:15.109000,5.0,1.0,,,0 days 00:00:21.432000,0 days 00:00:23.847000,0 days 00:00:29.830000,0 days 00:18:17.916000,0 days 00:18:41.763000,0 days 00:19:11.593000,248.0,284.0,275.0,315.0,True,SOFT,5.0,True,Racing Bulls,0 days 00:17:56.484000,2026-05-23 20:06:13.538,1,,False,,False,True
0 days 00:22:07.169000,LAW,30,,6.0,1.0,,0 days 00:20:34.088000,0 days 00:00:25.316000,0 days 00:00:27.568000,,0 days 00:19:36.946000,0 days 00:20:04.548000,,204.0,248.0,,272.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:19:11.593000,2026-05-23 20:07:28.647,1,,False,,False,False
0 days 00:23:40.424000,LAW,30,0 days 00:01:33.255000,7.0,2.0,0 days 00:22:08.752000,,0 days 00:00:29.080000,0 days 00:00:27.660000,0 days 00:00:36.515000,0 days 00:22:36.249000,0 days 00:23:03.909000,0 days 00:23:40.424000,223.0,243.0,235.0,256.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:22:07.169000,2026-05-23 20:10:24.223,1,,False,,False,False
0 days 00:25:09.408000,LAW,30,0 days 00:01:28.984000,8.0,2.0,,,0 days 00:00:24.345000,0 days 00:00:27.033000,0 days 00:00:37.606000,0 days 00:24:04.769000,0 days 00:24:31.802000,0 days 00:25:09.408000,219.0,263.0,280.0,259.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:23:40.424000,2026-05-23 20:11:57.478,1,,False,,False,True
0 days 00:26:23.754000,LAW,30,0 days 00:01:14.346000,9.0,2.0,,,0 days 00:00:21.153000,0 days 00:00:23.729000,0 days 00:00:29.464000,0 days 00:25:30.561000,0 days 00:25:54.290000,0 days 00:26:23.754000,249.0,285.0,282.0,321.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:25:09.408000,2026-05-23 20:13:26.462,1,,False,,False,True
0 days 00:27:58.872000,LAW,30,0 days 00:01:35.118000,10.0,2.0,,,0 days 00:00:26.616000,0 days 00:00:32.173000,0 days 00:00:36.329000,0 days 00:26:50.370000,0 days 00:27:22.543000,0 days 00:27:58.872000,195.0,255.0,284.0,266.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:26:23.754000,2026-05-23 20:14:40.808,1,,False,,False,True
0 days 00:29:13.241000,LAW,30,0 days 00:01:14.369000,11.0,2.0,,,0 days 00:00:21.132000,0 days 00:00:23.792000,0 days 00:00:29.445000,0 days 00:28:20.004000,0 days 00:28:43.796000,0 days 00:29:13.241000,249.0,286.0,279.0,318.0,False,SOFT,5.0,True,Racing Bulls,0 days 00:27:58.872000,2026-05-23 20:16:15.926,1,,False,,False,True
0 days 00:37:03.111000,LAW,30,,12.0,2.0,,0 days 00:30:40.376000,0 days 00:00:24.610000,0 days 00:00:27.895000,,0 days 00:29:37.955000,0 days 00:30:05.811000,,211.0,212.0,,218.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:29:13.241000,2026-05-23 20:17:30.295,12,,False,,False,False
0 days 00:38:52.246000,LAW,30,0 days 00:01:49.135000,13.0,3.0,0 days 00:37:07.311000,,0 days 00:00:44.424000,0 days 00:00:28.390000,0 days 00:00:36.321000,0 days 00:37:47.535000,0 days 00:38:15.925000,0 days 00:38:52.246000,224.0,248.0,237.0,255.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:37:03.111000,2026-05-23 20:25:20.165,1,,False,,False,False
0 days 00:40:23.948000,LAW,30,0 days 00:01:31.702000,14.0,3.0,,,0 days 00:00:24.407000,0 days 00:00:26.926000,0 days 00:00:40.369000,0 days 00:39:16.653000,0 days 00:39:43.579000,0 days 00:40:23.948000,234.0,245.0,281.0,254.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:38:52.246000,2026-05-23 20:27:09.300,1,,False,,False,True
0 days 00:41:40.819000,LAW,30,0 days 00:01:16.871000,15.0,3.0,,,0 days 00:00:21.176000,0 days 00:00:23.586000,0 days 00:00:32.109000,0 days 00:40:45.124000,0 days 00:41:08.710000,0 days 00:41:40.819000,250.0,286.0,232.0,317.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:40:23.948000,2026-05-23 20:28:41.002,1,,True,TRACK LIMITS AT TURN 14 LAP 16 ,False,True
0 days 00:44:16.841000,LAW,30,,16.0,3.0,,0 days 00:43:05.646000,0 days 00:00:26.348000,0 days 00:00:28.321000,,0 days 00:42:07.232000,0 days 00:42:35.615000,,226.0,245.0,,260.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:41:40.819000,2026-05-23 20:29:57.873,1,,False,,False,False
0 days 00:45:52.370000,LAW,30,0 days 00:01:35.529000,17.0,4.0,0 days 00:44:18.386000,,0 days 00:00:30.401000,0 days 00:00:27.781000,0 days 00:00:37.347000,0 days 00:44:47.242000,0 days 00:45:15.023000,0 days 00:45:52.370000,214.0,247.0,236.0,255.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:44:16.841000,2026-05-23 20:32:33.895,1,,False,,False,False
0 days 00:47:20.316000,LAW,30,0 days 00:01:27.946000,18.0,4.0,,,0 days 00:00:25.137000,0 days 00:00:27.352000,0 days 00:00:35.457000,0 days 00:46:17.507000,0 days 00:46:44.859000,0 days 00:47:20.316000,232.0,246.0,281.0,255.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:45:52.370000,2026-05-23 20:34:09.424,1,,False,,False,True
0 days 00:48:34.719000,LAW,30,0 days 00:01:14.403000,19.0,4.0,,,0 days 00:00:21.070000,0 days 00:00:23.680000,0 days 00:00:29.653000,0 days 00:47:41.386000,0 days 00:48:05.066000,0 days 00:48:34.719000,251.0,286.0,275.0,315.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:47:20.316000,2026-05-23 20:35:37.370,1,,False,,False,True
0 days 00:50:05.854000,LAW,30,0 days 00:01:31.135000,20.0,4.0,,,0 days 00:00:25.963000,0 days 00:00:29.175000,0 days 00:00:35.997000,0 days 00:49:00.682000,0 days 00:49:29.857000,0 days 00:50:05.854000,192.0,232.0,282.0,258.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:48:34.719000,2026-05-23 20:36:51.773,1,,False,,False,True
0 days 00:51:19.751000,LAW,30,0 days 00:01:13.897000,21.0,4.0,,,0 days 00:00:20.886000,0 days 00:00:23.528000,0 days 00:00:29.483000,0 days 00:50:26.740000,0 days 00:50:50.268000,0 days 00:51:19.751000,250.0,286.0,280.0,315.0,True,SOFT,5.0,True,Racing Bulls,0 days 00:50:05.854000,2026-05-23 20:38:22.908,1,,False,,False,True
0 days 00:52:45.619000,LAW,30,,22.0,4.0,,0 days 00:52:45.619000,0 days 00:00:27.182000,0 days 00:00:27.249000,,0 days 00:51:47.088000,0 days 00:52:14.798000,,201.0,236.0,,246.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:51:19.751000,2026-05-23 20:39:36.805,1,,False,,False,False
0 days 00:14:52.801000,BOR,5,0 days 00:01:55.154000,1.0,1.0,0 days 00:13:04.920000,,0 days 00:00:49.784000,0 days 00:00:28.523000,0 days 00:00:36.847000,0 days 00:13:47.491000,0 days 00:14:15.997000,0 days 00:14:53.021000,223.0,244.0,241.0,241.0,False,SOFT,1.0,True,Audi,0 days 00:13:04.920000,2026-05-23 20:01:21.974,1,,False,,False,False
0 days 00:16:30.176000,BOR,5,0 days 00:01:37.375000,2.0,1.0,,,0 days 00:00:23.859000,0 days 00:00:34.301000,0 days 00:00:39.215000,0 days 00:15:16.660000,0 days 00:15:50.961000,0 days 00:16:30.176000,233.0,232.0,275.0,267.0,True,SOFT,2.0,True,Audi,0 days 00:14:52.801000,2026-05-23 20:03:09.855,1,,False,,False,True
0 days 00:17:46.155000,BOR,5,0 days 00:01:15.979000,3.0,1.0,,,0 days 00:00:21.907000,0 days 00:00:24.047000,0 days 00:00:30.025000,0 days 00:16:52.083000,0 days 00:17:16.130000,0 days 00:17:46.155000,252.0,287.0,272.0,329.0,True,SOFT,3.0,True,Audi,0 days 00:16:30.176000,2026-05-23 20:04:47.230,1,,False,,False,True
0 days 00:19:28.603000,BOR,5,0 days 00:01:42.448000,4.0,1.0,,,0 days 00:00:29.932000,0 days 00:00:30.635000,0 days 00:00:41.881000,0 days 00:18:16.087000,0 days 00:18:46.722000,0 days 00:19:28.603000,171.0,200.0,275.0,220.0,False,SOFT,4.0,True,Audi,0 days 00:17:46.155000,2026-05-23 20:06:03.209,1,,False,,False,True
0 days 00:20:47.725000,BOR,5,0 days 00:01:19.122000,5.0,1.0,,,0 days 00:00:24.030000,0 days 00:00:24.719000,0 days 00:00:30.373000,0 days 00:19:52.633000,0 days 00:20:17.352000,0 days 00:20:47.725000,227.0,287.0,267.0,324.0,False,SOFT,5.0,True,Audi,0 days 00:19:28.603000,2026-05-23 20:07:45.657,1,,True,TRACK LIMITS AT TURN 4 LAP 6 ,False,True
0 days 00:23:25.473000,BOR,5,,6.0,1.0,,0 days 00:22:13.089000,0 days 00:00:27.432000,0 days 00:00:27.196000,,0 days 00:21:15.380000,0 days 00:21:42.434000,,221.0,247.0,,263.0,False,SOFT,6.0,True,Audi,0 days 00:20:47.725000,2026-05-23 20:09:04.779,1,,False,,False,False
0 days 00:24:57.272000,BOR,5,0 days 00:01:31.799000,7.0,2.0,0 days 00:23:28.273000,,0 days 00:00:28.957000,0 days 00:00:27.783000,0 days 00:00:35.059000,0 days 00:23:54.430000,0 days 00:24:22.213000,0 days 00:24:57.272000,228.0,246.0,242.0,259.0,False,SOFT,1.0,True,Audi,0 days 00:23:25.473000,2026-05-23 20:11:42.527,1,,False,,False,False
0 days 00:26:40.912000,BOR,5,0 days 00:01:43.640000,8.0,2.0,,,0 days 00:00:23.673000,0 days 00:00:30.087000,0 days 00:00:49.880000,0 days 00:25:20.945000,0 days 00:25:51.032000,0 days 00:26:40.912000,237.0,249.0,275.0,234.0,False,SOFT,2.0,True,Audi,0 days 00:24:57.272000,2026-05-23 20:13:14.326,1,,False,,False,True
0 days 00:27:55.792000,BOR,5,0 days 00:01:14.880000,9.0,2.0,,,0 days 00:00:21.582000,0 days 00:00:23.610000,0 days 00:00:29.688000,0 days 00:27:02.494000,0 days 00:27:26.104000,0 days 00:27:55.792000,250.0,287.0,272.0,320.0,True,SOFT,3.0,True,Audi,0 days 00:26:40.912000,2026-05-23 20:14:57.966,1,,False,,False,True
0 days 00:29:32.913000,BOR,5,0 days 00:01:37.121000,10.0,2.0,,,0 days 00:00:26.213000,0 days 00:00:29.399000,0 days 00:00:41.509000,0 days 00:28:22.005000,0 days 00:28:51.404000,0 days 00:29:32.913000,207.0,203.0,276.0,253.0,False,SOFT,4.0,True,Audi,0 days 00:27:55.792000,2026-05-23 20:16:12.846,1,,False,,False,True
0 days 00:30:47.688000,BOR,5,0 days 00:01:14.775000,11.0,2.0,,,0 days 00:00:21.525000,0 days 00:00:23.568000,0 days 00:00:29.682000,0 days 00:29:54.438000,0 days 00:30:18.006000,0 days 00:30:47.688000,250.0,285.0,272.0,319.0,True,SOFT,5.0,True,Audi,0 days 00:29:32.913000,2026-05-23 20:17:49.967,1,,False,,False,True
0 days 00:37:55.824000,BOR,5,,12.0,2.0,,0 days 00:32:12.966000,0 days 00:00:26.298000,0 days 00:00:28.831000,,0 days 00:31:14.098000,0 days 00:31:42.878000,,193.0,262.0,,214.0,False,SOFT,6.0,True,Audi,0 days 00:30:47.688000,2026-05-23 20:19:04.742,12,,False,,False,False
0 days 00:39:40.680000,BOR,5,0 days 00:01:44.856000,13.0,3.0,0 days 00:38:07.128000,,0 days 00:00:41.465000,0 days 00:00:28.286000,0 days 00:00:35.105000,0 days 00:38:37.289000,0 days 00:39:05.575000,0 days 00:39:40.680000,207.0,243.0,240.0,258.0,False,SOFT,1.0,True,Audi,0 days 00:37:55.824000,2026-05-23 20:26:12.878,1,,False,,False,False
0 days 00:41:08.744000,BOR,5,0 days 00:01:28.064000,14.0,3.0,,,0 days 00:00:23.301000,0 days 00:00:27.086000,0 days 00:00:37.677000,0 days 00:40:03.981000,0 days 00:40:31.067000,0 days 00:41:08.744000,237.0,248.0,278.0,258.0,True,SOFT,2.0,True,Audi,0 days 00:39:40.680000,2026-05-23 20:27:57.734,1,,False,,False,True
0 days 00:42:23.170000,BOR,5,0 days 00:01:14.426000,15.0,3.0,,,0 days 00:00:21.252000,0 days 00:00:23.591000,0 days 00:00:29.583000,0 days 00:41:29.996000,0 days 00:41:53.587000,0 days 00:42:23.170000,251.0,287.0,272.0,322.0,True,SOFT,3.0,True,Audi,0 days 00:41:08.744000,2026-05-23 20:29:25.798,1,,False,,False,True
0 days 00:44:48.405000,BOR,5,0 days 00:02:25.235000,16.0,3.0,,0 days 00:43:49.720000,0 days 00:00:30.176000,0 days 00:00:26.943000,0 days 00:01:28.116000,0 days 00:42:53.346000,0 days 00:43:20.289000,0 days 00:44:48.405000,229.0,243.0,,260.0,False,SOFT,4.0,True,Audi,0 days 00:42:23.170000,2026-05-23 20:30:40.224,1,,False,,False,False
0 days 00:46:19.400000,BOR,5,0 days 00:01:30.995000,17.0,4.0,0 days 00:44:50.244000,,0 days 00:00:28.127000,0 days 00:00:28.047000,0 days 00:00:34.821000,0 days 00:45:16.532000,0 days 00:45:44.579000,0 days 00:46:19.400000,236.0,245.0,238.0,258.0,False,SOFT,1.0,True,Audi,0 days 00:44:48.405000,2026-05-23 20:33:05.459,1,,False,,False,False
0 days 00:47:45.708000,BOR,5,0 days 00:01:26.308000,18.0,4.0,,,0 days 00:00:24.241000,0 days 00:00:26.972000,0 days 00:00:35.095000,0 days 00:46:43.641000,0 days 00:47:10.613000,0 days 00:47:45.708000,236.0,242.0,276.0,254.0,False,SOFT,2.0,True,Audi,0 days 00:46:19.400000,2026-05-23 20:34:36.454,1,,False,,False,True
0 days 00:49:00.258000,BOR,5,0 days 00:01:14.550000,19.0,4.0,,,0 days 00:00:21.279000,0 days 00:00:23.594000,0 days 00:00:29.677000,0 days 00:48:06.987000,0 days 00:48:30.581000,0 days 00:49:00.258000,251.0,285.0,271.0,320.0,False,SOFT,3.0,True,Audi,0 days 00:47:45.708000,2026-05-23 20:36:02.762,1,,False,,False,True
0 days 00:50:46.141000,BOR,5,0 days 00:01:45.883000,20.0,4.0,,,0 days 00:00:28.405000,0 days 00:00:34.452000,0 days 00:00:43.026000,0 days 00:49:28.663000,0 days 00:50:03.115000,0 days 00:50:46.141000,181.0,166.0,278.0,252.0,False,SOFT,4.0,True,Audi,0 days 00:49:00.258000,2026-05-23 20:37:17.312,1,,False,,False,True
0 days 00:52:00.212000,BOR,5,0 days 00:01:14.071000,21.0,4.0,,,0 days 00:00:21.168000,0 days 00:00:23.432000,0 days 00:00:29.471000,0 days 00:51:07.309000,0 days 00:51:30.741000,0 days 00:52:00.212000,251.0,287.0,275.0,320.0,True,SOFT,5.0,True,Audi,0 days 00:50:46.141000,2026-05-23 20:39:03.195,1,,False,,False,True
0 days 00:53:29.488000,BOR,5,,22.0,4.0,,0 days 00:53:29.488000,0 days 00:00:27.353000,0 days 00:00:30.487000,,0 days 00:52:27.752000,0 days 00:52:58.144000,,191.0,220.0,,244.0,False,SOFT,6.0,True,Audi,0 days 00:52:00.212000,2026-05-23 20:40:17.266,1,,False,,False,False
0 days 00:13:57.085000,GAS,10,0 days 00:01:47.974000,1.0,1.0,0 days 00:12:13.297000,,0 days 00:00:41.436000,0 days 00:00:29.648000,0 days 00:00:36.890000,0 days 00:12:50.647000,0 days 00:13:20.362000,0 days 00:13:57.436000,225.0,237.0,270.0,251.0,False,SOFT,1.0,True,Alpine,0 days 00:12:13.297000,2026-05-23 20:00:30.351,1,,False,,False,False
0 days 00:15:29.994000,GAS,10,0 days 00:01:32.909000,2.0,1.0,,,0 days 00:00:27.281000,0 days 00:00:28.934000,0 days 00:00:36.694000,0 days 00:14:24.366000,0 days 00:14:53.300000,0 days 00:15:29.994000,213.0,240.0,268.0,252.0,True,SOFT,2.0,True,Alpine,0 days 00:13:57.085000,2026-05-23 20:02:14.139,1,,False,,False,True
0 days 00:16:47.525000,GAS,10,0 days 00:01:17.531000,3.0,1.0,,,0 days 00:00:22.189000,0 days 00:00:24.379000,0 days 00:00:30.963000,0 days 00:15:52.183000,0 days 00:16:16.562000,0 days 00:16:47.525000,249.0,288.0,267.0,319.0,True,SOFT,3.0,True,Alpine,0 days 00:15:29.994000,2026-05-23 20:03:47.048,1,,False,,False,True
0 days 00:18:25.803000,GAS,10,0 days 00:01:38.278000,4.0,1.0,,,0 days 00:00:29.992000,0 days 00:00:31.780000,0 days 00:00:36.506000,0 days 00:17:17.517000,0 days 00:17:49.297000,0 days 00:18:25.803000,175.0,207.0,276.0,254.0,False,SOFT,4.0,True,Alpine,0 days 00:16:47.525000,2026-05-23 20:05:04.579,1,,False,,False,True
0 days 00:21:48.177000,GAS,10,,5.0,1.0,,0 days 00:19:36.512000,0 days 00:00:21.548000,0 days 00:00:23.794000,,0 days 00:18:47.567000,0 days 00:19:11.240000,,246.0,287.0,,319.0,False,SOFT,5.0,True,Alpine,0 days 00:18:25.803000,2026-05-23 20:06:42.857,1,,False,,False,False
0 days 00:23:25.137000,GAS,10,0 days 00:01:36.960000,6.0,2.0,0 days 00:21:50.987000,,0 days 00:00:31.695000,0 days 00:00:27.556000,0 days 00:00:37.709000,0 days 00:22:19.872000,0 days 00:22:47.428000,0 days 00:23:25.137000,232.0,242.0,251.0,249.0,False,SOFT,1.0,True,Alpine,0 days 00:21:48.177000,2026-05-23 20:10:05.231,1,,False,,False,False
0 days 00:24:56.567000,GAS,10,0 days 00:01:31.430000,7.0,2.0,,,0 days 00:00:26.280000,0 days 00:00:27.958000,0 days 00:00:37.192000,0 days 00:23:51.417000,0 days 00:24:19.375000,0 days 00:24:56.567000,228.0,239.0,277.0,253.0,False,SOFT,2.0,True,Alpine,0 days 00:23:25.137000,2026-05-23 20:11:42.191,1,,False,,False,True
0 days 00:26:11.265000,GAS,10,0 days 00:01:14.698000,8.0,2.0,,,0 days 00:00:21.355000,0 days 00:00:23.537000,0 days 00:00:29.806000,0 days 00:25:17.922000,0 days 00:25:41.459000,0 days 00:26:11.265000,246.0,289.0,271.0,320.0,True,SOFT,3.0,True,Alpine,0 days 00:24:56.567000,2026-05-23 20:13:13.621,1,,False,,False,True
0 days 00:27:52.380000,GAS,10,0 days 00:01:41.115000,9.0,2.0,,,0 days 00:00:30.519000,0 days 00:00:31.912000,0 days 00:00:38.684000,0 days 00:26:41.784000,0 days 00:27:13.696000,0 days 00:27:52.380000,170.0,242.0,275.0,252.0,False,SOFT,4.0,True,Alpine,0 days 00:26:11.265000,2026-05-23 20:14:28.319,1,,False,,False,True
0 days 00:36:51.070000,GAS,10,,10.0,2.0,,0 days 00:29:21.740000,0 days 00:00:25.078000,0 days 00:00:30.578000,,0 days 00:28:17.472000,0 days 00:28:48.024000,,176.0,214.0,,256.0,False,SOFT,5.0,True,Alpine,0 days 00:27:52.380000,2026-05-23 20:16:09.434,12,,False,,False,False
0 days 00:38:28.931000,GAS,10,,11.0,3.0,0 days 00:36:51.070000,,,0 days 00:00:27.864000,0 days 00:00:35.837000,,0 days 00:37:53.224000,0 days 00:38:29.002000,183.0,249.0,266.0,247.0,False,SOFT,1.0,True,Alpine,0 days 00:36:51.070000,2026-05-23 20:25:08.124,1,,False,,False,False
0 days 00:39:58.430000,GAS,10,0 days 00:01:29.499000,12.0,3.0,,,0 days 00:00:24.626000,0 days 00:00:28.385000,0 days 00:00:36.488000,0 days 00:38:53.557000,0 days 00:39:21.942000,0 days 00:39:58.430000,229.0,240.0,276.0,252.0,True,SOFT,2.0,True,Alpine,0 days 00:38:28.931000,2026-05-23 20:26:45.985,1,,False,,False,True
0 days 00:41:13.141000,GAS,10,0 days 00:01:14.711000,13.0,3.0,,,0 days 00:00:21.481000,0 days 00:00:23.603000,0 days 00:00:29.627000,0 days 00:40:19.911000,0 days 00:40:43.514000,0 days 00:41:13.141000,244.0,289.0,275.0,314.0,True,SOFT,3.0,True,Alpine,0 days 00:39:58.430000,2026-05-23 20:28:15.484,1,,False,,False,True
0 days 00:44:58.505000,GAS,10,,14.0,3.0,,0 days 00:42:39.711000,0 days 00:00:24.967000,0 days 00:00:30.449000,,0 days 00:41:38.254000,0 days 00:42:08.660000,,222.0,244.0,,240.0,False,SOFT,4.0,True,Alpine,0 days 00:41:13.141000,2026-05-23 20:29:30.195,1,,False,,False,False
0 days 00:46:39.138000,GAS,10,0 days 00:01:40.633000,15.0,4.0,0 days 00:45:02.025000,,0 days 00:00:37.806000,0 days 00:00:26.902000,0 days 00:00:35.925000,0 days 00:45:36.311000,0 days 00:46:03.213000,0 days 00:46:39.138000,235.0,258.0,265.0,250.0,False,SOFT,1.0,True,Alpine,0 days 00:44:58.505000,2026-05-23 20:33:15.559,1,,False,,False,False
0 days 00:48:10.208000,GAS,10,0 days 00:01:31.070000,16.0,4.0,,,0 days 00:00:23.788000,0 days 00:00:26.514000,0 days 00:00:40.768000,0 days 00:47:02.926000,0 days 00:47:29.440000,0 days 00:48:10.208000,230.0,245.0,275.0,118.0,False,SOFT,2.0,True,Alpine,0 days 00:46:39.138000,2026-05-23 20:34:56.192,1,,False,,False,True
0 days 00:49:24.668000,GAS,10,0 days 00:01:14.460000,17.0,4.0,,,0 days 00:00:21.509000,0 days 00:00:23.400000,0 days 00:00:29.551000,0 days 00:48:31.717000,0 days 00:48:55.117000,0 days 00:49:24.668000,244.0,288.0,274.0,317.0,True,SOFT,3.0,True,Alpine,0 days 00:48:10.208000,2026-05-23 20:36:27.262,1,,False,,False,True
0 days 00:51:15.176000,GAS,10,0 days 00:01:50.508000,18.0,4.0,,,0 days 00:00:28.724000,0 days 00:00:33.512000,0 days 00:00:48.272000,0 days 00:49:53.392000,0 days 00:50:26.904000,0 days 00:51:15.176000,182.0,180.0,274.0,87.0,False,SOFT,4.0,True,Alpine,0 days 00:49:24.668000,2026-05-23 20:37:41.722,1,,False,,False,True
0 days 00:52:29.363000,GAS,10,0 days 00:01:14.187000,19.0,4.0,,,0 days 00:00:21.270000,0 days 00:00:23.396000,0 days 00:00:29.521000,0 days 00:51:36.446000,0 days 00:51:59.842000,0 days 00:52:29.363000,246.0,290.0,279.0,316.0,True,SOFT,5.0,True,Alpine,0 days 00:51:15.176000,2026-05-23 20:39:32.230,1,,False,,False,True
0 days 00:53:57.893000,GAS,10,,20.0,4.0,,0 days 00:53:57.893000,0 days 00:00:29.235000,0 days 00:00:28.826000,,0 days 00:52:58.690000,0 days 00:53:27.573000,,187.0,220.0,,228.0,False,SOFT,6.0,True,Alpine,0 days 00:52:29.363000,2026-05-23 20:40:46.417,1,,False,,False,False
0 days 00:13:47.558000,SAI,55,0 days 00:01:45.164000,1.0,1.0,0 days 00:12:05.296000,,0 days 00:00:40.800000,0 days 00:00:27.512000,0 days 00:00:36.852000,0 days 00:12:43.261000,0 days 00:13:10.943000,0 days 00:13:47.859000,226.0,251.0,270.0,248.0,False,SOFT,1.0,True,Williams,0 days 00:12:05.296000,2026-05-23 20:00:22.350,1,,False,,False,False
0 days 00:15:16.091000,SAI,55,0 days 00:01:28.533000,2.0,1.0,,,0 days 00:00:22.180000,0 days 00:00:25.535000,0 days 00:00:40.818000,0 days 00:14:09.738000,0 days 00:14:35.273000,0 days 00:15:16.091000,248.0,252.0,267.0,173.0,True,SOFT,2.0,True,Williams,0 days 00:13:47.558000,2026-05-23 20:02:04.612,1,,False,,False,True
0 days 00:16:31.707000,SAI,55,0 days 00:01:15.616000,3.0,1.0,,,0 days 00:00:21.734000,0 days 00:00:23.906000,0 days 00:00:29.976000,0 days 00:15:37.825000,0 days 00:16:01.731000,0 days 00:16:31.707000,247.0,288.0,273.0,319.0,True,SOFT,3.0,True,Williams,0 days 00:15:16.091000,2026-05-23 20:03:33.145,1,,False,,False,True
0 days 00:18:11.438000,SAI,55,0 days 00:01:39.731000,4.0,1.0,,,0 days 00:00:30.052000,0 days 00:00:30.391000,0 days 00:00:39.288000,0 days 00:17:01.759000,0 days 00:17:32.150000,0 days 00:18:11.438000,174.0,226.0,275.0,254.0,False,SOFT,4.0,True,Williams,0 days 00:16:31.707000,2026-05-23 20:04:48.761,1,,False,,False,True
0 days 00:19:26.184000,SAI,55,0 days 00:01:14.746000,5.0,1.0,,,0 days 00:00:21.359000,0 days 00:00:23.664000,0 days 00:00:29.723000,0 days 00:18:32.797000,0 days 00:18:56.461000,0 days 00:19:26.184000,247.0,287.0,274.0,320.0,True,SOFT,5.0,True,Williams,0 days 00:18:11.438000,2026-05-23 20:06:28.492,1,,False,,False,True
0 days 00:22:51.040000,SAI,55,,6.0,1.0,,0 days 00:20:53.883000,0 days 00:00:28.420000,0 days 00:00:29.612000,,0 days 00:19:54.725000,0 days 00:20:24.326000,,189.0,248.0,,254.0,False,SOFT,6.0,True,Williams,0 days 00:19:26.184000,2026-05-23 20:07:43.238,1,,False,,False,False
0 days 00:24:37.511000,SAI,55,0 days 00:01:46.471000,7.0,2.0,0 days 00:22:55.088000,,0 days 00:00:41.443000,0 days 00:00:26.600000,0 days 00:00:38.428000,0 days 00:23:32.483000,0 days 00:23:59.083000,0 days 00:24:37.511000,230.0,288.0,270.0,253.0,False,SOFT,1.0,True,Williams,0 days 00:22:51.040000,2026-05-23 20:11:08.094,1,,False,,False,False
0 days 00:26:05.332000,SAI,55,0 days 00:01:27.821000,8.0,2.0,,,0 days 00:00:21.880000,0 days 00:00:26.849000,0 days 00:00:39.092000,0 days 00:24:59.391000,0 days 00:25:26.240000,0 days 00:26:05.332000,246.0,238.0,277.0,250.0,False,SOFT,2.0,True,Williams,0 days 00:24:37.511000,2026-05-23 20:12:54.565,1,,False,,False,True
0 days 00:27:19.608000,SAI,55,0 days 00:01:14.276000,9.0,2.0,,,0 days 00:00:21.241000,0 days 00:00:23.491000,0 days 00:00:29.544000,0 days 00:26:26.573000,0 days 00:26:50.064000,0 days 00:27:19.608000,248.0,289.0,274.0,318.0,True,SOFT,3.0,True,Williams,0 days 00:26:05.332000,2026-05-23 20:14:22.386,1,,False,,False,True
0 days 00:28:59.687000,SAI,55,0 days 00:01:40.079000,10.0,2.0,,,0 days 00:00:29.474000,0 days 00:00:33.486000,0 days 00:00:37.119000,0 days 00:27:49.082000,0 days 00:28:22.568000,0 days 00:28:59.687000,199.0,211.0,275.0,272.0,False,SOFT,4.0,True,Williams,0 days 00:27:19.608000,2026-05-23 20:15:36.662,1,,False,,False,True
0 days 00:30:29.424000,SAI,55,0 days 00:01:29.737000,11.0,2.0,,,0 days 00:00:21.634000,0 days 00:00:27.199000,0 days 00:00:40.904000,0 days 00:29:21.321000,0 days 00:29:48.520000,0 days 00:30:29.424000,244.0,246.0,272.0,242.0,False,SOFT,5.0,True,Williams,0 days 00:28:59.687000,2026-05-23 20:17:16.741,1,,False,,False,True
0 days 00:37:13.062000,SAI,55,,12.0,2.0,,0 days 00:31:54.350000,0 days 00:00:24.255000,0 days 00:00:28.113000,,0 days 00:30:53.701000,0 days 00:31:21.853000,,200.0,272.0,,202.0,False,SOFT,6.0,True,Williams,0 days 00:30:29.424000,2026-05-23 20:18:46.478,12,,False,,False,False
